0,1195074240,70780,9085
0,1206925267,70780,8849
1,1215358998,70780,7920
0,1206466869,70780,7718
0,1194848926,70780,7444
1,1208057144,70780,7125
1,1215456779,70780,5933
0,1215108439,70780,4916
0,1214609304,70780,3892
0,1195154211,70780,2931
1,1194918648,70780,2420
1,1194849530,70780,1256
1,1232352960,70780,874
0,1195156114,70780,673
0,1221974983,70780,512
0,1226000233,70752,215086
0,1224161274,70752,146733
0,1224511970,70752,21333
0,1224096008,70752,19475
0,1224083920,70752,18716
1,1224873774,70752,2743
1,1214112712,70699,28614
1,1156783802,70690,34380
1,1157764570,70690,14659
0,1242294858,70655,278040
0,1244842780,70655,119472
0,1246151550,70655,81221
1,1239696624,70655,74146
0,1241153503,70655,62161
1,1239696620,70655,21333
0,1242641632,70655,9560
1,1216931368,70651,100058
1,1203788012,70587,171561
1,1160695169,70587,10648
1,1187227393,70554,6650
1,1244149885,70418,7812
1,1244938163,70418,3968
1,1199806874,70322,113458
0,1208011869,70294,310758
0,1208011867,70294,199201
0,1208389619,70294,192171
1,1207960216,70294,191961
0,1208094678,70294,161976
0,1200010993,70294,146759
1,1219784211,70294,143960
0,1207960245,70294,125816
0,1208094647,70294,114229
0,1208389074,70294,113217
1,1208389513,70294,109168
0,1200010955,70294,104098
0,1201305050,70294,102433
0,1208094674,70294,94445
1,1219784267,70294,86504
0,1200616551,70294,75763
0,1207504789,70294,75454
0,1207960287,70294,62734
1,1219784258,70294,68811
1,1207504848,70294,68415
0,1207960281,70294,61592
0,1208094649,70294,61252
0,1205265449,70294,17727
1,1200194550,70294,60022
0,1208094712,70294,59609
1,1208391031,70294,58070
1,1204132052,70294,56752
0,1200010930,70294,56112
1,1207785330,70294,53465
1,1208094652,70294,49203
1,1207785361,70294,48316
0,1207785312,70294,43362
0,1207785358,70294,40984
1,1208390990,70294,37978
0,1207960259,70294,37729
0,1208389571,70294,36772
0,1200200375,70294,36607
1,1207960307,70294,33096
0,1207960248,70294,32241
1,1208094665,70294,31170
1,1207785399,70294,30638
0,1207785289,70294,26572
1,1208094656,70294,25844
1,1208625059,70294,25624
0,1207785268,70294,22098
0,1200010956,70294,22083
0,1208011883,70294,21989
1,1207759214,70294,19920
0,1200616567,70294,19223
1,1208625061,70294,18955
1,1208389630,70294,18627
0,1207960262,70294,16811
0,1200616538,70294,16339
1,1207960304,70294,16294
0,1200616519,70294,15991
0,1208094720,70294,14211
0,1200010964,70294,13993
1,1219784240,70294,13937
0,1200194914,70294,13782
1,1208389548,70294,12721
0,1200616607,70294,12118
1,1219784252,70294,10992
0,1208390924,70294,10554
0,1208387966,70294,10447
0,1208390985,70294,10429
0,1208389558,70294,7150
0,1207960236,70294,6650
0,1207960285,70294,4667
1,1208094705,70294,4630
0,1208389598,70294,1947
0,1240127842,70289,136532
1,1236013385,70289,117196
0,1240422369,70289,74146
1,1240422343,70289,62522
0,1240123201,70289,60318
0,1240123145,70289,58770
1,1236315600,70289,49927
0,1240420933,70289,42787
0,1231227790,70289,14623
1,1240150146,70289,13988
0,1232951662,70289,13558
1,1240127864,70289,2743
0,1246554830,70258,113217
1,1148068058,70168,46563
1,1214466304,69846,62724
1,1194549817,69767,186487
1,1205089467,69763,112829
0,1236354928,69627,305182
0,1229964645,69627,85800
0,1235401778,69627,113217
0,1223671845,69627,100654
0,1224707008,69627,95492
1,1225131488,69627,91147
0,1230911685,69627,75799
1,1239335167,69627,72768
1,1236533641,69627,49927
0,1223351127,69627,43362
1,1225402823,69627,35945
0,1229727260,69627,35478
0,1235415435,69627,34651
0,1231529834,69627,30506
1,1232414175,69627,29267
0,1223606229,69627,16339
1,1231885117,69627,16255
0,1223671041,69627,13737
0,1229964908,69627,8849
1,1225131495,69627,2743
0,1177087311,69519,127727
0,1241484190,69516,208609
0,1221182434,69516,16455
1,1229818791,69516,74146
0,1237679325,69516,47766
0,1229307067,69516,15367
1,1227301674,69516,11990
1,1214813925,69516,9468
0,1221318329,69514,14075
0,1217184189,69482,30618
1,1193423440,69409,1670
1,1193615576,69408,38113
1,1151529103,69337,120594
0,1151529149,69337,112807
0,1228066138,69337,4581
0,1151529008,69337,1538
1,1190638059,68888,135
0,1183157431,68733,161423
1,1210920349,68733,90977
1,1180911458,68733,37831
0,1189219519,68733,16612
1,1202260352,68733,14688
0,1245994225,68634,35478
0,1245993490,68634,7485
0,1213895111,68557,164366
1,1214857037,68557,114454
0,1223667707,68557,96804
1,1234335108,68557,67735
0,1213117952,68557,63214
1,1222208184,68557,61007
0,1216839461,68557,50980
1,1214351284,68557,34970
0,1216913818,68557,26372
1,1229790762,68557,26295
0,1213891920,68557,26221
1,1218134541,68557,18939
1,1228795381,68557,18827
1,1221239319,68557,18716
1,1214864381,68557,13737
1,1223496950,68557,8615
0,1228368200,68557,3138
0,1197585772,68502,199201
0,1233278203,68502,15367
0,1245510349,68483,305182
0,1245509895,68483,133378
0,1245514542,68483,92450
0,1245509892,68483,57311
0,1245509850,68483,49939
0,1245514776,68483,15713
0,1153175007,68151,37866
1,1245845922,68073,17074
1,1217801890,68073,13843
1,1242494975,68046,8491
0,1207740790,68023,310758
0,1245272431,68023,195224
0,1207766547,68023,161976
0,1207760302,68023,156434
0,1207766519,68023,143492
0,1207258252,68023,141501
0,1207760227,68023,114229
0,1207740782,68023,113217
0,1207766584,68023,104098
0,1207740829,68023,94445
0,1207258321,68023,72145
0,1207382207,68023,70554
0,1207766497,68023,61592
0,1207766594,68023,58770
0,1245272430,68023,43362
1,1207740723,68023,40561
0,1207760274,68023,32241
0,1207760294,68023,30288
0,1207766588,68023,30207
0,1245275810,68023,26712
0,1207382230,68023,22948
0,1207766513,68023,20692
0,1207081302,68023,18716
0,1207740719,68023,16339
0,1245274625,68023,13650
0,1207381606,68023,506
1,1155526628,67986,13610
0,1213952555,67888,3249
1,1231334398,67884,129278
1,1205903004,67884,116205
1,1210273086,67884,87923
0,1239019291,67884,59568
1,1191388385,67884,54382
0,1215087554,67884,50406
0,1210785540,67884,37247
0,1184463498,67884,37062
1,1215027952,67884,34970
1,1202266701,67884,26725
0,1179241772,67884,10606
0,1178858183,67884,10436
0,1229824796,67884,7552
0,1231530447,67884,7528
0,1205958032,67884,7526
1,1175854583,67884,7525
0,1204613134,67884,1968
0,1224810544,67875,169031
1,1224810547,67875,63420
1,1224810562,67875,62341
0,1224810519,67875,16339
1,1224810533,67875,7291
1,1176169347,67854,20213
1,1194485131,67849,89855
1,1202604518,67849,38747
1,1201220416,67849,13664
0,1166151012,67840,10928
1,1219265374,67821,65620
1,1225925821,67821,57127
0,1208629959,67821,54882
1,1215810536,67821,47616
1,1219265376,67821,38745
1,1216295615,67821,38740
1,1225488263,67821,35945
0,1208629903,67821,32979
0,1208629944,67821,18063
1,1225401071,67821,13289
1,1205195863,67821,12859
1,1225921318,67821,11219
1,1198875915,67821,4630
1,1240633366,67724,168307
0,1212982760,67724,95791
0,1208748307,67724,83038
0,1232499748,67724,67920
1,1208748341,67724,56035
0,1227567189,67724,30381
0,1242862917,67724,26372
0,1166926805,67724,20385
1,1207344562,67724,11264
1,1228919491,67724,9782
1,1229109365,67724,8813
1,1210349619,67540,55627
1,1193619732,67538,113567
1,1212188270,67538,89530
1,1210030904,67538,53465
1,1193619736,67538,49936
1,1194522091,67538,14724
1,1215658686,67455,249562
1,1215803994,67455,128837
1,1215311579,67455,98363
1,1216766740,67455,88993
1,1215310797,67455,86143
1,1217533970,67455,66705
1,1215312312,67455,56112
1,1215314984,67455,30207
1,1215310802,67455,29359
1,1215310811,67455,28311
1,1215312316,67455,20276
1,1215310811,67455,14724
1,1215658685,67455,13110
1,1216512942,67455,10672
1,1215314867,67455,2444
1,1203317460,67433,29219
1,1203317461,67433,791
0,1207446549,67399,161423
0,1244893910,67399,151851
0,1154023534,67399,11152
0,1206662774,67399,9447
0,1222175151,67394,81602
1,1201345796,67293,128663
0,1213542672,67293,119491
1,1193459822,67293,75654
1,1213624821,67293,67397
1,1204226911,67293,45291
1,1242808021,67293,41790
1,1204454878,67293,26277
1,1194925341,67293,24287
1,1209823482,67293,21192
0,1220886035,67293,11411
0,1240438323,67154,89861
1,1208978588,67154,75491
0,1208978536,67154,51313
0,1208977891,67154,29806
0,1240438292,67154,24635
0,1240438199,67154,14778
1,1234260242,67149,248157
0,1229407325,67149,215086
0,1240919517,67149,213255
0,1228384847,67149,143492
0,1228386031,67149,123294
0,1246528349,67149,118768
1,1235994489,67149,117405
0,1231821989,67149,104199
0,1227597404,67149,84522
1,1234519364,67149,68442
0,1228384361,67149,67109
0,1234260153,67149,60318
0,1227597278,67149,55455
1,1235105640,67149,47538
1,1241441600,67149,45649
0,1226990429,67149,43362
1,1246863273,67149,41984
0,1231147814,67149,40825
1,1235994737,67149,28781
1,1226736836,67149,24846
0,1229926700,67149,20276
0,1231147736,67149,19157
1,1228829401,67149,18283
0,1237210024,67149,16339
0,1234331577,67149,8849
0,1228384351,67149,3094
0,1228454938,67149,512
0,1231129889,67109,133378
1,1227857371,67109,80922
0,1227759298,67109,74731
0,1229311700,67109,60318
0,1226471302,67109,58770
0,1238551330,67109,57311
0,1237363627,67109,57299
0,1238551172,67109,49939
0,1238553137,67109,49203
0,1238553126,67109,46201
0,1227151654,67109,43362
0,1240371026,67109,35478
0,1226631749,67109,31372
1,1227857232,67109,26712
1,1236137501,67109,18355
1,1227856832,67109,18283
1,1234768253,67109,17815
0,1238552466,67109,16543
0,1237446312,67109,16339
0,1238552743,67109,16255
1,1237363746,67109,15241
1,1227857243,67109,10725
1,1241061303,67109,10678
0,1238553117,67109,10411
0,1237185751,67109,7784
0,1229312135,67109,7684
1,1245105650,66950,158199
0,1243936307,66901,52740
0,1244217856,66901,7684
0,1166556093,66774,10928
0,1242996523,66756,10100
1,1153078779,66700,10986
1,1147473724,66700,142
1,1233641382,66677,22981
1,1235171069,66561,57503
0,1231524698,66453,305182
0,1231889913,66453,224425
0,1231886747,66453,215086
0,1231964731,66453,214462
0,1231886742,66453,195224
0,1231908800,66453,176333
0,1231961871,66453,143492
0,1231964343,66453,140599
0,1231964745,66453,133467
0,1231971179,66453,125764
0,1231871459,66453,119491
0,1231872352,66453,115722
0,1223938281,66453,114229
0,1231524985,66453,113217
0,1231871547,66453,112429
0,1231879100,66453,111120
1,1231872304,66453,108808
0,1231886808,66453,102431
0,1231524927,66453,100654
1,1223944482,66453,87892
1,1231908030,66453,80922
0,1231970203,66453,71630
0,1231962431,66453,68736
0,1231965105,66453,68489
0,1231524994,66453,66044
1,1231972630,66453,63740
0,1231969736,66453,63445
0,1231879782,66453,60318
0,1231963526,66453,59014
0,1231961912,66453,58770
1,1224731253,66453,55810
0,1231961903,66453,49939
0,1231908816,66453,48958
0,1231871217,66453,43362
0,1232123737,66453,46209
1,1232935438,66453,46066
1,1231524983,66453,39554
1,1224731255,66453,38667
0,1231886842,66453,38013
1,1231908914,66453,37043
0,1231961757,66453,35713
0,1231879488,66453,35478
0,1231908850,66453,34231
1,1231525031,66453,33098
0,1224200401,66453,32241
0,1231911037,66453,30708
0,1231958027,66453,28927
0,1231958760,66453,28782
1,1231958794,66453,28067
1,1231889569,66453,26791
0,1229456060,66453,24846
0,1231961876,66453,22842
1,1222354740,66453,20938
0,1231886759,66453,19409
0,1229456251,66453,18716
0,1231889013,66453,18111
0,1231970062,66453,17069
1,1231948914,66453,16515
0,1224200237,66453,16339
0,1231524650,66453,16255
0,1231908087,66453,15775
0,1231888992,66453,15170
0,1231961781,66453,14211
0,1231961878,66453,13737
0,1231871195,66453,13171
0,1225478750,66453,11486
0,1231908033,66453,10725
0,1231965206,66453,10476
1,1232123847,66453,10252
0,1231969850,66453,9789
0,1231957907,66453,9447
0,1223395992,66453,8849
1,1231963355,66453,8770
0,1231964178,66453,8005
0,1229455741,66453,7684
0,1231889870,66453,7291
0,1231971411,66453,6174
0,1223483576,66453,6126
0,1231965275,66453,5533
1,1231948916,66453,4478
1,1231908245,66453,4215
0,1231908123,66453,3355
0,1231871202,66453,3138
0,1231872341,66453,3094
1,1224731897,66453,2743
0,1231961805,66453,1256
0,1231879925,66453,512
0,1231963563,66453,286
1,1236653321,66451,43247
0,1206612334,66394,159954
0,1170868598,66394,37241
0,1216729359,66394,15898
0,1158650837,66394,10928
0,1244067063,66375,47777
1,1245947731,66217,1502
0,1245380620,66182,81165
0,1220288610,66161,88632
1,1167366473,66161,47036
0,1220288616,66161,10969
1,1202231886,66124,50728
0,1202232359,66124,43151
0,1234648124,66115,29587
0,1194788418,66099,318246
0,1194788389,66099,263312
1,1194834377,66099,184694
1,1194755307,66099,176333
0,1215616118,66099,174101
0,1194783744,66099,159934
1,1195511248,66099,147439
0,1194786278,66099,122200
1,1194756850,66099,114608
0,1194831600,66099,113896
0,1201180316,66099,113217
1,1194783906,66099,111296
1,1194783875,66099,109314
1,1196042346,66099,105794
0,1194748542,66099,104504
1,1194833345,66099,98363
1,1195535295,66099,93762
1,1195535315,66099,85901
0,1194755334,66099,80737
0,1194788423,66099,80670
0,1194756800,66099,79615
0,1194786011,66099,76330
0,1194788258,66099,76189
0,1195052975,66099,74731
0,1195535424,66099,71422
0,1194748449,66099,62161
1,1194786052,66099,56112
0,1194786315,66099,52922
0,1194831587,66099,52674
0,1194834364,66099,47918
1,1194831587,66099,47052
1,1195057211,66099,47037
1,1194789009,66099,46898
1,1194578412,66099,43418
0,1194748504,66099,38177
0,1194788404,66099,34988
0,1194785930,66099,33585
0,1194755267,66099,32241
1,1194655132,66099,31519
1,1195829853,66099,29219
0,1194832934,66099,29014
0,1194748443,66099,28454
0,1194755173,66099,27321
1,1194756787,66099,26037
1,1194930741,66099,25136
0,1196259066,66099,22914
1,1194930729,66099,22907
0,1194783740,66099,22098
0,1194788265,66099,21867
0,1194834814,66099,21735
1,1194832748,66099,21081
0,1194748534,66099,19223
0,1194786025,66099,17682
0,1194748535,66099,16339
0,1195535382,66099,16260
1,1196209470,66099,15887
0,1194783938,66099,15855
0,1194834617,66099,15460
0,1194748443,66099,14722
0,1194786310,66099,14710
0,1194755237,66099,14211
1,1194786028,66099,13547
1,1195535288,66099,13048
0,1194832941,66099,12729
1,1195532603,66099,12616
0,1194786316,66099,10326
1,1221415265,66044,173195
1,1239424542,66044,137734
1,1220814576,66044,135889
1,1232497926,66044,127850
1,1223099435,66044,121368
0,1233976942,66044,88658
1,1220821585,66044,65524
1,1238208137,66044,64191
1,1220683613,66044,59099
1,1241614128,66044,56365
1,1223773402,66044,56265
1,1223695597,66044,53383
1,1240255525,66044,47567
1,1238988054,66044,44483
1,1235896860,66044,42567
1,1239636124,66044,38323
1,1222478740,66044,36912
1,1223977871,66044,34033
1,1223256458,66044,33258
1,1225862042,66044,31496
1,1221718656,66044,31085
1,1232428656,66044,29194
1,1243917978,66044,25855
1,1220417910,66044,25810
1,1234332318,66044,24820
1,1220056472,66044,21989
1,1233215760,66044,20568
1,1227299866,66044,19844
1,1240431584,66044,16489
1,1233298016,66044,16187
1,1225376497,66044,15061
1,1221119502,66044,10223
1,1228613549,66044,4215
1,1239653491,66044,3651
1,1227033757,66044,60
1,1241468170,66035,12039
1,1219936819,65864,8260
1,1193259106,65863,86391
1,1216862121,65863,80838
1,1207332955,65863,80832
0,1217812347,65821,160775
1,1199931481,65775,140602
1,1239029583,65775,90633
0,1219265127,65620,256669
0,1216845291,65620,103959
1,1214773655,65620,69412
0,1216669362,65620,68822
1,1219265127,65620,67821
0,1213119531,65620,62726
1,1213164543,65620,47106
0,1217879576,65620,40293
0,1219265130,65620,38177
0,1216956641,65620,34283
1,1213985831,65620,34126
0,1217021257,65620,12043
1,1217280029,65620,4630
1,1236697917,65533,332876
0,1233667747,65533,305182
1,1234195000,65533,223182
0,1234276568,65533,224425
0,1233668514,65533,199201
0,1215446576,65533,115722
0,1234276715,65533,114229
0,1234276628,65533,100654
0,1236862270,65533,87504
0,1213620091,65533,74910
0,1213620090,65533,67884
0,1213364091,65533,58770
0,1234276614,65533,57299
0,1213589540,65533,56112
1,1235486386,65533,53383
0,1213589479,65533,47151
0,1213620045,65533,42965
1,1236697879,65533,20431
0,1213589375,65533,35833
1,1231955620,65533,34546
0,1234276625,65533,34231
1,1213730279,65533,33998
1,1234276567,65533,28870
0,1234276597,65533,22842
1,1236697564,65533,19857
0,1234276625,65533,18716
0,1233667768,65533,16339
1,1235486384,65533,16217
1,1235144481,65533,11715
0,1235486352,65533,7784
0,1233667757,65533,7684
1,1213767224,65533,5314
1,1218442088,65533,3246
0,1235486384,65533,1256
1,1217029314,65524,275072
1,1224641331,65524,169266
0,1218757831,65524,121368
1,1220918615,65524,108027
1,1222905394,65524,85430
1,1222468640,65524,69616
1,1220828344,65524,66044
1,1217092944,65524,56846
1,1223935111,65524,53383
0,1219974361,65524,44454
1,1217092932,65524,40984
1,1217029324,65524,27871
1,1224716969,65524,21834
1,1236639685,65524,13874
1,1225829208,65524,4569
1,1224740824,65524,1189
1,1226416165,65524,242
1,1202243195,65519,74910
1,1202243214,65519,50664
1,1202243198,65519,2259
0,1244909976,65469,41038
0,1244909954,65469,29324
1,1244866081,65469,19941
0,1244909948,65469,6391
1,1244901653,65288,11378
0,1216018745,65236,118113
1,1213152971,65225,28073
1,1213152973,65225,12859
1,1185225797,65197,56727
1,1219852911,65143,105622
1,1176865894,65110,86196
0,1243280854,65110,29984
1,1201495053,65110,10604
0,1226799463,65049,133378
1,1234040307,65049,114821
1,1234040315,65049,73065
0,1228885610,65049,63432
1,1227351444,65049,60208
1,1231976750,65049,58684
0,1243389951,65049,56864
1,1234039013,65049,55578
1,1232180774,65049,46915
1,1234040315,65049,36118
1,1226799277,65049,35139
0,1235241453,65049,12700
1,1226799511,65049,11443
1,1231976750,65049,8131
1,1228451599,65049,367
0,1244517997,65039,16255
1,1245809143,65024,359
1,1245278123,64973,245316
1,1245278122,64973,14731
1,1220473111,64917,1114
0,1236546721,64791,49939
0,1208480034,64791,45682
0,1236652586,64791,16365
0,1236546706,64791,7684
0,1236655398,64791,7373
0,1231240711,64695,63285
1,1238382325,64695,34670
1,1194377730,64673,131243
0,1194712259,64673,113013
1,1194543327,64673,14724
0,1217449328,64673,8237
0,1190428231,64593,260760
1,1190428218,64593,24714
0,1190428172,64593,13704
0,1208547855,64559,22070
0,1211871877,64521,171752
0,1216003408,64521,84522
1,1216004109,64521,69412
0,1216003403,64521,56112
1,1212906729,64521,16607
0,1211866217,64521,16294
0,1216004061,64521,3249
0,1211867755,64521,512
0,1229468972,64400,15367
0,1218671046,64387,18408
1,1218676136,64387,15358
1,1219519054,64216,27400
1,1182414472,64213,56480
0,1241198109,64191,278040
0,1242574874,64191,143988
1,1239290331,64191,137734
1,1241192079,64191,136890
1,1240205374,64191,136198
1,1245607799,64191,135006
1,1238774193,64191,127850
1,1242535838,64191,91255
1,1240421796,64191,75162
0,1241117145,64191,74146
1,1238099944,64191,66044
0,1241205004,64191,34099
1,1239037927,64191,33976
1,1240247057,64191,29709
0,1242432965,64191,22463
1,1240846213,64191,16060
1,1239380861,64191,8193
1,1236635965,64191,8092
1,1188865531,64161,133087
1,1208809202,64072,7287
0,1159808163,63966,122006
1,1158794825,63966,64069
0,1171252039,63966,36142
0,1160438281,63966,35833
0,1214641092,63836,24553
1,1214641093,63836,11873
0,1224022532,63816,36703
0,1219343149,63816,31091
1,1166982460,63783,85438
0,1168883707,63783,27021
0,1224615288,63527,162601
0,1224615360,63527,56192
1,1156466163,63527,37729
0,1154127531,63527,20298
1,1156466128,63527,19743
0,1233253077,63527,506
1,1233693815,63453,46474
1,1190326386,63453,22396
1,1201593070,63453,19956
1,1190326342,63453,11087
1,1219017513,63432,15355
1,1221376208,63432,218
1,1232467721,63420,248157
0,1233246178,63420,215086
0,1233309947,63420,143492
0,1234523638,63420,133378
1,1233593934,63420,76052
1,1216300062,63420,115722
0,1233251361,63420,113217
0,1228837626,63420,103035
0,1234784821,63420,102431
0,1234884288,63420,100654
1,1228315662,63420,99713
1,1214312265,63420,89952
1,1225377358,63420,67875
0,1233572029,63420,64035
1,1214312260,63420,62724
1,1232812825,63420,61377
1,1228837586,63420,61006
0,1233656139,63420,60318
1,1214312256,63420,55627
0,1221736435,63420,47529
1,1223978681,63420,47068
1,1210154281,63420,43557
0,1231864964,63420,43362
0,1231348220,63420,42783
0,1232017682,63420,35478
0,1233590968,63420,41047
1,1223978680,63420,34709
1,1232461698,63420,34412
1,1233334076,63420,33994
1,1223978700,63420,33973
0,1231348137,63420,33205
1,1231347942,63420,33098
0,1233079135,63420,27271
1,1233227217,63420,26712
0,1235127334,63420,21333
0,1229175565,63420,20066
1,1228315661,63420,19022
1,1223978657,63420,17793
0,1233334146,63420,17551
1,1232381070,63420,16341
0,1233590974,63420,16339
0,1233141972,63420,16255
0,1231436644,63420,16221
0,1231511685,63420,15482
1,1227206367,63420,14959
1,1223978682,63420,13834
1,1232461726,63420,13624
1,1231436527,63420,11900
0,1231436637,63420,11715
1,1225377283,63420,10184
0,1231436592,63420,7684
1,1221828223,63420,2475
1,1230053075,63420,874
0,1238893007,63415,72120
0,1238892981,63415,72115
0,1238893009,63415,72113
0,1238893048,63415,72109
0,1238893080,63415,72099
0,1238893105,63415,72097
0,1238893060,63415,72096
0,1238893079,63415,72082
0,1238893088,63415,46530
1,1246216730,63409,131935
1,1189496969,63409,117235
1,1235246421,63409,66007
0,1210325325,63409,9695
0,1213113851,63409,3518
1,1238897474,63392,134314
1,1216696893,63392,127850
1,1203435765,63392,125985
0,1230686700,63392,124211
0,1238010498,63392,110765
1,1231957229,63392,87074
1,1204058434,63392,84145
0,1194356579,63392,84076
1,1206571143,63392,80838
1,1202302355,63392,74910
0,1221452374,63392,74695
0,1235106439,63392,73672
1,1215670154,63392,65314
1,1231957387,63392,51509
1,1214077990,63392,45992
1,1244841271,63392,45941
1,1234382013,63392,43285
1,1231956960,63392,40825
1,1243204048,63392,33258
1,1241722476,63392,18575
1,1231957273,63392,12882
1,1231957211,63392,10601
1,1203371246,63392,7746
0,1221148846,63379,161423
0,1201007068,63350,161423
1,1209261940,63350,149421
1,1209261947,63350,77043
1,1209261968,63350,14453
0,1148347079,63350,10928
1,1193769620,63207,55946
0,1234626420,63194,113217
0,1234626545,63194,82568
0,1216829537,63194,6875
0,1229102201,63156,121391
0,1213606033,63156,21958
1,1228987050,63156,19950
1,1229130961,63156,10632
1,1229102520,63156,5006
0,1239230472,63146,16255
0,1231191178,63123,53390
0,1175016462,63099,1159
0,1245408964,63079,133378
0,1245409177,63079,63420
0,1245409472,63079,37503
0,1245410482,63079,17364
0,1245875121,63034,120
1,1213811410,62849,3249
0,1229471801,62839,16339
0,1214656981,62817,82199
1,1230686766,62726,45682
1,1199986839,62703,31075
0,1245719523,62702,57311
0,1245719454,62702,46201
0,1246259732,62702,17364
0,1245719437,62702,16339
0,1246259673,62702,16255
1,1204263941,62589,105679
1,1215708565,62589,91345
1,1215220892,62589,56112
1,1214282143,62589,47778
1,1218005068,62589,42577
1,1199332837,62589,24583
1,1213844253,62589,13559
1,1229455111,62589,1012
1,1203441018,62527,42326
1,1240113015,62522,118616
0,1239156696,62522,90918
1,1240576164,62522,70289
0,1240200967,62522,55897
1,1240576145,62522,48717
1,1238637795,62522,48322
1,1240576137,62522,46751
1,1238592375,62522,25888
1,1241670477,62522,19070
1,1238881385,62522,10686
1,1241491934,62522,3287
1,1240317234,62522,2743
1,1191282769,62492,109314
0,1192119672,62492,104098
1,1191799182,62492,93762
0,1191282803,62492,79615
0,1190944142,62492,49759
1,1190944858,62492,38895
1,1190944234,62492,34123
0,1190944246,62492,33944
0,1191282770,62492,22914
0,1190944386,62492,22083
0,1190944382,62492,19223
0,1191282796,62492,18383
0,1190944199,62492,16339
0,1190944406,62492,14697
0,1191282787,62492,14211
0,1190944209,62492,13993
0,1190944210,62492,13650
1,1190944426,62492,10447
0,1236849237,62384,299829
0,1240950415,62384,38367
1,1222776481,62384,203
1,1206447940,62383,20324
1,1227725025,62367,11867
1,1231283181,62341,332876
1,1235842525,62341,223182
1,1241939214,62341,196613
1,1232146013,62341,121874
1,1236513019,62341,117405
1,1236513079,62341,117196
1,1239912000,62341,115722
0,1231283176,62341,113217
1,1236513068,62341,94615
1,1235842692,62341,75033
1,1231545076,62341,69823
0,1231582828,62341,68104
1,1229852411,62341,67875
1,1239911963,62341,62594
1,1235842582,62341,54330
1,1235842770,62341,53541
1,1236513015,62341,49927
1,1229852407,62341,48316
1,1232926218,62341,43304
1,1244138340,62341,41790
1,1238796198,62341,40982
1,1238796287,62341,38941
1,1238796133,62341,34388
1,1231283224,62341,34231
1,1231283249,62341,34222
1,1239911966,62341,33768
1,1236513022,62341,32192
0,1235638199,62341,30708
1,1235842410,62341,30630
1,1241939229,62341,29705
1,1238795707,62341,28901
1,1231283309,62341,26791
1,1225023186,62341,26576
1,1231283154,62341,21173
1,1231283199,62341,20079
0,1231885196,62341,18716
1,1241939148,62341,18243
1,1236513017,62341,17485
1,1241939207,62341,17061
1,1225023153,62341,15960
1,1231545084,62341,13894
1,1225023332,62341,11411
1,1235842530,62341,8770
1,1235842419,62341,6852
1,1241939070,62341,5925
1,1235842405,62341,5859
1,1235842699,62341,4384
1,1238796330,62341,4091
1,1235842465,62341,3287
1,1238795683,62341,3237
1,1241938976,62341,3230
1,1241939164,62341,3094
1,1238796320,62341,2437
1,1193090722,62270,14958
0,1220916606,62261,150866
1,1245028257,62219,394
1,1225378888,62196,199201
1,1201104828,62196,198189
1,1217952251,62196,190734
1,1226999647,62196,131927
1,1238597854,62196,117196
0,1206548881,62196,114229
1,1239119743,62196,97673
0,1223397718,62196,95492
1,1238597891,62196,87500
1,1216897541,62196,87074
0,1217260939,62196,74731
0,1223375129,62196,62969
1,1226913774,62196,60208
1,1238598924,62196,56340
1,1228295163,62196,38740
1,1238598747,62196,34412
1,1235574326,62196,29742
1,1238603386,62196,29274
1,1238599846,62196,22124
1,1217330441,62196,20525
1,1228123207,62196,19022
1,1238600793,62196,17470
1,1231326920,62196,16296
1,1238599798,62196,13289
0,1228490682,62196,13171
0,1235574248,62196,12494
0,1228123308,62196,10725
0,1228123365,62196,10629
1,1238603389,62196,8131
1,1238599034,62196,7690
1,1235574317,62196,4653
1,1235574319,62196,954
1,1199085924,62189,128663
1,1199164429,62189,31075
1,1226016077,62175,195195
1,1225488459,62175,190734
1,1226556804,62175,131260
1,1226453157,62175,96231
1,1226870083,62175,93003
1,1226558976,62175,84595
1,1229114042,62175,77394
1,1225500670,62175,72145
1,1226254020,62175,67294
1,1225500610,62175,62161
1,1225741809,62175,62052
1,1226831976,62175,60208
1,1228598526,62175,57166
1,1226559097,62175,55897
1,1226877617,62175,53383
1,1226462614,62175,47068
1,1226015939,62175,44608
1,1225758156,62175,38667
1,1225741804,62175,36118
1,1226255119,62175,35959
1,1225602909,62175,35736
1,1226877710,62175,31085
1,1224503210,62175,29324
1,1227083961,62175,29267
1,1224869763,62175,26302
1,1226557209,62175,21834
1,1228073198,62175,19022
1,1224155775,62175,15096
1,1226557213,62175,13289
1,1225579059,62175,4827
1,1227471704,62175,4386
1,1225741489,62175,4128
1,1224503221,62175,1985
1,1226605143,62175,978
1,1225817389,62175,242
0,1241458218,62162,278040
0,1225749998,62162,198846
1,1219380634,62162,164455
0,1219380628,62162,97164
0,1219380644,62162,94038
0,1219380648,62162,48111
0,1219380634,62162,37247
1,1233951859,62162,36591
1,1229405857,62162,33219
0,1227540784,62162,22544
1,1229405746,62162,21333
1,1219422759,62162,17149
0,1226352752,62162,16712
1,1238756128,62162,9735
0,1190501291,62161,324884
1,1193428856,62161,275072
0,1244247391,62161,215854
1,1219815064,62161,195917
1,1199156206,62161,186054
1,1242976877,62161,137734
1,1241397712,62161,136890
1,1242256517,62161,134792
