1,1200249656,60022,86279
0,1200247071,60022,84522
0,1200534343,60022,79673
1,1200068310,60022,70294
0,1200250550,60022,67481
0,1200251705,60022,66099
1,1214422103,60022,62045
0,1210039311,60022,60595
1,1200249644,60022,59551
0,1200376600,60022,54382
0,1200536613,60022,54203
1,1213493975,60022,53465
1,1200450924,60022,49479
0,1200537370,60022,48012
1,1200531995,60022,47897
0,1209002529,60022,45682
0,1209098927,60022,43362
1,1208368759,60022,42541
1,1211368888,60022,38954
0,1209269116,60022,37403
0,1200352194,60022,36607
0,1200251322,60022,33966
1,1207834180,60022,32820
1,1200458061,60022,31170
1,1207769445,60022,30675
1,1200365164,60022,30207
1,1209269232,60022,30098
1,1209767333,60022,29658
1,1213493675,60022,29359
1,1200634529,60022,29320
1,1201915744,60022,29269
1,1208024977,60022,26277
1,1200352126,60022,25560
0,1200367933,60022,25307
0,1200534339,60022,23373
0,1200247438,60022,22997
1,1199699210,60022,22907
1,1207831762,60022,22385
1,1200774355,60022,20764
1,1200249354,60022,20276
0,1200348760,60022,19223
1,1213493693,60022,16832
0,1200418335,60022,15991
0,1208217451,60022,15170
1,1200365828,60022,13753
1,1209002491,60022,13494
0,1200379303,60022,12999
0,1200533612,60022,12279
1,1200365821,60022,10411
0,1200533305,60022,9447
1,1200285756,60022,7550
0,1200251486,60022,7204
0,1200458784,60022,6840
1,1207769443,60022,4746
1,1200458779,60022,4630
1,1201915756,60022,2444
0,1200256377,60022,2420
1,1209274722,60022,2349
0,1209604835,60022,2171
0,1210609038,60022,1985
0,1200458782,60022,1630
1,1199917508,60022,1375
1,1200456968,60022,1256
1,1200338205,60022,908
1,1201949156,60022,727
0,1200249435,60022,587
0,1200247433,60022,190
0,1171824343,59993,223
1,1245032245,59983,24703
0,1205283405,59977,33632
0,1228091720,59971,4581
0,1227318139,59963,20943
0,1245753929,59957,92069
1,1195275146,59950,71406
1,1176764096,59950,11976
1,1213224601,59950,400
0,1236800081,59930,3651
1,1179728996,59902,77675
1,1245880480,59720,19636
0,1222966725,59562,16455
0,1234600630,59559,15087
1,1214797368,59553,6127
1,1230575679,59552,45861
1,1223297786,59547,128110
1,1223607458,59547,110770
1,1186938421,59102,112066
1,1222603551,59099,216427
1,1215627292,59099,66705
1,1244001195,59099,62161
1,1244012070,59099,55344
1,1218074447,59099,25844
1,1225202480,59099,24340
1,1227949696,59099,15061
1,1220405072,59099,11229
0,1220414477,59099,4784
1,1222834113,59099,4215
1,1236463331,59085,11720
1,1179189107,58972,8825
1,1215567373,58861,28498
1,1212799379,58861,9804
1,1241708954,58690,82481
0,1214860044,58593,215026
1,1244340694,58493,85057
1,1246750414,58493,38483
1,1231966159,58493,36885
0,1244340703,58493,31341
1,1233948626,58493,28905
1,1245778693,58493,24575
1,1232047890,58493,8937
1,1232047896,58493,8692
1,1244340691,58493,7654
1,1244340690,58493,5009
0,1236501332,58248,64823
0,1224071230,58248,43346
0,1222496041,58248,13171
1,1222857827,58248,3675
0,1244548323,58073,12443
1,1200338370,57933,1256
0,1239114684,57847,195224
1,1236018874,57847,117196
1,1218488646,57847,134809
0,1232679099,57847,113217
0,1232128002,57847,100654
1,1235357982,57847,75033
1,1239831815,57847,69276
1,1234286086,57847,58709
0,1236709266,57847,57299
0,1217132890,57847,43362
0,1235576802,57847,35478
1,1241487782,57847,37503
1,1242605140,57847,33391
0,1233253373,57847,31372
1,1221513225,57847,30975
1,1236201622,57847,29751
0,1241050412,57847,22419
1,1236292893,57847,20431
1,1239412104,57847,17976
0,1232251743,57847,16339
0,1234044617,57847,16255
1,1240853526,57847,14536
0,1236390700,57847,7784
0,1233857411,57847,7684
0,1216604858,57847,4372
1,1238369494,57847,4091
1,1235357987,57847,3287
1,1221229355,57847,2743
1,1218488648,57847,467
0,1223226319,57806,236900
0,1223226470,57806,30720
1,1226431222,57784,131927
0,1219861079,57784,118718
1,1244042800,57784,76701
1,1218827446,57784,60595
1,1224564046,57784,47037
1,1224564044,57784,38667
1,1205969480,57784,9746
1,1218827432,57784,8561
1,1205969408,57784,8183
0,1211440148,57731,114608
0,1210799479,57731,114229
0,1210798684,57731,113217
1,1210799305,57731,70780
0,1210802569,57731,43362
0,1210798675,57731,38177
1,1233937204,57731,29267
0,1210798695,57731,18716
0,1210801813,57731,16339
0,1227583413,57731,16255
1,1212171417,57731,1256
1,1232732991,57675,44859
1,1238089685,57675,20235
1,1190276473,57675,19170
1,1238089688,57675,17111
1,1164398943,57633,997
0,1209676789,57623,84698
0,1209677192,57623,10965
0,1160028562,57605,10928
1,1230817403,57576,18087
1,1224658789,57566,2633
1,1207890444,57553,45048
1,1206536021,57553,29847
1,1197637787,57532,37409
0,1167858120,57495,10928
0,1225896528,57355,173788
0,1212180926,57355,12801
1,1241667493,57299,195224
1,1234864923,57299,113217
1,1242434796,57299,72768
1,1241706817,57299,62311
1,1237845234,57299,46201
1,1218331577,57299,43362
1,1231765524,57299,35478
1,1232689671,57299,34231
1,1231240571,57299,16255
1,1244672644,57299,15241
1,1245193703,57299,14076
1,1240587724,57299,7784
1,1241366628,57299,4780
1,1238757066,57299,724
1,1215078615,57085,131437
1,1214344420,57085,54302
1,1212912577,57085,29359
0,1215129966,57085,14376
1,1214435684,57085,3249
1,1214663018,57085,2801
0,1237732398,57027,146747
0,1241540056,57027,114229
0,1240867003,57027,100654
0,1233799335,57027,71792
0,1235997861,57027,43362
0,1241568891,57027,35478
1,1235708225,57027,28802
0,1233174381,57027,16339
0,1233284985,57027,16255
1,1166457735,56809,29034
0,1205280827,56804,64775
1,1221452951,56804,16483
0,1169651652,56782,33620
1,1225897992,56761,4175
1,1204238122,56752,225232
1,1207875540,56752,118865
1,1195113193,56752,113704
0,1200442705,56752,113217
1,1245282270,56752,75405
1,1203976842,56752,70294
1,1207954830,56752,59609
1,1195113188,56752,59551
1,1202325587,56752,51753
0,1219441467,56752,45948
1,1207957342,56752,45682
1,1200276227,56752,43362
1,1206976056,56752,43360
1,1208897879,56752,34850
0,1238461569,56752,31682
1,1209225767,56752,29658
1,1207954827,56752,25844
1,1203315148,56752,19045
1,1246488272,56752,11821
1,1202028008,56752,11087
1,1243573522,56752,5009
0,1201286390,56752,3883
1,1222062781,56738,3249
1,1221300398,56738,2743
1,1212159391,56614,37805
1,1227106437,56584,7646
0,1239147758,56458,17909
1,1241670304,56390,29364
1,1243513530,56323,6463
1,1211991207,56297,143910
1,1215435770,56297,125864
0,1213709342,56297,100654
1,1211373452,56297,86397
0,1216863103,56297,56752
1,1212718951,56297,34697
0,1209409707,56297,33944
1,1201643235,56297,30560
1,1214423665,56297,29875
1,1213648545,56297,29359
0,1209409611,56297,18716
0,1209409606,56297,16339
1,1210623393,56297,16294
0,1217537449,56297,16255
0,1206366642,56297,14464
0,1213895900,56297,8849
0,1208878043,56297,8780
1,1231365898,56297,8692
0,1209409594,56297,7718
1,1211322201,56297,1256
0,1217523025,56233,264639
1,1217522739,56233,29359
0,1206710960,56191,14079
0,1227292217,56098,131927
0,1244041876,56098,131921
1,1225224845,56098,45941
0,1225224836,56098,43362
0,1242919928,56098,42696
1,1225309907,56098,38667
0,1225224844,56098,35478
1,1244041838,56098,26179
0,1227292171,56098,18716
0,1227292172,56098,16255
0,1242333981,56098,15241
0,1225224903,56098,10725
1,1193768950,55946,63207
0,1201890523,55897,199201
0,1237080721,55897,195224
1,1211552156,55897,146457
1,1234452881,55897,132289
1,1196018889,55897,126713
1,1226724444,55897,121874
0,1229366195,55897,121368
0,1232077108,55897,114229
1,1229366194,55897,113387
1,1201130747,55897,102312
0,1238597094,55897,100654
0,1203467938,55897,94445
1,1218931390,55897,76078
1,1231626990,55897,71946
1,1225572543,55897,69538
1,1194740387,55897,68037
0,1204755588,55897,63392
1,1226709121,55897,62175
0,1210621788,55897,60595
1,1231626993,55897,60331
1,1232222993,55897,60154
1,1202928938,55897,51753
1,1226499975,55897,51095
1,1212086175,55897,47616
0,1231283332,55897,42696
0,1231769522,55897,40655
0,1233256310,55897,39288
1,1211392683,55897,38954
1,1229378115,55897,37634
1,1197557771,55897,36269
0,1215025935,55897,34970
1,1204990746,55897,34806
1,1210891440,55897,34697
1,1203812930,55897,34587
1,1237250539,55897,34388
1,1223506900,55897,33850
1,1206047785,55897,31437
1,1230670154,55897,30708
1,1236283416,55897,29751
1,1238365098,55897,28901
1,1201890494,55897,25844
1,1191531973,55897,25810
1,1198511151,55897,25560
1,1232223474,55897,25374
1,1236969220,55897,25276
0,1235743478,55897,24340
1,1233676082,55897,21610
0,1230001270,55897,18716
1,1227807385,55897,18575
1,1223506907,55897,18347
1,1226499979,55897,18091
1,1235697631,55897,17111
1,1236969224,55897,16998
0,1230329915,55897,16515
0,1230478472,55897,16255
1,1239883905,55897,16060
1,1192670612,55897,13778
1,1214621638,55897,13737
1,1205536070,55897,13734
1,1226499986,55897,12514
1,1239883907,55897,10686
0,1203381309,55897,9447
1,1228244353,55897,8540
1,1233255804,55897,8193
1,1208276345,55897,7483
1,1239883922,55897,6852
1,1207851987,55897,5748
1,1204063280,55897,4815
1,1215227621,55897,4372
1,1202592826,55897,3319
1,1225572619,55897,2743
1,1210971806,55897,2349
1,1232300477,55897,2224
1,1229999825,55897,874
1,1193948184,55897,804
0,1237991118,55708,105382
0,1237991146,55708,60032
0,1237991163,55708,59861
0,1237991146,55708,26649
0,1237991124,55708,16339
0,1201573710,55708,12498
1,1237991165,55708,3107
1,1226050513,55708,1189
1,1245366614,55702,12026
1,1233117661,55578,36118
1,1220498328,55569,36703
1,1219201411,55569,18939
1,1245427948,55569,6967
1,1246383138,55505,6919
0,1241371606,55442,54378
1,1241371639,55442,7797
0,1175575294,55427,43641
1,1242826102,55426,22860
0,1221940459,55344,15061
1,1246467222,55344,121368
1,1244011627,55344,59099
1,1216098767,55344,53383
1,1225963632,55344,25810
0,1245185806,55142,127397
0,1244654567,55142,90555
0,1245185810,55142,67431
0,1244598010,55142,46201
0,1245184977,55142,43362
0,1245184980,55142,38013
0,1244682901,55142,35478
1,1245184992,55142,31372
1,1242737305,55142,20651
0,1244589637,55142,16339
0,1244598242,55142,16255
1,1246498229,55142,15579
0,1245185815,55142,11891
1,1244661097,55142,4805
1,1245171923,55094,41938
1,1165187408,55054,37384
1,1202415458,55012,31022
1,1231452704,54792,169404
1,1217631514,54792,51755
1,1190913609,54382,123486
0,1192601972,54382,117186
1,1190673523,54382,105771
1,1192601794,54382,86391
1,1192601901,54382,86279
0,1188690768,54382,83093
1,1187880272,54382,74225
0,1189748032,54382,71216
1,1192264462,54382,59551
1,1191111466,54382,45948
1,1191001398,54382,50313
0,1192601887,54382,47133
1,1190091519,54382,43349
0,1189878378,54382,42696
1,1192601851,54382,34806
0,1187251901,54382,33944
0,1187251404,54382,27538
1,1189749610,54382,20276
0,1187650075,54382,19223
1,1192654613,54382,17968
0,1190673490,54382,17010
0,1189472708,54382,16339
0,1192263532,54382,15855
0,1188371353,54382,13993
0,1190175505,54382,13650
1,1190913590,54382,11252
0,1190836318,54382,10928
1,1190169095,54382,7709
1,1191001393,54382,1079
0,1233726929,54307,113217
0,1233680992,54307,62948
1,1233913301,54307,58709
1,1234109024,54307,50944
0,1233959865,54307,35478
1,1236028834,54307,28768
1,1233678826,54307,15775
1,1242519123,54199,5704
1,1242487736,54184,156013
1,1222706175,54184,140307
0,1242427083,54184,57299
0,1242427195,54184,35478
0,1242427155,54184,16339
0,1242427319,54184,16255
1,1242487766,54184,15646
1,1222735892,54184,7291
0,1242427084,54184,4037
1,1204740382,54180,30220
0,1226610972,54174,136669
1,1226610958,54174,4827
0,1226611083,54174,1443
1,1230658732,53746,235193
0,1215672121,53746,151746
0,1221362248,53746,33834
0,1215144834,53746,33632
0,1217010561,53746,12043
1,1215130483,53746,8881
0,1246842371,53727,128021
1,1233057159,53708,11140
1,1221348010,53708,467
1,1240980913,53627,25560
0,1244838311,53574,41421
0,1205959648,53465,225232
0,1209915174,53465,220430
1,1209996909,53465,188797
0,1209897503,53465,176333
0,1206033279,53465,170506
0,1202236870,53465,161423
0,1206016468,53465,156434
0,1209913784,53465,139124
1,1207913134,53465,118865
0,1210768993,53465,117186
1,1210788459,53465,117172
1,1206881233,53465,114608
0,1206709950,53465,114229
0,1210181699,53465,105353
0,1202938203,53465,94445
1,1211364245,53465,86397
1,1207787899,53465,70294
1,1211370414,53465,60022
0,1209830555,53465,56752
0,1203776289,53465,51753
0,1206453312,53465,50926
0,1210252283,53465,47133
0,1201294052,53465,43362
1,1201294166,53465,42965
0,1209913794,53465,41515
0,1208335601,53465,37642
1,1206458224,53465,37503
1,1211045344,53465,35959
1,1209831489,53465,33998
1,1206404340,53465,33994
1,1206096621,53465,31437
1,1207746592,53465,30207
1,1200831577,53465,27038
1,1212509692,53465,24617
0,1207787974,53465,22083
0,1200831575,53465,22070
0,1207483690,53465,21813
0,1201359871,53465,20062
0,1210149346,53465,19223
0,1206473216,53465,18716
1,1210851491,53465,18119
0,1206001724,53465,16339
1,1209987612,53465,16294
0,1201359811,53465,16245
0,1206453336,53465,14464
0,1201360683,53465,11875
0,1211293709,53465,11152
0,1210440326,53465,10693
0,1210765283,53465,9922
0,1200355834,53465,9447
0,1207784862,53465,8849
0,1208349161,53465,7996
0,1209830571,53465,7718
0,1208457710,53465,4773
1,1209897440,53465,4630
1,1201360166,53465,3883
1,1224656590,53465,2743
0,1206016465,53465,2170
0,1210524986,53465,1985
1,1210072423,53465,1256
1,1212741196,53465,1173
1,1206278768,53465,908
0,1201358814,53465,673
0,1209915165,53465,512
1,1218674942,53383,238905
1,1223609839,53383,235193
1,1215904073,53383,216427
0,1215113711,53383,176333
0,1231796044,53383,156795
1,1223293555,53383,126408
0,1215906524,53383,113905
0,1215022007,53383,113704
1,1231206255,53383,101386
0,1215905937,53383,98028
1,1224691994,53383,87505
0,1215303487,53383,80490
0,1223931936,53383,77916
1,1236812792,53383,76052
1,1236049210,53383,75033
0,1225281734,53383,71406
1,1219845819,53383,67746
1,1221082104,53383,67294
1,1231990953,53383,66987
0,1225281751,53383,66454
1,1215113798,53383,65454
0,1215303434,53383,63392
1,1227014487,53383,62175
1,1215906605,53383,62161
0,1223933714,53383,59099
1,1217782535,53383,57950
1,1215906607,53383,55344
1,1228271430,53383,53541
1,1223134637,53383,44859
0,1215113885,53383,43362
1,1218674950,53383,43070
1,1232475653,53383,42631
1,1225241969,53383,40523
1,1224428186,53383,38667
1,1218674944,53383,37694
1,1225143425,53383,35945
0,1225281752,53383,35712
1,1221490343,53383,31085
0,1223610068,53383,30291
0,1224505395,53383,29324
1,1231794924,53383,29267
1,1236349963,53383,28249
1,1223240518,53383,21989
0,1215303533,53383,27069
1,1223931422,53383,25884
1,1223611060,53383,25810
1,1223610749,53383,25445
0,1223240519,53383,24340
0,1223931427,53383,20467
1,1223134640,53383,18347
1,1228134771,53383,18210
0,1222892338,53383,16741
1,1224003162,53383,16611
1,1222349077,53383,16483
1,1239771063,53383,4805
0,1225987009,53383,16255
0,1215113889,53383,15991
0,1215303416,53383,15691
0,1215906467,53383,15673
0,1223611065,53383,15061
1,1231466203,53383,13894
1,1217782539,53383,13843
1,1224678858,53383,13430
1,1231466202,53383,13279
1,1236049185,53383,12291
1,1218121296,53383,11715
0,1215906523,53383,10653
1,1214529523,53383,10411
0,1215906568,53383,8652
1,1216813385,53383,8561
0,1217250845,53383,7784
1,1215303390,53383,7720
1,1227816333,53383,7690
1,1236049218,53383,4653
1,1217473802,53383,4633
1,1227900311,53383,4367
1,1215113886,53383,3883
1,1225118242,53383,3563
1,1221784372,53383,2475
1,1214269852,53383,1985
0,1223931461,53383,1925
1,1224540674,53383,1867
1,1215113760,53383,1256
1,1231206253,53383,874
1,1225823196,53383,242
0,1204954743,53346,94445
1,1204954745,53346,3602
0,1241594983,53335,115189
0,1213491329,53335,64927
1,1213348692,53335,59609
1,1241683819,53335,36648
0,1243099216,53335,31341
1,1246957094,53335,25498
1,1227513939,53335,5527
0,1245753135,53322,31372
1,1234118176,53158,132295
1,1225999023,53158,131260
0,1232995424,53158,121368
1,1214286889,53158,110770
1,1226449545,53158,73065
0,1237578295,53158,46915
1,1226449589,53158,11443
1,1237425717,53158,4559
1,1238607914,53158,2062
1,1203315089,53114,907
0,1223996427,52955,44440
0,1148456028,52955,10928
0,1195060383,52759,77978
1,1225134630,52733,76658
1,1161796548,52674,200180
0,1159565397,52674,148949
1,1161865000,52674,68021
1,1164258371,52674,64069
1,1169041801,52674,51259
1,1161887501,52674,43151
1,1161925295,52674,35713
1,1164140594,52674,28712
1,1169270230,52674,22189
0,1161891715,52674,18939
0,1164145408,52674,17561
0,1166645043,52674,10928
1,1161715163,52674,10648
0,1164172692,52674,8462
1,1161925092,52674,3016
0,1164169461,52674,1208
1,1169041784,52674,639
1,1169041777,52674,127
0,1219956713,52440,118718
1,1190831547,52298,9488
0,1245355836,52101,3903
0,1213239037,51760,225232
0,1213296575,51760,156434
0,1215927281,51760,146747
0,1213227490,51760,118113
0,1213239888,51760,117186
0,1213272936,51760,117116
0,1213218915,51760,114229
0,1213238399,51760,113217
1,1213306184,51760,103614
0,1215974532,51760,100654
1,1213359786,51760,89952
0,1213270774,51760,80832
0,1213227449,51760,80490
1,1213276082,51760,73699
0,1213227569,51760,63156
0,1215974556,51760,59609
0,1213295728,51760,45948
0,1213239039,51760,45682
0,1213273984,51760,44709
0,1213239869,51760,43362
0,1213220846,51760,34806
0,1213295715,51760,34231
0,1213296698,51760,33944
1,1213272247,51760,32519
0,1213239901,51760,30207
0,1215927516,51760,27069
0,1213239067,51760,20692
0,1213239843,51760,19223
0,1213288017,51760,18939
0,1213218866,51760,18716
0,1213238279,51760,16339
0,1213218831,51760,16294
0,1213272967,51760,16255
0,1213239091,51760,16221
0,1213276146,51760,15691
0,1213272898,51760,15170
1,1213306843,51760,13821
0,1213295665,51760,10992
0,1213272228,51760,9795
0,1213295763,51760,8849
0,1215926906,51760,7718
0,1213272226,51760,7684
0,1213227441,51760,4773
1,1213276770,51760,4509
1,1213218942,51760,3883
1,1213476584,51760,3271
0,1213276761,51760,2716
0,1213276146,51760,1538
1,1213295742,51760,1256
1,1220385777,51760,978
0,1213276129,51760,908
0,1213238418,51760,673
0,1213270869,51760,284
1,1244042837,51716,20359
1,1246981108,51581,200102
1,1242443341,51581,122758
1,1220919526,51581,118718
0,1245819752,51581,80490
1,1216967286,51581,44885
1,1228698534,51581,6924
1,1246926079,51581,4805
1,1221025104,51579,82070
1,1211176541,51449,148824
1,1211176539,51449,3623
0,1210260422,51369,114229
1,1210260010,51369,94445
0,1210135247,51369,56752
0,1192861687,51369,51753
1,1224427599,51369,37503
1,1224427576,51369,26613
0,1210260042,51369,25844
0,1210260367,51369,19223
0,1206237504,51369,16339
0,1217252870,51369,16294
1,1224427603,51369,3167
0,1225585776,51369,1120
1,1184611757,51344,36040
1,1184841471,51275,62198
1,1184840717,51275,6330
0,1184840721,51275,4562
0,1184840725,51275,259
1,1222695151,50926,53405
1,1192063622,50926,3099
1,1246149116,50744,112637
0,1155921095,50744,38435
1,1155277085,50744,752
1,1233699317,50680,5114
0,1233267189,50129,21085
0,1240508983,49753,156434
0,1240509092,49753,16339
0,1201766817,49605,37068
1,1229944742,49490,18304
1,1229944809,49490,4189
0,1206032698,49483,76330
0,1206031154,49483,154035
0,1206033356,49483,97363
0,1206032679,49483,93097
0,1206029604,49483,70168
0,1206033292,49483,69519
0,1206031145,49483,64593
0,1179863184,49483,62948
0,1206032637,49483,55034
0,1206032372,49483,43374
0,1206031369,49483,41004
0,1206032032,49483,36962
0,1206029367,49483,33944
0,1206032763,49483,31022
0,1206033168,49483,27871
1,1206032066,49483,25780
1,1205460578,49483,22163
0,1206032979,49483,21970
0,1206032665,49483,19223
0,1206032458,49483,18017
0,1204158818,49483,16339
0,1206029592,49483,15864
0,1206032086,49483,14427
1,1204509421,49483,13811
0,1206032719,49483,10928
0,1206029996,49483,10687
1,1206032462,49483,10078
0,1206033394,49483,6474
1,1206044294,49483,4369
1,1205975659,49483,1922
0,1206029427,49483,821
0,1206033413,49483,547
0,1244828215,48991,117129
0,1209878976,48937,45920
1,1221447250,48891,24628
1,1245536478,48366,944
1,1238970034,48282,46201
1,1240434645,48282,34806
1,1238015051,48282,31372
1,1238700356,48282,18716
1,1238094154,48282,9509
0,1237933247,48282,7684
1,1237502974,48282,3138
0,1217918348,48039,47128
1,1204262082,48039,33929
0,1218231220,48039,4372
1,1224730075,48039,1189
1,1192902147,47897,113704
1,1190695369,47897,79908
1,1201063812,47897,60022
0,1190695357,47897,30625
1,1200525001,47897,29320
1,1196651404,47897,29219
1,1223320817,47897,28065
1,1214368711,47897,16348
1,1163120899,47897,10648
1,1190695370,47897,6126
1,1215183473,47897,3226
0,1238397096,47791,134809
0,1242885885,47791,113217
0,1241796873,47791,100654
0,1239361375,47791,96584
0,1238397100,47791,66705
0,1238397082,47791,51760
0,1243312894,47791,35713
0,1243312893,47791,35478
0,1238397005,47791,22544
1,1242629161,47791,22103
0,1243250110,47791,16339
0,1242626428,47791,16255
0,1238397075,47791,10334
0,1242796598,47791,7684
0,1238397094,47791,4643
1,1224794115,47777,38667
1,1193680744,47777,19231
1,1188921110,47764,62967
1,1219892341,47753,106402
0,1240450215,47584,72768
1,1241232708,47584,21574
1,1245313962,47567,75162
0,1235412803,47550,14131
0,1201056351,47548,65278
0,1201056354,47548,29244
1,1212525293,47204,24583
1,1240210385,47204,6420
1,1192194691,47133,123294
0,1234433507,47133,113217
0,1234433615,47133,100654
1,1234474016,47133,73417
1,1229181438,47133,73065
0,1192190685,47133,70168
1,1229185893,47133,67294
1,1192378763,47133,62161
1,1192366933,47133,59551
0,1234474008,47133,57299
0,1229181436,47133,43362
0,1229173234,47133,35713
0,1229167340,47133,30708
0,1192194643,47133,22070
0,1180743391,47133,16339
0,1229168384,47133,16255
0,1229185917,47133,10725
0,1229166753,47133,7684
1,1192136909,47133,4956
1,1192223282,47133,1426
1,1180744271,47133,1121
0,1234433483,47133,512
1,1214946589,47128,188797
0,1213564388,47128,18716
0,1213566897,47128,16339
0,1217501377,47128,16294
1,1213565431,47128,12712
0,1215043483,47128,12498
1,1214946805,47128,7483
1,1216533492,47106,130120
0,1244925942,47106,113217
0,1222145121,47106,87923
1,1241672071,47106,84666
1,1216085465,47106,67294
1,1241672103,47106,65620
1,1213064732,47106,62161
1,1216081105,47106,56613
1,1216341584,47106,44885
0,1213064783,47106,33944
1,1213314960,47106,22183
0,1213064732,47106,19223
0,1213067953,47106,18716
0,1213390180,47106,16294
0,1213833840,47106,8849
0,1227512089,47106,7684
1,1213986088,47106,6449
0,1213325891,47106,673
1,1165628924,47036,66161
1,1196191424,47012,34031
0,1196097348,47012,12498
0,1235589971,46981,71215
1,1234981585,46981,3274
0,1236473871,46981,724
1,1235447240,46755,169266
1,1235447237,46755,50265
1,1241758134,46755,37644
0,1210237501,46665,3373
1,1216095980,46648,37683
1,1227570324,46648,4175
1,1207668085,46563,70168
0,1201288628,46563,10990
0,1243276707,46354,3988
1,1238017063,46201,199201
1,1237153323,46201,113217
1,1241680682,46201,62311
1,1237172933,46201,57299
1,1238970527,46201,48282
1,1244155696,46201,43362
1,1246498520,46201,16255
1,1245195831,46201,14076
1,1242109200,46201,10678
1,1238017368,46201,7684
0,1222760272,46159,49145
0,1240435288,46159,47550
0,1235077116,46159,38177
0,1243410763,46159,24699
1,1178776720,46159,20136
1,1190240170,46001,47606
1,1191521536,45948,117186
1,1193072713,45948,86391
1,1191523825,45948,54382
1,1201015907,45948,45682
1,1193072723,45948,43511
0,1200072735,45948,43362
1,1193941058,45948,34827
1,1191523867,45948,34806
1,1190484804,45948,33944
1,1200072636,45948,30207
1,1192553270,45948,14085
1,1192216935,45948,13048
1,1194555740,45948,10687
0,1193694642,45948,673
1,1225382392,45941,199201
1,1240256574,45941,127065
0,1225747098,45941,113217
1,1244822798,45941,63392
0,1245693765,45941,62161
1,1236795245,45941,60208
1,1237231391,45941,56098
0,1225122643,45941,43362
1,1224253460,45941,30045
1,1236795234,45941,19022
0,1225121449,45941,18716
1,1237231369,45941,18091
0,1226341589,45941,16339
0,1226599772,45941,16255
1,1238604834,45941,16060
1,1244657708,45941,15579
1,1239820132,45941,15570
0,1244822883,45941,15241
1,1226339896,45941,15203
0,1226341458,45941,10725
1,1233331696,45941,10675
1,1224262121,45941,10629
0,1227555925,45941,8849
1,1226340073,45941,1973
1,1240930117,45941,910
1,1246993471,45799,15561
1,1239305693,45799,3651
0,1192143141,45738,20997
1,1246809845,45729,59639
1,1202639175,45690,7746
0,1213353379,45669,118113
1,1238718791,45575,172463
1,1205179736,45497,42631
0,1213850630,45497,27121
0,1186539065,45497,27064
1,1224653904,45497,1189
0,1243670219,45348,113217
0,1243225479,45348,46201
0,1243187972,45348,43362
0,1246186571,45348,35478
0,1243669937,45348,16413
0,1246186755,45348,16339
0,1246186771,45348,16255
0,1246186633,45348,10678
0,1246186902,45348,7684
0,1244487907,45348,4630
0,1245235093,45348,4342
1,1209410464,45346,57352
0,1244378812,45266,34660
1,1189776033,45262,114452
1,1212042632,45262,78133
1,1193284676,45262,39835
0,1205947800,45262,28139
1,1202603164,45262,25307
0,1205947556,45262,24637
1,1212042517,45262,22385
1,1213531216,45262,13736
0,1246980662,45250,51907
0,1218340013,45120,59952
1,1240544503,45046,52392
0,1246313114,45001,256980
0,1246312986,45001,35478
0,1246313155,45001,34606
0,1244011223,44687,118794
1,1222296442,44608,213776
0,1219274339,44608,113217
0,1219702541,44608,111515
1,1204912181,44608,88248
1,1226033477,44608,62175
1,1221053195,44608,43397
1,1229907524,44608,5021
1,1219242503,44608,1845
1,1226033483,44608,242
0,1189621626,44557,71216
0,1208226848,44330,8324
1,1193852631,44266,8967
0,1216849164,44132,37805
0,1239043121,43968,57299
0,1158257341,43950,10928
1,1218130052,43943,97200
1,1218130058,43943,31171
0,1224448761,43709,199201
1,1228610536,43709,117449
1,1225493961,43709,115968
0,1227230091,43709,88673
1,1225118397,43709,62052
1,1231012457,43709,60331
1,1226892394,43709,60208
1,1225208280,43709,53541
0,1224448997,43709,43362
1,1230731224,43709,33098
1,1230731217,43709,18456
0,1229849941,43709,16255
1,1224642055,43709,15646
1,1224448603,43709,13737
0,1228172135,43709,3138
1,1227846760,43709,978
0,1193420470,43509,70922
0,1244394562,43497,161462
0,1241132114,43497,149365
0,1244394742,43497,71392
0,1242936105,43497,66465
0,1244394518,43497,42788
0,1244085712,43497,31127
0,1242950779,43497,29075
0,1241132123,43497,14265
0,1242950996,43497,3847
1,1242951002,43497,1352
0,1241022287,43478,31156
0,1245882914,43475,115396
1,1236792976,43452,874
1,1202948120,43433,34900
0,1245369109,43426,34030
1,1172373426,43402,34533
1,1241921881,43393,75058
1,1225385988,43375,1189
1,1241797145,43374,131118
1,1181668012,43374,3523
1,1236157246,43362,146747
1,1197049369,43362,114229
1,1243627476,43362,113217
1,1241528490,43362,62311
1,1233833205,43362,57299
1,1243629542,43362,56752
1,1244106078,43362,46201
1,1221632661,43362,35478
1,1233834285,43362,34231
1,1195124320,43362,16339
1,1243627730,43362,16255
1,1244366012,43362,15991
1,1245278273,43362,14076
1,1236125099,43362,7784
1,1229177968,43362,7684
1,1236750170,43362,724
1,1244761515,43359,110975
1,1179229776,43355,29370
0,1190552064,43355,10928
1,1194737803,43347,123296
0,1194737768,43347,38177
0,1194478088,43347,16339
1,1194732975,43347,11542
0,1184517478,43347,6506
0,1194737816,43347,673
1,1214231736,43343,27069
0,1207856779,43343,10533
1,1227937976,43323,37423
1,1227937982,43323,12326
0,1244449595,43303,55175
0,1244447763,43303,43304
1,1246390731,43297,61547
1,1236567576,43294,60065
1,1246805411,43282,178839
1,1239383162,43279,72768
