0,1211245529,80817,3559
0,1245478526,80789,16255
0,1245478515,80789,15991
0,1227133247,80789,4357
0,1227133221,80789,1391
0,1197737611,80737,161423
0,1210304265,80737,93313
0,1196655973,80737,50172
0,1185160900,80737,11152
0,1166566492,80737,10928
1,1191461352,80590,99010
0,1195608382,80590,80505
0,1239743160,80543,185507
1,1241604574,80543,154417
1,1240985213,80543,88816
1,1239995888,80543,88058
1,1239743141,80543,76557
1,1239743154,80543,38323
1,1246391219,80543,33217
1,1246093836,80543,29204
1,1240387842,80543,28832
1,1242432896,80543,27054
1,1245722528,80543,20598
0,1239743207,80543,18144
1,1239995887,80543,14495
0,1239741349,80543,3828
0,1239743211,80543,2646
0,1216841066,80500,38177
0,1216840876,80500,11659
0,1216840901,80500,10928
1,1235390265,80490,80482
1,1195224569,80490,79471
1,1225387817,80490,66044
1,1234963302,80490,59273
1,1223980053,80490,31085
1,1216329754,80490,25871
1,1234568221,80482,199513
1,1234734781,80482,189225
1,1233893376,80482,161988
1,1242530256,80482,150131
1,1235235962,80482,121368
1,1235757086,80482,95529
0,1234057624,80482,95110
1,1235293201,80482,83663
1,1234389581,80482,81263
1,1235390046,80482,80490
1,1235928336,80482,75033
0,1235037650,80482,72538
0,1233880306,80482,68059
1,1234239803,80482,66044
1,1236149482,80482,47848
0,1235415398,80482,47777
1,1234065089,80482,46915
1,1233900514,80482,44483
1,1234257786,80482,38832
1,1234851026,80482,38323
1,1236143679,80482,36703
0,1236106874,80482,34033
1,1235669753,80482,33258
0,1235389909,80482,28570
1,1235705560,80482,25884
1,1233900854,80482,22981
0,1235299711,80482,22485
1,1238734340,80482,21900
1,1233612800,80482,21610
1,1234757008,80482,15355
1,1234038589,80482,10223
1,1235846177,80482,5582
0,1234570308,80482,5373
0,1241810194,80482,3511
0,1234520747,80482,860
1,1235508032,80372,13471
0,1246974836,80198,33217
1,1210265089,80183,13182
0,1247009136,80018,72527
0,1201789896,79962,52131
1,1178457388,79962,28999
1,1193763176,79950,79879
0,1193877631,79950,19223
0,1193667345,79950,16339
0,1194357539,79950,9447
1,1228343868,79889,62865
1,1242359652,79818,3311
1,1243015365,79803,128427
1,1243178743,79803,9077
1,1243178680,79803,1494
1,1210259610,79724,32408
1,1211378570,79724,4369
1,1243743617,79572,31351
0,1195851110,79529,80505
1,1223070112,79483,178973
1,1220107558,79483,81991
1,1221406084,79483,43397
1,1207115384,79483,3530
1,1236344676,79468,75547
0,1224273673,79398,214380
0,1224275066,79398,213724
0,1224273811,79398,184941
0,1224274453,79398,176333
0,1224272952,79398,137704
0,1224274444,79398,133089
1,1227216335,79398,131927
1,1224273821,79398,130299
0,1224272968,79398,125033
0,1224273647,79398,92023
1,1223415664,79398,84482
0,1199830544,79398,80505
0,1224273069,79398,59954
1,1167835561,79398,57735
0,1224275048,79398,46925
1,1224274419,79398,42434
0,1224272902,79398,40682
0,1224274497,79398,36534
0,1224272933,79398,28514
0,1224273758,79398,20447
0,1224272976,79398,17467
0,1224274553,79398,14029
1,1224273254,79398,12779
0,1224273688,79398,8462
0,1224273692,79398,1926
0,1224274559,79398,1371
0,1208524529,79388,1024
1,1222096353,79365,94905
0,1246015508,79228,30876
0,1236609590,79176,79379
0,1204823890,79117,67450
0,1204824002,79117,24437
0,1209764146,79007,16255
0,1209905204,79007,80505
0,1209831353,79007,60595
0,1209755396,79007,56752
0,1211335804,79007,55063
0,1211337412,79007,28889
0,1219083630,79007,7684
1,1214483920,79007,3271
1,1211030419,79007,2349
0,1209754854,79007,673
0,1206806668,78977,8849
0,1216594193,78977,4372
1,1189433168,78944,49774
0,1244694950,78941,141574
0,1244694966,78941,97121
0,1244694920,78941,97112
0,1244694953,78941,97106
0,1244694934,78941,75693
0,1196325979,78895,80505
0,1215878016,78889,30584
1,1239924642,78359,186487
1,1242186938,78359,106821
1,1242021854,78359,89379
1,1240887509,78359,51246
1,1241335273,78359,42629
0,1240361271,78359,37503
1,1240821545,78359,16927
1,1240181546,78359,11092
1,1240441351,78359,6237
1,1240441350,78359,3094
0,1240748252,78359,724
0,1197511603,78350,19568
1,1244478796,78269,28184
1,1246465194,78252,34907
1,1246994170,77977,123303
1,1228919115,77794,187538
1,1210315858,77794,61573
1,1203462323,77794,11962
0,1205281424,77794,10928
1,1233895721,77659,93299
1,1233895733,77659,20901
1,1245990519,77530,37805
1,1246250132,77530,35725
0,1182889039,77258,10389
1,1216044746,77162,87961
1,1216044814,77162,53465
1,1228058820,77162,48668
0,1246160900,77162,35149
1,1216044819,77162,29359
1,1228239907,77132,56112
0,1228240882,77132,55408
0,1207242173,77132,37876
0,1207990049,77132,28889
0,1228240267,77132,12711
0,1228239096,77132,6217
0,1228240906,77132,5545
1,1195839584,77059,164331
0,1196045838,77000,34897
1,1196728279,77000,3892
0,1234909724,77000,66
1,1239224784,76939,191916
0,1196049323,76925,80505
1,1216099834,76924,54281
1,1180935947,76924,862
0,1195620413,76923,80505
0,1245811587,76827,195224
0,1244582839,76827,55063
0,1245816840,76827,35478
0,1244584464,76827,34231
0,1244500934,76827,19070
0,1244585517,76827,16255
0,1244585437,76827,10678
0,1244495018,76827,10223
0,1244551448,76827,7684
1,1244585758,76827,724
0,1245558945,76800,22399
1,1221692472,76710,166895
1,1222133731,76710,132695
0,1221873495,76710,114229
1,1221740340,76710,95492
0,1221914259,76710,35478
1,1242480968,76710,31354
1,1242480923,76710,3987
1,1192442612,76706,34970
1,1192938636,76706,13947
1,1194770750,76706,1173
0,1221931095,76470,18716
1,1226406122,76417,273380
1,1195676013,76381,89105
0,1195891958,76327,80505
1,1136890752,76299,10623
1,1242711788,76275,99014
1,1212481181,76275,45959
1,1238390524,76275,7054
0,1227243360,76275,919
1,1146511670,76253,33994
0,1190665393,76189,161423
0,1191823350,76189,115090
0,1206936999,76189,113184
0,1193639063,76189,95529
0,1223794725,76189,81221
1,1190408191,76189,38177
0,1242849030,76189,71462
0,1218651539,76189,47529
0,1189754374,76189,46728
1,1208656622,76189,35183
0,1246385948,76189,31223
0,1215108518,76189,19844
0,1146607099,76189,10928
0,1187478424,76189,2616
0,1206806465,76189,2318
0,1194120403,76189,1802
0,1214681171,76189,1298
0,1186622993,76165,2729
1,1246925109,76080,6442
1,1245428726,75938,9447
1,1236025780,75547,79468
0,1245570157,75538,35478
1,1194882982,75432,24331
0,1148469071,75432,10928
0,1194882970,75432,2420
0,1200005633,75432,1375
1,1204549499,75333,223481
1,1242461862,75329,138503
0,1230889746,75329,85423
0,1242461902,75329,10697
1,1228304873,75329,1390
1,1246410583,75326,39456
0,1196960551,75317,223517
0,1185552498,75317,43127
1,1242634244,75295,145405
1,1242634227,75295,138503
1,1242634240,75295,10697
0,1240006629,75128,172008
0,1221186062,75109,151685
0,1195615810,75109,125988
0,1210349946,75109,87000
0,1215129031,75109,40480
1,1201669954,75109,61252
0,1204860426,75109,53405
0,1205553270,75109,50926
1,1237477672,75109,19772
0,1206924896,75109,8780
1,1246070383,75102,5594
1,1244541934,75085,15230
1,1202185282,75065,218344
1,1231462932,75059,113492
1,1241921880,75058,43393
1,1202711844,75035,116713
1,1192946295,75035,105949
1,1203630348,75035,94318
0,1210349971,75035,60595
1,1193508128,75035,31075
0,1203921651,75035,21127
0,1204949793,75035,8849
1,1202673003,75035,7746
1,1235751484,75033,268056
0,1235071979,75033,221891
1,1235569157,75033,221363
0,1235922876,75033,208609
1,1235753294,75033,206404
0,1235753051,75033,199749
0,1235923737,75033,199201
0,1235072987,75033,195859
0,1235751132,75033,195224
0,1236011297,75033,179919
0,1235230313,75033,166895
1,1235567469,75033,157118
0,1235923715,75033,151685
0,1235753241,75033,145539
0,1235232177,75033,143492
0,1235072992,75033,141269
0,1234791912,75033,135519
0,1235921937,75033,132290
0,1235569898,75033,129113
0,1235922616,75033,125183
0,1235924059,75033,118808
0,1235751656,75033,114229
0,1235567100,75033,113217
0,1235232124,75033,111575
0,1236011898,75033,105353
0,1235753203,75033,104098
0,1235569455,75033,100654
1,1235753172,75033,90918
0,1235570870,75033,84286
0,1234792486,75033,80922
1,1235924061,75033,80482
0,1235071850,75033,79579
0,1235753247,75033,73106
1,1234791351,75033,73065
0,1235071846,75033,69823
0,1235749931,75033,66044
0,1235566357,75033,60986
1,1234557296,75033,60154
0,1235921966,75033,60022
0,1235922923,75033,59142
0,1235567466,75033,58427
1,1235231820,75033,57847
0,1236011901,75033,57322
0,1235230247,75033,57299
0,1235071966,75033,57166
0,1235566248,75033,56820
0,1235921863,75033,56112
0,1234793344,75033,55878
1,1235753193,75033,55486
0,1235921891,75033,55063
0,1236011751,75033,54704
0,1235751993,75033,53585
1,1235566120,75033,53383
1,1242260352,75033,51246
0,1236011334,75033,49939
0,1235751497,75033,47529
0,1234791557,75033,46915
0,1235748485,75033,43968
0,1235230050,75033,43362
0,1235922773,75033,42567
0,1236010546,75033,41109
0,1235921877,75033,40844
0,1235571025,75033,40497
0,1234791287,75033,40242
0,1235232302,75033,39915
0,1235566366,75033,38479
0,1235923985,75033,38013
0,1235569433,75033,36703
0,1234557478,75033,35478
0,1235232292,75033,34815
0,1235073149,75033,33994
0,1235921984,75033,33162
0,1235571027,75033,32497
0,1234791822,75033,32306
0,1235923683,75033,32241
0,1235072873,75033,31224
0,1235566123,75033,30708
0,1234400794,75033,28870
0,1235071876,75033,28788
0,1235751625,75033,18144
0,1235071878,75033,26791
0,1236011739,75033,24846
0,1234793388,75033,24443
0,1235072820,75033,22877
0,1235753183,75033,22842
0,1235922020,75033,21864
0,1235922692,75033,21481
0,1235072986,75033,20276
0,1236011443,75033,19409
0,1235751610,75033,18716
1,1234791846,75033,18425
1,1234791570,75033,16515
0,1235230089,75033,16339
0,1235921850,75033,16255
0,1235566297,75033,15223
0,1235566686,75033,13737
0,1235922777,75033,12700
0,1234792173,75033,11900
1,1235072233,75033,11715
0,1235922470,75033,11712
0,1235569474,75033,10725
0,1235072976,75033,10720
1,1234792034,75033,10321
0,1235751550,75033,10304
0,1235569909,75033,10223
0,1235230722,75033,7784
0,1234557297,75033,7684
1,1234792723,75033,4478
0,1236011932,75033,4103
0,1236010897,75033,3883
1,1234792734,75033,3107
1,1235230648,75033,2437
0,1235072981,75033,2293
0,1235923841,75033,1768
0,1235569442,75033,1256
1,1235748560,75033,962
0,1235753227,75033,908
1,1235230886,75033,358
0,1235922637,75033,180
0,1192594300,75012,151859
1,1193642442,75012,62161
1,1192665630,75012,59046
0,1244445609,74839,100654
0,1242721883,74839,46201
0,1243840058,74839,43362
0,1243840116,74839,35478
1,1241539182,74770,120670
1,1242878396,74719,106818
1,1245215454,74470,34693
1,1211926214,74448,57703
1,1205508808,74426,146906
1,1173319972,74392,58332
1,1219890024,74225,283711
1,1217960997,74225,98502
1,1217292037,74225,64454
1,1217292043,74225,54382
1,1216853562,74225,20276
1,1218217179,74225,8684
1,1208281787,74213,95556
0,1217383866,74212,184705
0,1217383514,74212,45455
1,1217383550,74212,36674
1,1205694234,74211,947
0,1211236946,74191,908
1,1236670769,74146,278040
1,1226851113,74146,261647
1,1225133021,74146,254055
1,1223710290,74146,208215
1,1224299219,74146,169121
1,1226981220,74146,157118
0,1225808280,74146,137797
1,1234121109,74146,98324
1,1223868129,74146,96231
1,1224899796,74146,96147
1,1225128891,74146,87807
1,1225775346,74146,85386
0,1246509666,74146,81221
1,1230330441,74146,70655
1,1229905574,74146,69516
1,1242102582,74146,69466
1,1234135274,74146,60154
0,1234120322,74146,55614
0,1234131131,74146,52638
1,1243747133,74146,47766
0,1229906202,74146,45030
0,1221074356,74146,42684
1,1225615143,74146,41929
1,1224448718,74146,39459
0,1244183165,74146,36965
1,1227151337,74146,34393
0,1233534039,74146,32169
0,1243405142,74146,25033
1,1241124939,74146,22419
0,1223785110,74146,16455
1,1239422509,74146,16060
1,1227157123,74146,15641
1,1243522537,74146,14728
1,1225388243,74146,12070
1,1229883934,74146,9560
1,1226981626,74146,2225
1,1244328922,73983,50691
1,1244741519,73886,142759
1,1245018620,73855,28060
0,1245033466,73777,74146
0,1245124470,73777,54128
0,1195638494,73742,80505
0,1195656213,73715,80505
0,1244864736,73672,42696
0,1191546961,73672,25837
1,1191546907,73672,8309
0,1192263604,73672,3826
1,1147496880,73653,141750
1,1223779055,73648,134189
1,1223779051,73648,31414
1,1223779045,73648,6127
1,1226492609,73590,126255
0,1238219924,73590,111575
1,1238219877,73590,81579
0,1238991403,73590,74146
0,1238991412,73590,57322
0,1238991413,73590,49939
1,1238219872,73590,46025
0,1238991421,73590,35478
1,1219070893,73590,28498
0,1238221182,73590,18144
0,1234505332,73590,16339
0,1219070973,73590,11392
1,1238220944,73590,10692
0,1238991384,73590,7684
1,1203297729,73586,2612
1,1210880208,73514,238905
1,1208978246,73514,100846
0,1196096173,73514,80505
1,1202829721,73514,41359
1,1218723834,73514,36703
1,1234002945,73417,199187
0,1196022278,73417,80505
1,1235422246,73417,47133
0,1231598704,73417,28782
0,1242481940,73170,43362
0,1242058127,73170,40844
0,1241117087,73170,35478
0,1242481958,73170,7784
0,1187966784,73138,63375
1,1193052496,73138,59046
1,1238489340,73113,162992
0,1238152720,73113,149138
0,1238152740,73113,103903
0,1240960826,73113,101403
0,1240868383,73113,81907
0,1238489252,73113,36667
0,1238152703,73113,15573
0,1238489338,73113,1883
0,1238152763,73113,746
0,1244070012,73113,249
1,1210881417,73106,97985
1,1205267751,73106,94445
1,1194465618,73106,94318
1,1238470090,73106,69466
0,1190130833,73106,58770
0,1218061222,73106,45948
1,1189028893,73106,44505
0,1227627094,73106,36289
1,1190999429,73106,34806
1,1213902470,73106,16455
0,1220467790,73106,12399
1,1233173029,73106,9735
1,1190999731,73106,2636
1,1153502481,72918,130334
0,1199785503,72876,80505
1,1241035122,72768,256980
0,1238197639,72768,199749
0,1240527787,72768,195224
1,1241035410,72768,178954
0,1239235441,72768,166895
1,1241045411,72768,163575
1,1241035158,72768,146990
1,1237945802,72768,146747
0,1241141160,72768,126559
0,1238112394,72768,126537
0,1237666685,72768,113217
1,1241035199,72768,108473
1,1241035245,72768,102591
1,1241035110,72768,102580
0,1240702043,72768,100654
1,1237669303,72768,80922
1,1241045460,72768,71793
1,1241045417,72768,69627
1,1238114569,72768,65090
1,1237673533,72768,61488
0,1237659824,72768,60318
0,1241035062,72768,60109
1,1238028558,72768,59105
0,1237660241,72768,58770
0,1240006069,72768,57322
1,1239844991,72768,57299
1,1238877631,72768,50980
1,1241034888,72768,46751
0,1237584183,72768,43362
1,1241035164,72768,43279
0,1238467261,72768,35478
1,1240437237,72768,34806
1,1241035156,72768,33768
0,1240678863,72768,18336
1,1241034891,72768,17061
1,1237937081,72768,16584
0,1237587564,72768,16339
0,1238457804,72768,16255
1,1241035112,72768,15896
0,1239234973,72768,15241
1,1241035114,72768,15184
1,1241034886,72768,14028
1,1238028548,72768,11411
1,1240699692,72768,10725
0,1237678389,72768,8849
0,1237657609,72768,7684
1,1241035418,72768,6977
1,1238028886,72768,6852
1,1241035064,72768,910
0,1196737997,72752,80505
0,1224071694,72750,281168
0,1246518661,72579,214233
1,1246519186,72579,177348
0,1246556575,72579,49939
1,1246519186,72579,46073
0,1235764564,72579,12679
0,1233156461,72579,9998
0,1246518584,72579,7725
0,1246556577,72579,7684
0,1233156464,72579,1055
0,1238279721,72539,309197
0,1200509568,72539,258181
0,1199823052,72539,211801
0,1200586878,72539,192127
0,1234844183,72539,183950
1,1211171383,72539,156795
0,1200425992,72539,155487
0,1200678263,72539,142071
0,1200283742,72539,136624
0,1234844081,72539,121368
1,1202850073,72539,115689
0,1200602180,72539,108353
1,1199743342,72539,107033
0,1200426063,72539,97351
0,1200284488,72539,96355
0,1200512329,72539,90861
1,1210547948,72539,88772
0,1199985770,72539,87845
0,1199904984,72539,80562
0,1195664304,72539,80505
0,1200266547,72539,80491
0,1195105638,72539,80490
1,1210547922,72539,79836
1,1211921173,72539,79711
0,1210624630,72539,79471
1,1200417558,72539,78190
0,1200418140,72539,76923
1,1199738799,72539,68615
1,1200585779,72539,67294
0,1200540484,72539,66072
0,1200540674,72539,63139
1,1200590895,72539,62871
0,1200425204,72539,61205
1,1200590893,72539,60022
0,1200426246,72539,58864
0,1200499771,72539,57320
0,1200599958,72539,50772
0,1200515132,72539,46353
0,1212209878,72539,45631
0,1210737687,72539,42696
0,1200512780,72539,42127
1,1200542542,72539,40564
0,1200512807,72539,39488
0,1200270389,72539,36607
1,1215919161,72539,36326
1,1200588175,72539,35119
0,1210624721,72539,31171
1,1210547950,72539,29658
0,1199733147,72539,28388
0,1200266793,72539,26548
0,1200285299,72539,25889
1,1212097925,72539,25871
0,1200589809,72539,21551
1,1200022298,72539,21000
0,1200599959,72539,20511
1,1202850154,72539,18577
0,1200629968,72539,17635
1,1199588582,72539,17537
1,1199804024,72539,16433
0,1200518721,72539,16339
1,1200108847,72539,15940
0,1201802478,72539,12794
0,1200516106,72539,12383
1,1202850077,72539,12012
0,1200285438,72539,9047
0,1211997152,72539,5414
1,1199739694,72539,3372
1,1200518522,72539,2943
1,1202849695,72539,2444
0,1200539405,72539,1485
0,1200426215,72539,502
0,1200589299,72539,127
0,1211997134,72539,48
0,1195607525,72374,80505
0,1235942574,72289,36058
1,1199468068,72279,93841
0,0,72279,10749
1,1208551415,72266,21968
1,1234625107,72262,306488
1,1229855092,72262,268056
1,1223051810,72262,178948
1,1234346230,72262,141352
1,1242990517,72262,135255
1,1216627313,72262,134189
1,1241632725,72262,122758
0,1234955637,72262,118808
1,1236851933,72262,116603
1,1215604173,72262,115722
0,1234886348,72262,113217
1,1218464903,72262,101597
1,1226263052,72262,96534
1,1224092716,72262,94446
1,1228648334,72262,90467
1,1241198102,72262,81922
1,1233509550,72262,74577
1,1234635957,72262,74441
1,1216074336,72262,71758
1,1230477890,72262,69014
1,1239874394,72262,62594
1,1229855098,72262,62210
1,1220610217,72262,58088
1,1215091828,72262,56613
1,1240906381,72262,51246
1,1228658141,72262,43400
1,1242990515,72262,41790
1,1230647187,72262,37411
1,1232653657,72262,32306
1,1237458633,72262,30753
0,1236851925,72262,29753
1,1205968356,72262,28783
1,1240906387,72262,19070
1,1240139162,72262,18243
1,1241257954,72262,18201
1,1231598347,72262,17551
1,1217802247,72262,15487
1,1243170728,72262,13988
1,1220946480,72262,13730
1,1237306323,72262,12727
1,1218399878,72262,12157
1,1216069732,72262,10672
1,1208904423,72262,10334
1,1236025951,72262,8131
1,1230987958,72262,7588
1,1236119083,72262,7013
1,1206628795,72262,6317
1,1241198099,72262,5489
1,1232843906,72262,5184
1,1240766470,72262,4780
1,1234625293,72262,4438
1,1232020130,72262,3495
1,1220918910,72262,3197
1,1220000655,72262,3094
1,1240130377,72262,2743
1,1240489793,72262,910
0,1166060830,72260,98028
0,1231196130,72260,81131
0,1197846788,72260,80505
1,1144632831,72260,29847
1,1223522369,72260,12800
0,1246492718,72260,3901
0,1232001282,72148,90467
0,1229915368,72148,30241
1,1203299815,72109,257591
1,1205077351,72109,239488
1,1206338391,72109,215023
1,1203577652,72109,203052
1,1203414781,72109,202955
1,1203789763,72109,160811
1,1203176730,72109,154445
1,1205983485,72109,149437
1,1205838832,72109,137637
1,1206338391,72109,130452
0,1203741947,72109,122186
1,1208501701,72109,97648
0,1208048041,72109,94868
1,1208991926,72109,93814
1,1205381576,72109,80838
1,1208046639,72109,74203
1,1208136046,72109,72514
1,1207763116,72109,62929
0,1207432205,72109,55148
0,1204043172,72109,50980
1,1207428443,72109,50534
1,1204592045,72109,48111
1,1204216825,72109,34027
0,1209227112,72109,32241
1,1203799765,72109,26725
0,1207552149,72109,24691
1,1207527570,72109,22890
1,1207429922,72109,22359
1,1203177296,72109,21739
1,1207771259,72109,18295
1,1207339040,72109,18010
1,1207434114,72109,17080
0,1205082039,72109,16339
1,1209692918,72109,16219
1,1207432499,72109,13811
1,1208991933,72109,13494
0,1208082744,72109,11714
1,1203742084,72109,11392
1,1203790439,72109,10552
1,1209989229,72109,10262
0,1207432391,72109,8159
1,1204077817,72109,2585
1,1207637534,72109,1614
1,1203709657,72109,1338
1,1207428364,72109,436
1,1208047251,72109,307
1,1207435872,72109,246
0,1195608365,72078,80505
1,1196001610,72078,40375
1,1239339445,72066,36227
1,1190060002,72058,21387
0,1213431490,72058,10928
0,1246414985,72057,127516
1,1215095015,72053,223481
1,1215095020,72053,98373
1,1215096172,72053,56613
0,1237179550,71984,113217
1,1244828809,71956,86413
1,1217112732,71956,81283
1,1227897789,71956,57779
1,1230467287,71956,45977
1,1222205188,71956,38740
1,1241025746,71956,18201
1,1231126956,71946,55897
1,1202953236,71921,51709
0,1213977221,71915,113217
1,1213260330,71915,62724
1,1243693008,71915,41077
1,1214164577,71915,3249
0,1214164581,71915,1985
0,1195606215,71870,80505
0,1195607673,71761,80505
1,1245366330,71761,17027
1,1152651123,71761,3016
1,1224651122,71715,213288
0,1195650220,71709,80505
1,1132773459,71690,47577
1,1190870924,71642,43299
1,1205707909,71642,37082
0,1225929732,71642,1412
1,1244777569,71509,115708
0,1216686941,71450,225232
0,1216686893,71450,114229
0,1216686914,71450,113217
0,1216499605,71450,100654
0,1216499644,71450,56752
0,1216508490,71450,50691
0,1216499632,71450,49203
1,1216508524,71450,33998
0,1216499655,71450,22914
0,1216499595,71450,18716
0,1216499593,71450,16294
0,1216686936,71450,7684
0,1216508481,71450,4372
0,1216686959,71450,673
0,1216508509,71450,512
0,1214009324,71444,94445
0,1214009495,71444,21989
0,1214009493,71444,18716
1,1195681925,71407,265478
0,1194140197,71407,199731
1,1194140149,71407,178826
0,1194140923,71407,156000
0,1194140309,71407,150850
0,1194140145,71407,134331
0,1194140946,71407,127705
0,1194143000,71407,104098
0,1194142958,71407,92312
1,1227754378,71407,87499
1,1194142509,71407,62365
1,1227754343,71407,50691
0,1194142535,71407,38469
0,1194142530,71407,38117
1,1194142985,71407,38004
1,1191051921,71407,37586
1,1194140915,71407,35284
0,1194142908,71407,32241
0,1194142541,71407,26226
1,1211245094,71407,24159
1,1211245108,71407,22385
0,1194142543,71407,21581
0,1194142639,71407,10771
0,1230401699,71407,8615
0,1194140887,71407,3966
1,1216148032,71406,94905
0,1213072393,71406,80505
1,1195275072,71406,59950
0,1195275071,71406,37554
0,1213112869,71406,26791
1,1213068646,71406,5525
0,1192293611,71392,309197
0,1227103470,71392,121368
0,1190987500,71392,95107
0,1193403676,71392,73766
1,1233851142,71392,73065
1,1224680516,71392,36703
1,1224081120,71392,34902
1,1227576089,71392,26221
0,1224764597,71392,21049
0,1198264752,71392,18716
0,1191349811,71392,16324
1,1227104595,71392,15135
1,1223298883,71392,8615
0,1193317409,71392,3355
1,1160492270,71331,202331
1,1160492284,71331,18905
1,1163550750,71331,90
1,1151432526,71304,251939
1,1242059685,71283,283305
1,1193425905,71283,275072
0,1163606844,71058,10768
0,1195620224,70999,80505
1,1239909398,70985,15355
1,1231781944,70903,35854
0,1206925264,70780,309197
0,1195107798,70780,239470
0,1195236657,70780,229890
0,1214611459,70780,225819
0,1206661257,70780,225232
0,1195107795,70780,219378
0,1195107020,70780,202875
0,1195074186,70780,189720
1,1215108494,70780,188202
1,1214608017,70780,185507
0,1194850572,70780,179919
0,1195107905,70780,170506
1,1212118788,70780,130643
1,1227295728,70780,125509
0,1195156078,70780,125183
1,1195107014,70780,123294
1,1227295984,70780,119526
1,1197401279,70780,117508
0,1214626971,70780,114608
0,1206661240,70780,114229
0,1195107843,70780,113704
0,1206925284,70780,113217
0,1214616461,70780,111575
1,1194849423,70780,109073
0,1195156072,70780,92312
0,1195156024,70780,104098
0,1206925310,70780,94445
1,1195154305,70780,94318
1,1195107091,70780,90918
0,1215812177,70780,88772
1,1207114575,70780,87699
0,1195107919,70780,87255
1,1217960719,70780,84666
1,1217367688,70780,84541
1,1208057143,70780,79836
0,1228957138,70780,77794
0,1194850511,70780,76189
1,1233902497,70780,74577
0,1195154231,70780,73106
0,1195154213,70780,62161
0,1214626972,70780,61382
0,1206466867,70780,61252
1,1195107022,70780,60959
0,1195107834,70780,59915
1,1195107730,70780,59551
1,1227295977,70780,58762
1,1195107038,70780,58445
0,1214614873,70780,58324
1,1210819974,70780,57731
0,1194850545,70780,57529
1,1214616365,70780,56931
0,1206925293,70780,56820
1,1215108142,70780,56613
1,1206925294,70780,55063
1,1227295737,70780,54704
0,1206661272,70780,54382
1,1209856492,70780,51006
0,1214627821,70780,50691
0,1195074184,70780,49203
1,1195022322,70780,47037
0,1206925297,70780,43362
0,1216504389,70780,40242
0,1227295786,70780,39915
1,1219253497,70780,35802
1,1227296015,70780,34796
1,1204261452,70780,34587
1,1218831811,70780,34546
1,1195074131,70780,34099
1,1197401268,70780,33201
0,1194849573,70780,32241
1,1203192720,70780,29476
1,1208057145,70780,28786
0,1215554167,70780,27069
1,1232352962,70780,26791
0,1195236508,70780,22914
0,1195107934,70780,22083
0,1214614875,70780,22070
1,1195236342,70780,21968
1,1227295799,70780,21834
0,1241551602,70780,21709
1,1215737203,70780,19936
0,1195156044,70780,19183
0,1206466831,70780,18716
1,1222535848,70780,18347
0,1195236597,70780,18111
0,1215108432,70780,16466
0,1194849405,70780,16339
0,1214949106,70780,16294
0,1214616462,70780,16255
1,1212118797,70780,15170
1,1215967258,70780,13737
0,1195236656,70780,13645
1,1214948389,70780,13559
0,1206925220,70780,12498
0,1195074237,70780,11818
1,1211233149,70780,10992
0,1206925219,70780,10928
0,1195074193,70780,9447
0,1195074240,70780,9085
0,1206925267,70780,8849
1,1215358998,70780,7920
0,1206466869,70780,7718
0,1194848926,70780,7444
1,1208057144,70780,7125
1,1215456779,70780,5933
0,1215108439,70780,4916
0,1214609304,70780,3892
0,1195154211,70780,2931
1,1194918648,70780,2420
1,1195354435,70780,2106
1,1194849530,70780,1256
1,1232352960,70780,874
0,1195156114,70780,673
0,1221974983,70780,512
0,1224083920,70752,18716
1,1224873774,70752,2743
1,1156783802,70690,34380
1,1157764570,70690,14659
0,1242294858,70655,278040
0,1246151550,70655,81221
1,1239696624,70655,74146
0,1241153503,70655,62161
0,1240377521,70655,46590
0,1242641632,70655,9560
0,1196650183,70601,80505
1,1203788012,70587,171561
1,1160695169,70587,10648
1,1210572356,70558,269236
1,1232406624,70557,279060
1,1232406314,70557,221149
1,1232406635,70557,192706
0,1237574097,70557,113217
1,1232406590,70557,87807
0,1195608892,70557,80505
1,1233622151,70557,74577
0,1233434843,70557,35478
1,1232406626,70557,31075
1,1236110635,70557,29751
1,1232406659,70557,26277
1,1232406631,70557,14724
1,1232406632,70557,14688
0,1237419856,70557,7684
1,1232406328,70557,1845
0,1151334798,70510,11152
1,1246429585,70510,4734
0,1196348371,70503,80505
1,1244149885,70418,7812
1,1244938163,70418,3968
1,1177093472,70343,113419
0,1195664141,70343,80505
1,1206987496,70325,28073
1,1199806874,70322,113458
1,1240328922,70317,126417
1,1219784206,70294,316254
1,1208011889,70294,279060
0,1207785311,70294,225232
1,1208391035,70294,215472
0,1208011867,70294,199201
0,1208389619,70294,192171
0,1200194617,70294,132290
0,1207960245,70294,125816
0,1208094723,70294,117186
0,1208094647,70294,114229
0,1208389074,70294,113217
0,1200010955,70294,104098
0,1200011006,70294,101975
0,1208094674,70294,94445
1,1204132061,70294,86456
0,1200194904,70294,80505
1,1219784258,70294,68811
0,1207960281,70294,61592
0,1208094649,70294,61252
0,1205265449,70294,17727
1,1200194550,70294,60022
0,1208094712,70294,59609
1,1208391031,70294,58070
1,1204132052,70294,56752
0,1200010930,70294,56112
0,1208387971,70294,55063
1,1207785330,70294,53465
1,1208094652,70294,49203
0,1207759180,70294,47963
0,1207785312,70294,43362
0,1207785358,70294,40984
1,1208390990,70294,37978
0,1207960259,70294,37729
0,1200200375,70294,36607
0,1207960248,70294,32241
1,1208094665,70294,31170
1,1207785399,70294,30638
