1,1238757066,57299,724
1,1215078615,57085,131437
1,1214344420,57085,54302
0,1215129966,57085,14376
1,1214435684,57085,3249
1,1214663018,57085,2801
1,1221452951,56804,16483
1,1225897992,56761,4175
1,1212159391,56614,37805
1,1227106437,56584,7646
0,1206710960,56191,14079
0,1237991118,55708,105382
0,1237991146,55708,60032
0,1201573710,55708,12498
1,1237991165,55708,3107
1,1226050513,55708,1189
1,1242826102,55426,22860
0,1245185806,55142,127397
0,1244654567,55142,90555
0,1244598010,55142,46201
0,1245184977,55142,43362
0,1244682901,55142,35478
1,1245184992,55142,31372
1,1242737305,55142,20651
0,1244598242,55142,16255
1,1246498229,55142,15579
0,1245185815,55142,11891
1,1244661097,55142,4805
1,1165187408,55054,37384
1,1202415458,55012,31022
0,1192601972,54382,117186
1,1192601794,54382,86391
0,1188690768,54382,83093
1,1187880272,54382,74225
1,1192264462,54382,59551
1,1191111466,54382,45948
1,1191001398,54382,50313
0,1192601887,54382,47133
1,1190091519,54382,43349
1,1192601851,54382,34806
0,1187251901,54382,33944
1,1189749610,54382,20276
0,1190673490,54382,17010
0,1192263532,54382,15855
0,1188371353,54382,13993
1,1190913590,54382,11252
0,1190836318,54382,10928
1,1190169095,54382,7709
1,1191001393,54382,1079
0,1233726929,54307,113217
0,1233680992,54307,62948
1,1233913301,54307,58709
0,1233959865,54307,35478
1,1233678826,54307,15775
1,1242487736,54184,156013
1,1222706175,54184,140307
0,1242427083,54184,57299
0,1242427195,54184,35478
0,1242427319,54184,16255
1,1222735892,54184,7291
0,1242427084,54184,4037
1,1204740382,54180,30220
1,1230658732,53746,235193
0,1221362248,53746,33834
1,1215130483,53746,8881
1,1218674942,53383,238905
1,1223609839,53383,235193
1,1215904073,53383,216427
0,1215113711,53383,176333
1,1223293555,53383,126408
1,1231206255,53383,101386
0,1215905937,53383,98028
1,1224691994,53383,87505
0,1223931936,53383,77916
1,1236812792,53383,76052
1,1236049210,53383,75033
1,1221082104,53383,67294
1,1231990953,53383,66987
0,1225281751,53383,66454
1,1215113798,53383,65454
0,1215303434,53383,63392
1,1227014487,53383,62175
0,1223933714,53383,59099
1,1228271430,53383,53541
1,1223134637,53383,44859
0,1215113885,53383,43362
1,1218674950,53383,43070
1,1232475653,53383,42631
1,1225241969,53383,40523
1,1224428186,53383,38667
1,1218674944,53383,37694
1,1225143425,53383,35945
1,1221490343,53383,31085
0,1223610068,53383,30291
0,1224505395,53383,29324
1,1231794924,53383,29267
1,1223240518,53383,21989
0,1215303533,53383,27069
1,1223931422,53383,25884
1,1223611060,53383,25810
0,1223240519,53383,24340
0,1223931427,53383,20467
1,1228134771,53383,18210
0,1222892338,53383,16741
1,1222349077,53383,16483
1,1239771063,53383,4805
0,1225987009,53383,16255
0,1215113889,53383,15991
0,1215303416,53383,15691
0,1223611065,53383,15061
1,1231466203,53383,13894
1,1224678858,53383,13430
1,1231466202,53383,13279
1,1236049185,53383,12291
1,1218121296,53383,11715
0,1215906523,53383,10653
1,1214529523,53383,10411
0,1215906568,53383,8652
1,1216813385,53383,8561
0,1217250845,53383,7784
1,1215303390,53383,7720
1,1227816333,53383,7690
1,1236049218,53383,4653
1,1217473802,53383,4633
1,1227900311,53383,4367
1,1215113886,53383,3883
1,1225118242,53383,3563
1,1221784372,53383,2475
1,1214269852,53383,1985
0,1223931461,53383,1925
1,1224540674,53383,1867
1,1231206253,53383,874
1,1225823196,53383,242
0,1245753135,53322,31372
1,1225999023,53158,131260
1,1226449545,53158,73065
0,1237578295,53158,46915
1,1226449589,53158,11443
1,1237425717,53158,4559
1,1238607914,53158,2062
0,1195060383,52759,77978
1,1225134630,52733,76658
0,1159565397,52674,148949
1,1161865000,52674,68021
1,1169041801,52674,51259
1,1169270230,52674,22189
0,1161891715,52674,18939
0,1164145408,52674,17561
0,1166645043,52674,10928
1,1161715163,52674,10648
1,1161925092,52674,3016
0,1164169461,52674,1208
1,1169041784,52674,639
1,1169041777,52674,127
1,1190831547,52298,9488
0,1213296575,51760,156434
0,1213239888,51760,117186
0,1213272936,51760,117116
0,1213218915,51760,114229
0,1213238399,51760,113217
1,1213306184,51760,103614
1,1213359786,51760,89952
0,1213270774,51760,80832
1,1213276082,51760,73699
0,1213227569,51760,63156
0,1215974556,51760,59609
0,1213295728,51760,45948
0,1213239039,51760,45682
0,1213273984,51760,44709
0,1213239869,51760,43362
0,1213220846,51760,34806
0,1213295715,51760,34231
0,1213296698,51760,33944
0,1213239901,51760,30207
0,1215927516,51760,27069
0,1213239067,51760,20692
0,1213288017,51760,18939
0,1213218866,51760,18716
0,1213218831,51760,16294
0,1213272967,51760,16255
0,1213239091,51760,16221
0,1213276146,51760,15691
1,1213306843,51760,13821
0,1213272228,51760,9795
0,1213295763,51760,8849
0,1213272226,51760,7684
0,1213227441,51760,4773
1,1213276770,51760,4509
1,1213218942,51760,3883
1,1213476584,51760,3271
0,1213276761,51760,2716
0,1213276146,51760,1538
1,1220385777,51760,978
0,1213276129,51760,908
0,1213238418,51760,673
0,1213270869,51760,284
1,1244042837,51716,20359
1,1228698534,51581,6924
1,1246926079,51581,4805
1,1211176539,51449,3623
1,1184611757,51344,36040
1,1184841471,51275,62198
1,1184840717,51275,6330
0,1184840721,51275,4562
0,1184840725,51275,259
1,1246149116,50744,112637
0,1155921095,50744,38435
1,1155277085,50744,752
0,1233267189,50129,21085
0,1201766817,49605,37068
1,1229944742,49490,18304
0,1206031154,49483,154035
0,1206033356,49483,97363
0,1206033292,49483,69519
0,1179863184,49483,62948
0,1206032372,49483,43374
0,1206031369,49483,41004
0,1206029367,49483,33944
0,1206032763,49483,31022
0,1206033168,49483,27871
1,1205460578,49483,22163
0,1206032458,49483,18017
0,1206029592,49483,15864
0,1206032086,49483,14427
1,1204509421,49483,13811
0,1206032719,49483,10928
0,1206029996,49483,10687
0,1206033394,49483,6474
1,1206044294,49483,4369
1,1205975659,49483,1922
0,1206029427,49483,821
0,1206033413,49483,547
0,1209878976,48937,45920
1,1221447250,48891,24628
0,1217918348,48039,47128
0,1218231220,48039,4372
1,1224730075,48039,1189
1,1201063812,47897,60022
1,1200525001,47897,29320
1,1196651404,47897,29219
1,1214368711,47897,16348
1,1163120899,47897,10648
1,1190695370,47897,6126
1,1215183473,47897,3226
1,1188921110,47764,62967
0,1240450215,47584,72768
1,1241232708,47584,21574
0,1235412803,47550,14131
0,1201056354,47548,29244
1,1192194691,47133,123294
0,1234433507,47133,113217
1,1229181438,47133,73065
1,1229185893,47133,67294
1,1192366933,47133,59551
0,1234474008,47133,57299
0,1229181436,47133,43362
0,1229167340,47133,30708
0,1192194643,47133,22070
0,1229168384,47133,16255
0,1229185917,47133,10725
0,1229166753,47133,7684
1,1192136909,47133,4956
1,1192223282,47133,1426
1,1180744271,47133,1121
0,1234433483,47133,512
1,1214946589,47128,188797
0,1213564388,47128,18716
0,1217501377,47128,16294
0,1215043483,47128,12498
1,1214946805,47128,7483
1,1216533492,47106,130120
0,1244925942,47106,113217
1,1241672071,47106,84666
1,1216085465,47106,67294
0,1213064783,47106,33944
1,1213314960,47106,22183
0,1213067953,47106,18716
0,1213390180,47106,16294
0,1213833840,47106,8849
0,1227512089,47106,7684
1,1213986088,47106,6449
0,1213325891,47106,673
1,1165628924,47036,66161
1,1216095980,46648,37683
1,1227570324,46648,4175
0,1243276707,46354,3988
1,1238017063,46201,199201
1,1237153323,46201,113217
1,1237172933,46201,57299
1,1244155696,46201,43362
1,1246498520,46201,16255
1,1245195831,46201,14076
1,1242109200,46201,10678
1,1238017368,46201,7684
0,1240435288,46159,47550
0,1235077116,46159,38177
0,1243410763,46159,24699
1,1178776720,46159,20136
1,1191521536,45948,117186
1,1193072713,45948,86391
1,1191523825,45948,54382
1,1201015907,45948,45682
1,1193072723,45948,43511
0,1200072735,45948,43362
1,1193941058,45948,34827
1,1191523867,45948,34806
1,1190484804,45948,33944
1,1200072636,45948,30207
1,1192553270,45948,14085
1,1192216935,45948,13048
1,1194555740,45948,10687
0,1193694642,45948,673
1,1246993471,45799,15561
1,1239305693,45799,3651
1,1246809845,45729,59639
1,1202639175,45690,7746
0,1243670219,45348,113217
0,1243225479,45348,46201
0,1243187972,45348,43362
0,1246186571,45348,35478
0,1243669937,45348,16413
0,1246186771,45348,16255
0,1246186633,45348,10678
0,1246186902,45348,7684
0,1244487907,45348,4630
0,1245235093,45348,4342
1,1209410464,45346,57352
1,1189776033,45262,114452
1,1193284676,45262,39835
0,1205947800,45262,28139
1,1202603164,45262,25307
1,1212042517,45262,22385
1,1213531216,45262,13736
1,1240544503,45046,52392
0,1246312986,45001,35478
0,1246313155,45001,34606
0,1244011223,44687,118794
1,1222296442,44608,213776
0,1219274339,44608,113217
0,1219702541,44608,111515
1,1204912181,44608,88248
1,1226033477,44608,62175
1,1221053195,44608,43397
1,1229907524,44608,5021
1,1219242503,44608,1845
1,1226033483,44608,242
1,1193852631,44266,8967
0,1239043121,43968,57299
0,1158257341,43950,10928
1,1218130058,43943,31171
0,1244394562,43497,161462
0,1241132114,43497,149365
0,1244394518,43497,42788
0,1242950779,43497,29075
0,1241132123,43497,14265
0,1242950996,43497,3847
1,1242951002,43497,1352
0,1241022287,43478,31156
0,1245882914,43475,115396
1,1236792976,43452,874
1,1202948120,43433,34900
0,1245369109,43426,34030
1,1172373426,43402,34533
1,1241921881,43393,75058
1,1225385988,43375,1189
1,1181668012,43374,3523
1,1197049369,43362,114229
1,1243627476,43362,113217
1,1233833205,43362,57299
1,1244106078,43362,46201
1,1221632661,43362,35478
1,1233834285,43362,34231
1,1243627730,43362,16255
1,1244366012,43362,15991
1,1245278273,43362,14076
1,1236125099,43362,7784
1,1229177968,43362,7684
1,1236750170,43362,724
1,1179229776,43355,29370
0,1190552064,43355,10928
0,1194737768,43347,38177
1,1194732975,43347,11542
0,1184517478,43347,6506
0,1194737816,43347,673
1,1214231736,43343,27069
0,1207856779,43343,10533
1,1227937976,43323,37423
0,1244449595,43303,55175
0,1244447763,43303,43304
1,1236567576,43294,60065
1,1239383162,43279,72768
0,1209030455,43257,7497
0,1246516604,42584,18937
1,1241102803,42567,150131
1,1233456564,42567,46915
1,1223496064,42567,8615
1,1220825180,42567,6967
1,1233703322,42567,3511
1,1225771171,42567,242
0,1201787972,41999,10928
1,1215053391,41736,120776
1,1192731950,41736,88674
1,1192815006,41736,86391
1,1205323369,41736,42631
1,1212899568,41736,38954
1,1193939132,41736,34827
0,1200555106,41736,15991
1,1204611841,41736,6953
1,1220894666,41736,3197
1,1216828903,41736,1283
1,1221701154,41307,84559
1,1223962334,41307,18283
1,1217335479,41307,8561
0,1157649172,41305,6757
1,1136993463,41110,71311
0,1237961398,41067,268747
0,1236854734,41067,113217
0,1239169775,41067,43362
0,1237270711,41067,35478
0,1235797496,41067,34231
0,1235990743,41067,16255
1,1242121633,41067,14028
0,1237368235,41067,10686
0,1235990742,41067,7684
0,1237354469,41067,4091
0,1241175291,41067,1396
0,1166544744,41004,51078
1,1223392663,41004,33380
1,1151880330,41004,19465
0,1152541998,41004,14804
0,1170413903,41004,14421
0,1215040679,41004,11455
0,1160319994,41004,137
0,1205351249,40845,161423
1,1205523903,40845,31437
1,1205523905,40845,13144
0,1205524222,40845,11099
1,1205524345,40845,11087
0,1239807929,40668,35478
1,1226446937,40497,131260
0,1238259508,40497,67735
1,1242181333,40480,37805
1,1165289219,40369,40370
1,1195868778,40269,176333
0,1207112982,40269,94445
1,1190841746,40269,50313
0,1207113022,40269,45682
0,1207112991,40269,43362
0,1195868848,40269,22083
1,1195868736,40269,16220
0,1213386088,40269,11714
0,1195851716,40269,11250
0,1207113052,40269,10411
0,1220816203,40269,7464
0,1213386096,40269,4543
0,1200246869,40269,2420
1,1245381588,39982,224331
0,1245895413,39982,195224
0,1245897519,39982,143662
0,1245910784,39982,114229
0,1245897605,39982,113217
0,1245897617,39982,103501
0,1245898154,39982,57299
0,1245898156,39982,56846
0,1245909457,39982,51026
0,1245895408,39982,43362
0,1245907191,39982,35478
0,1245895414,39982,31372
1,1245907195,39982,31085
0,1245907196,39982,30708
0,1245907198,39982,22842
0,1245907207,39982,16255
0,1245907208,39982,15195
0,1245907209,39982,11697
0,1245907209,39982,11411
0,1245907212,39982,7784
0,1245907213,39982,7684
0,1245895424,39982,7291
0,1245907215,39982,6924
0,1245907215,39982,6868
0,1245907216,39982,5375
0,1245909485,39982,4780
1,1245907217,39982,4215
1,1224801458,39915,126417
1,1226688449,39915,103614
1,1226931144,39915,62052
1,1225394548,39915,28832
1,1244179565,39915,11000
1,1226283452,39915,10321
1,1225393075,39915,8352
1,1226931179,39915,3249
1,1225394642,39915,3197
1,1246652436,39913,121434
1,1192455192,39679,86391
1,1216199136,39658,28498
0,1217255919,39658,22828
0,1241747259,39639,81530
1,1218311641,39639,37007
0,1219345565,39639,8816
0,1219345262,39639,4349
1,1203978186,38904,45886
1,1219961141,38745,213776
1,1218820996,38745,154264
0,1218575149,38745,101253
0,1219753940,38745,72253
1,1219334159,38745,40684
0,1219359257,38745,35478
1,1218815441,38745,34562
1,1219170651,38745,27437
1,1219666261,38745,10601
1,1219334163,38745,7291
0,1218329259,38745,4786
0,1218329065,38745,4372
0,1218377246,38745,2647
1,1235349312,38619,67098
1,1231746109,38435,101386
0,1231634888,38435,7684
1,1232682432,38435,4413
1,1241464679,38422,283305
1,1230745332,38420,1836
1,1197424895,38395,14724
0,1209929484,38395,1248
0,1238392826,38332,57299
1,1223956648,38310,26295
1,1212032864,38272,10315
0,1231473711,38191,110242
1,1211870822,38191,11659
1,1190910114,38177,22820
1,1210543271,38177,1985
1,1240102462,38094,6507
0,1241398344,37947,117121
1,1236723095,37947,76052
1,1238429397,37947,28802
1,1238697453,37947,16060
1,1236723112,37947,12291
1,1234032712,37947,8131
1,1241550686,37947,6507
1,1245883751,37916,31685
1,1245883745,37916,29280
1,1246956328,37916,10051
1,1245883750,37916,2218
1,1245883756,37916,2176
1,1245346217,37805,56614
1,1246888240,37805,47046
1,1245346217,37805,40480
1,1245346217,37805,31179
1,1245346237,37805,14399
1,1246199387,37805,3498
1,1155765634,37729,129177
0,1154664866,37729,38435
1,1146687063,37729,9081
0,1165791344,37729,6821
1,1137762776,37729,3248
1,1234215287,37710,37694
1,1234215280,37710,9043
0,1218396650,37694,235193
0,1218397363,37694,216427
0,1218406686,37694,176333
0,1218398188,37694,117433
0,1218340260,37694,113217
1,1216855443,37694,89952
0,1217984850,37694,75109
0,1218406722,37694,65454
1,1218395883,37694,53383
1,1218391617,37694,51006
0,1218392026,37694,45745
0,1218340239,37694,45682
0,1218395861,37694,44788
0,1218406674,37694,43362
1,1219793510,37694,40684
1,1218397393,37694,37710
0,1217698009,37694,37547
0,1217806212,37694,35478
0,1217026117,37694,31171
0,1218391616,37694,34231
0,1216889641,37694,33944
0,1218392298,37694,28745
1,1218397388,37694,25844
1,1218397398,37694,22183
0,1218338263,37694,18716
0,1218338303,37694,16294
0,1218395842,37694,15746
0,1218394697,37694,15482
0,1218395850,37694,14685
0,1218397415,37694,10429
0,1218391615,37694,9738
1,1218391651,37694,9539
1,1217571880,37694,8881
0,1218406718,37694,8849
1,1218338222,37694,7291
0,1218397363,37694,6432
0,1218396611,37694,6127
1,1217965570,37694,4454
1,1217141888,37694,4215
0,1217982959,37694,4038
0,1218408709,37694,3883
0,1218394255,37694,3249
0,1216955989,37694,2068
0,1217045937,37694,997
1,1218408681,37694,673
1,1195798124,37669,14724
0,1241386640,37644,58559
0,1241386775,37644,26219
0,1241197780,37644,16255
0,1241386798,37644,15025
0,1241385984,37644,12516
0,1241387125,37644,6615
0,1241386104,37644,1599
1,1194091465,37638,51753
0,1218325364,37638,40497
1,1204568109,37638,18322
1,1223533986,37638,2743
1,1240681865,37635,131437
1,1195222547,37504,4773
1,1197746659,37504,2259
1,1237167635,37503,113217
1,1232924845,37503,101386
1,1241682360,37503,67732
1,1241503019,37503,57847
0,1219239304,37503,41406
1,1224564562,37503,38667
1,1233708430,37503,34323
1,1239021312,37503,27054
1,1234215877,37503,24846
1,1242319084,37503,24522
1,1238134621,37503,23199
1,1220304980,37503,22859
1,1239252551,37503,22821
1,1236050510,37503,18355
1,1224538004,37503,17303
1,1233358306,37503,17111
1,1240167403,37503,16584
1,1232374751,37503,16565
0,1238506832,37503,16515
0,1239959052,37503,14784
1,1246532802,37503,14076
1,1236112073,37503,13423
1,1239336846,37503,10725
1,1219049584,37503,10051
1,1232021949,37503,9735
1,1230998058,37503,8193
1,1242921863,37503,7935
0,1230948262,37503,7588
1,1232481694,37503,6237
1,1237130267,37503,4091
1,1211683964,37503,3729
1,1235312009,37503,3287
1,1242346025,37503,962
1,1214723437,37503,466
1,1223175274,37043,25871
1,1220834887,37043,6924
1,1241059191,37043,3852
1,1240193102,37043,3094
0,1230168014,37043,1073
1,1246760856,37008,245118
1,1191106060,37008,58819
1,1216581202,36994,36989
1,1223850073,36994,33850
1,1218159574,36994,8881
1,1231377866,36994,4037
0,1210940319,36989,45948
1,1216612016,36989,36994
1,1201210466,36989,14791
1,1212763282,36989,13549
0,1207330487,36989,10687
0,1243879825,36899,7089
0,1213359658,36703,145539
1,1225688122,36703,133478
0,1220628391,36703,76698
1,1215629474,36703,66705
0,1214245403,36703,64972
1,1215629478,36703,56168
1,1235189973,36703,46915
1,1219862636,36703,30935
1,1215275055,36703,26302
0,1224860506,36703,25907
0,1213243081,36703,21920
1,1218811830,36703,18939
0,1214150268,36703,18351
1,1220545965,36703,18334
0,1213709396,36703,11659
1,1218064147,36703,6967
0,1218827989,36703,6860
1,1215275047,36703,6127
1,1213359655,36703,4658
1,1224212425,36703,3511
1,1215275024,36703,3226
0,1220962497,36703,1248
0,1213243087,36703,897
0,1225564473,36703,337
0,1234243390,36700,10770
1,1210438882,36695,266114
0,1217002086,36209,38776
0,1221837678,36209,10725
1,1229458610,36058,13218
1,1184611484,36040,51344
1,1202702105,36040,7728
1,1223561632,36037,10321
1,1225610000,35959,62175
1,1188879022,35959,59452
1,1213976738,35959,41359
0,1228139617,35959,31295
0,1214504857,35959,27069
1,1214539577,35959,25844
0,1214539638,35959,25136
0,1214504794,35959,19282
0,1187638597,35959,11853
1,1188495387,35959,10981
1,1188878003,35959,7409
1,1214504837,35959,7036
0,1228139619,35959,4615
1,1214543128,35959,3249
0,1214539544,35959,2806
1,1236453321,35855,8183
1,1236453220,35855,1189
0,1245582938,35853,7784
1,1238165005,35853,2264
0,1244672497,35625,33936
0,1244075810,35486,50293
1,1244075684,35486,15682
1,1242366905,35478,268747
1,1232420025,35478,57299
1,1217769007,35478,43362
1,1233332239,35478,18716
1,1229822286,35478,16255
1,1217786900,35478,16217
1,1246735529,35478,14076
1,1229776970,35478,7684
1,1237029567,35478,724
1,1212867723,35415,20359
1,1211381304,35137,15726
1,1210130612,35111,114608
0,1210131661,35111,114229
0,1221082244,35111,54382
1,1220981280,35111,49195
0,1210130670,35111,45682
0,1210168740,35111,18939
0,1210130646,35111,18716
0,1221104165,35111,16255
1,1220981269,35111,6127
1,1210130643,35111,2641
1,1170528227,35103,18898
0,1158193284,35054,10928
1,1232517412,35001,7450
1,1220120856,34994,16689
1,1230590894,34902,45682
0,1224052416,34902,36703
1,1225088336,34902,29324
1,1221448238,34902,18939
1,1230590929,34902,8615
1,1203205590,34900,43433
0,1245982293,34854,43362
0,1246253551,34854,35478
0,1246253554,34854,16255
0,1245982250,34854,7684
1,1245101739,34836,10097
1,1191094297,34806,176333
1,1217528014,34806,133084
1,1211130867,34806,129196
1,1191106398,34806,114608
1,1240432488,34806,72768
0,1240765299,34806,67735
1,1190486606,34806,54382
1,1190485734,34806,45948
0,1240765426,34806,43362
1,1211122018,34806,38954
1,1243631456,34806,34231
1,1240432709,34806,31372
1,1240071880,34806,26791
1,1210940729,34806,25844
1,1240256216,34806,18243
1,1240082914,34806,15570
1,1217512204,34806,7917
1,1191155078,34806,6753
1,1190491227,34806,4361
1,1210953915,34806,2349
1,1240396094,34806,910
0,1212733433,34800,81221
0,1225562358,34800,27161
1,1220766216,34800,2114
0,1198218341,34799,64179
0,1191138031,34799,30302
1,1191715298,34799,6495
1,1230514117,34749,34411
0,1230504914,34749,7684
1,1215109939,34726,65454
1,1215008580,34726,56168
0,1216319328,34726,45948
1,1214322809,34726,27069
0,1216848200,34726,16294
0,1216319612,34726,16255
1,1209405357,34726,7917
1,1217881564,34726,3246
0,1244191640,34695,10699
1,1244451852,34695,1084
0,1216757097,34653,2243
0,1237730367,34628,227576
1,1225145007,34628,20351
1,1238539008,34628,16060
1,1138889003,34616,55751
1,1180739787,34613,36710
1,1222308445,34606,223017
0,1221514185,34606,114229
0,1216691505,34606,85687
1,1226839788,34606,60208
0,1241615195,34606,43968
0,1223642828,34606,43362
0,1239457317,34606,35478
0,1223432701,34606,35124
1,1238940988,34606,34607
0,1239591296,34606,18716
1,1239409840,34606,17976
0,1239457224,34606,7784
0,1239500942,34606,7684
0,1239591293,34606,7291
0,1228060060,34606,3138
1,1240145018,34606,2743
0,1239457302,34606,724
1,1225987489,34606,720
1,1216683329,34561,4304
0,1218864039,34546,203052
0,1218860803,34546,199201
1,1218736019,34546,197457
0,1218849514,34546,176333
1,1218591888,34546,169266
0,1218503929,34546,114229
0,1218559432,34546,113217
0,1218839592,34546,94445
0,1218864077,34546,84666
1,1218736001,34546,70780
0,1218736003,34546,66099
0,1218502114,34546,61252
0,1218747485,34546,57299
1,1218907560,34546,56846
1,1218591910,34546,56168
0,1218502875,34546,54382
0,1219025289,34546,45948
0,1218658608,34546,45682
0,1218864110,34546,45262
0,1218849570,34546,44515
0,1218500912,34546,43362
1,1218683980,34546,42511
0,1218826343,34546,35478
0,1218849590,34546,34231
1,1219025213,34546,33998
1,1218658617,34546,33994
0,1218658822,34546,33944
0,1218684030,34546,33261
0,1218591848,34546,31171
0,1218864001,34546,28870
0,1218500907,34546,27069
0,1218839653,34546,25844
0,1218907651,34546,25136
0,1219023532,34546,24456
0,1218592701,34546,22842
0,1218658835,34546,22083
0,1218839416,34546,22070
1,1219023652,34546,20891
0,1218658839,34546,20692
0,1218559394,34546,18939
0,1218500882,34546,18716
0,1218839480,34546,18539
0,1229392643,34546,18452
0,1218502700,34546,16294
0,1218503746,34546,16255
1,1218502733,34546,16217
0,1218860691,34546,15991
1,1218864008,34546,15195
0,1218839606,34546,13993
0,1218747416,34546,13821
0,1218591612,34546,10928
0,1218592718,34546,8849
0,1218502781,34546,8780
0,1218863449,34546,7784
0,1218500847,34546,7684
0,1218684020,34546,6481
1,1218559457,34546,4630
0,1218592562,34546,3883
0,1218907617,34546,2420
0,1218423657,34546,1796
0,1218500846,34546,673
0,1218592545,34546,512
1,1142651151,34494,95287
0,1239506484,34411,199201
1,1226969355,34411,131927
1,1231811102,34411,66987
1,1239950876,34411,59990
1,1231192611,34411,34749
1,1200788244,34411,13782
1,1216412829,34411,10185
1,1223590212,34411,1189
1,1156784442,34380,70690
1,1219714422,34372,154537
0,1246869121,34321,24346
1,1188677729,34307,116927
1,1227687749,34307,29267
1,1236980014,34231,195224
1,1237481991,34231,114229
1,1231530006,34231,113217
1,1226500708,34231,103614
1,1232689493,34231,57299
1,1213900144,34231,45682
1,1233872342,34231,43362
1,1243631419,34231,34806
1,1229959472,34231,33219
1,1237513331,34231,31372
1,1230584028,34231,26791
1,1231529998,34231,16255
1,1231173724,34231,13894
1,1229454378,34231,12817
1,1212081757,34231,10072
1,1212617683,34231,9795
1,1229929709,34231,7684
0,1194994759,34099,156434
0,1216105979,34099,113217
1,1195074267,34099,70780
1,1194994085,34099,59551
1,1150422871,34099,36935
0,1194996585,34099,33944
0,1194995881,34099,26205
0,1216105986,34099,17537
1,1230361827,34099,8405
0,1196069313,34099,3883
0,1194996261,34099,673
0,1246459661,34066,268747
1,1246460307,34066,156013
0,1246648029,34066,71422
0,1246208514,34066,43362
0,1245066903,34066,35478
1,1214441277,34066,2801
1,1210451413,34059,43349
1,1242920640,34030,33247
1,1234822109,34030,20985
1,1237212941,34030,20431
1,1224771088,34030,20351
0,1224706464,34030,18355
1,1239031095,34030,10725
1,1227691583,34030,7690
1,1221552883,34030,7587
1,1237547810,34030,5524
1,1198976384,33998,110112
1,1211386316,33998,86397
0,1213327073,33998,51760
1,1210982944,33998,34697
1,1199060114,33998,34587
1,1227923680,33998,34546
1,1214395872,33998,31171
1,1209769072,33998,29658
1,1209778062,33998,16294
1,1216344301,33998,10672
1,1211386331,33998,3344
1,1233046150,33994,199201
0,1212886347,33994,156434
1,1233877746,33994,103192
1,1233876081,33994,86391
1,1233878020,33994,71758
1,1233876112,33994,59551
0,1229337495,33994,56007
1,1233878200,33994,55991
0,1236757108,33994,46915
1,1233878284,33994,46046
1,1233878242,33994,45682
1,1233877325,33994,42631
1,1233875806,33994,35004
1,1233877774,33994,34697
1,1233876849,33994,34587
1,1233878094,33994,34546
1,1233878295,33994,32648
1,1233877943,33994,27069
1,1233875920,33994,22083
1,1220580448,33994,18939
1,1233878221,33994,18511
1,1233875839,33994,18355
1,1233875897,33994,16997
1,1233877916,33994,16348
1,1233877633,33994,13937
1,1233877309,33994,13811
1,1233875905,33994,11659
1,1233875760,33994,9703
1,1233876139,33994,8780
1,1233878092,33994,8684
1,1233875890,33994,8207
1,1233875988,33994,7668
1,1233877883,33994,6691
0,1201682283,33994,6407
1,1233878213,33994,4653
0,1170405049,33994,4039
1,1234480049,33994,3812
1,1233878132,33994,199
0,1203617974,33955,11149
1,1183722587,33944,131929
1,1199779405,33944,113217
1,1188788045,33944,45948
0,1197873787,33944,43362
1,1212704313,33944,34697
1,1186896895,33944,22083
1,1181833189,33944,13993
1,1219768350,33752,33807
0,1225983372,33698,30614
1,1220654889,33698,3249
1,1220654885,33698,945
1,1205972874,33594,173697
1,1192320303,33594,16302
0,1219116998,33554,33557
0,1219117017,33554,30990
1,1242196500,33391,136664
1,1242611799,33391,57847
1,1241410473,33391,3852
0,1226962788,33376,29855
1,1246572905,33349,67993
1,1246794071,33349,27391
1,1214176301,33313,3249
1,1230534280,33291,64179
1,1243169119,33258,63392
1,1223100667,33258,31085
1,1223997194,33258,15061
1,1242733082,33258,8193
1,1223322201,33258,3626
0,1242926254,33247,199201
1,1242926269,33247,131368
0,1242838111,33247,113217
0,1242766536,33247,57299
0,1242765735,33247,43362
0,1242766534,33247,35478
1,1242918939,33247,34030
0,1242925764,33247,19178
0,1242768439,33247,18355
0,1242821884,33247,16255
0,1242840068,33247,15241
0,1242926689,33247,10686
0,1242926685,33247,10411
0,1242767336,33247,7684
0,1243027967,33247,5582
0,1242926267,33247,769
1,1242175305,33219,58709
0,1229554308,33219,35478
1,1229933051,33219,34231
0,1231619843,33219,13894
1,1226292102,33219,2765
0,1202345429,33158,161423
1,1224769351,33142,21839
1,1221249788,33142,8684
1,1225594133,33142,4175
1,1243549635,33127,13959
1,1167616010,33115,190
1,1233845945,32477,55463
0,1158253658,32328,10928
0,1228658567,32108,60154
0,1221758711,31683,66411
0,1179182594,31683,10928
1,1219343404,31683,3731
1,1180671350,31516,1583
1,1245805703,31372,55142
1,1240499915,31372,34806
1,1237513415,31372,34231
1,1233781085,31372,28870
1,1233118585,31372,16255
1,1237514858,31372,9714
1,1237322861,31372,8849
1,1238127849,31372,7684
1,1240434681,31372,6237
0,1224823919,31341,81135
1,1130361412,31340,206102
0,1143555538,31217,10928
1,1194896669,31179,96039
1,1211344236,31179,86397
1,1245261699,31179,37805
1,1204573552,31179,6953
1,1237318687,31179,4488
1,1205697810,31170,159574
1,1211770445,31170,86397
1,1200793882,31170,60022
1,1202598934,31170,51790
1,1202516632,31170,51753
0,1206145779,31170,43362
1,1211770446,31170,34697
1,1199837068,31170,34587
1,1223688710,31170,2658
1,1208116742,31170,22385
