0,1242680585,196613,16543
0,1242727278,196613,16339
0,1240869464,196613,16255
0,1243427498,196613,16217
0,1243457576,196613,14348
1,1242840651,196613,14028
0,1243427813,196613,13737
0,1243427814,196613,13171
0,1242931320,196613,12988
1,1246567319,196613,12659
0,1243350178,196613,12625
0,1243060002,196613,10678
0,1240257878,196613,10223
0,1240289827,196613,8770
0,1243457536,196613,7935
0,1241456912,196613,7784
0,1240252942,196613,7684
1,1240429505,196613,6990
0,1240289737,196613,5519
0,1242930474,196613,5220
0,1240252945,196613,3138
1,1240257954,196613,2743
0,1243059936,196613,962
0,1242930478,196613,724
1,1243350097,196613,158
1,1228080860,196519,94559
1,1215885004,196503,82629
0,1234409514,196469,9447
0,1221791495,196438,244872
1,1205363289,196438,220300
0,1220117943,196438,204649
1,1221415118,196438,188456
0,1229034612,196438,187538
0,1220048012,196438,187407
1,1215917747,196438,181148
0,1215099619,196438,171988
1,1214685495,196438,159856
0,1220317423,196438,158443
0,1219855159,196438,137719
0,1220047888,196438,135580
1,1222301446,196438,114454
0,1215126536,196438,98028
1,1219892081,196438,81390
0,1220317401,196438,79818
1,1220838071,196438,75454
0,1214961181,196438,62567
0,1219809526,196438,61674
0,1219809545,196438,53796
1,1215210825,196438,52517
1,1221871386,196438,51994
0,1216498201,196438,46645
0,1220724021,196438,44858
1,1220057257,196438,44593
0,1218206918,196438,40232
0,1215099637,196438,39862
1,1219543468,196438,37533
0,1218320578,196438,36800
0,1221675095,196438,36369
1,1220922248,196438,30963
1,1219808037,196438,30708
1,1217290277,196438,26576
1,1216508970,196438,24189
1,1220317439,196438,22846
1,1216781242,196438,16790
0,1218939129,196438,16466
0,1221948210,196438,16026
0,1220407036,196438,14425
1,1214066486,196438,6781
1,1214181289,196438,3530
0,1221522614,196438,3024
0,1220047537,196438,1893
1,1215009665,196438,467
0,1199672785,196377,80505
0,1171904020,196377,60435
1,1163520485,196377,6613
0,1246520888,196316,127771
0,1246521211,196316,29255
0,1246520621,196316,19106
0,1246521207,196316,16255
0,1246592184,196316,6595
1,1209311561,196302,58575
1,1245620748,196099,321108
1,1212349209,196086,218344
1,1213649686,196086,34697
0,1173043054,196086,33676
1,1212349203,196086,27990
0,1212349197,196086,10992
1,1199311880,196081,190951
1,1245067614,196036,37826
0,1147712070,195918,145702
0,1238711577,195918,57311
0,1236829598,195918,47766
1,1212618144,195865,303710
1,1212539898,195865,161622
0,1212616270,195865,137145
0,1212612817,195865,127771
1,1218390527,195865,84666
0,1212616292,195865,60445
0,1227766575,195865,48045
1,1213809766,195865,20811
0,1212543568,195865,15466
1,1212542638,195865,12260
0,1212618147,195865,9795
1,1212618152,195865,7746
1,1212612757,195865,4509
0,1143312036,195842,318
1,1237050540,195835,170506
0,1237050522,195835,109096
0,1237050646,195835,34877
1,1217114429,195787,235193
1,1204572930,195787,223481
1,1205286738,195787,220300
1,1203913304,195787,211819
1,1220962417,195787,199593
1,1212300907,195787,160684
1,1203913306,195787,158255
1,1217114427,195787,128110
1,1215895659,195787,119019
1,1194894487,195787,96039
1,1209401641,195787,80832
1,1220708754,195787,67294
1,1204573726,195787,55965
1,1158132667,195787,51387
1,1203913329,195787,51313
1,1217982612,195787,37750
1,1158615631,195787,31016
1,1216501409,195787,30560
1,1159652011,195787,21382
1,1158132671,195787,21001
1,1217982627,195787,18939
1,1161763229,195787,14580
1,1194069043,195787,14263
1,1194720539,195787,13264
1,1246306890,195787,11821
1,1216956099,195787,8561
1,1240467779,195787,6507
1,1242170958,195679,41199
1,1215041335,195678,312812
1,1243289575,195678,278442
1,1215041338,195678,253688
1,1215043739,195678,234056
1,1215107085,195678,227764
1,1215041284,195678,208007
1,1215205351,195678,205021
1,1216257253,195678,203394
1,1215071277,195678,188202
1,1215041319,195678,178937
1,1215043741,195678,173079
1,1215352187,195678,172846
1,1215043619,195678,161092
1,1243289577,195678,146880
0,1215041320,195678,142201
1,1215043616,195678,135785
1,1215043741,195678,131840
1,1215071275,195678,131183
1,1215043608,195678,130919
0,1216194459,195678,127771
1,1214961857,195678,126027
1,1215205351,195678,114570
1,1215043610,195678,109926
1,1215205353,195678,103770
1,1214961817,195678,100839
1,1215205357,195678,79866
1,1215107160,195678,74358
1,1215352180,195678,67131
0,1215043738,195678,50354
1,1215107087,195678,50162
1,1215107085,195678,47391
1,1215040195,195678,46136
1,1216194459,195678,44891
1,1214961824,195678,44658
1,1214961872,195678,43267
1,1216257251,195678,42587
1,1216257267,195678,36270
1,1215043746,195678,30244
1,1215041319,195678,13775
1,1215107086,195678,9649
1,1214961854,195678,6702
1,1215352177,195678,5933
1,1215071275,195678,4948
1,1215107095,195678,4303
0,1214961826,195678,2106
1,1245387407,195670,164008
1,1245289226,195670,141516
1,1242971256,195670,122872
1,1246902754,195670,82512
0,1242964027,195670,81281
1,1246380365,195670,76699
1,1244579433,195670,58493
1,1244579433,195670,57340
0,1242964023,195670,34798
0,1245387352,195670,34168
0,1242964042,195670,25792
0,1242964047,195670,3674
1,1245544136,195638,274172
0,1203569553,195547,59448
1,1193606135,195511,265445
0,1202157389,195484,227803
1,1218049979,195470,167593
0,1240335396,195325,203810
1,1184931055,195307,136071
0,1195656135,195307,80505
1,1235677193,195224,257426
1,1187366578,195224,166895
1,1231358491,195224,157118
1,1231097191,195224,153692
1,1239067959,195224,144296
1,1232944911,195224,136889
0,1245184245,195224,127771
1,1236890879,195224,100654
1,1233613097,195224,88673
1,1229554339,195224,84236
1,1237820901,195224,74731
1,1225162667,195224,71366
1,1240290443,195224,58770
1,1241725350,195224,57299
1,1244010557,195224,50354
1,1236960564,195224,46250
1,1244221658,195224,38013
1,1236980851,195224,34231
1,1242183402,195224,17364
1,1235363275,195224,16255
1,1244588887,195224,13645
0,1233699218,195203,44537
0,1233699184,195203,37344
1,1224553881,195198,271727
0,1224553488,195198,129948
0,1243654043,195198,112734
0,1231804754,195198,112429
1,1239286374,195198,72768
1,1224553569,195198,24583
0,1224505234,195198,17949
1,1224553610,195198,6495
0,1195619716,195113,80505
1,1244220667,195076,187329
1,1214683180,195071,159856
0,1246401387,194952,137739
1,1246329972,194952,75251
0,1246401291,194952,13295
0,1189087903,194902,191098
0,1189108737,194902,163174
0,1198635878,194902,115085
0,1195613554,194902,80505
1,1211780121,194902,70699
1,1167681808,194902,29122
0,1211689636,194902,13615
1,1154966507,194754,125769
1,1168082544,194754,116582
1,1154194867,194754,56199
1,1244875144,194512,104264
1,1244875144,194512,72553
1,1220919501,194443,215125
0,1243833622,194443,33667
1,1150296529,194433,43227
1,1202488193,194373,281046
0,1201823560,194373,242300
1,1235521811,194373,237148
1,1203732946,194373,199710
0,1235294096,194373,178850
1,1203779048,194373,116804
1,1196719667,194373,75832
1,1197061648,194373,58773
0,1203597771,194373,11392
0,1246025087,194102,207031
1,1237487910,194102,131260
1,1237488027,194102,101210
0,1241041181,194102,75215
1,1201898028,194102,29539
1,1237487965,194102,26872
1,1168621438,193989,22611
0,1215199967,193951,135416
0,1233931034,193911,141223
1,1219984491,193818,309814
1,1216968105,193818,44885
1,1210673692,193818,30480
0,1148479048,193818,10928
0,1206724627,193797,330308
1,1207882113,193797,292729
1,1206689807,193797,267074
1,1202880216,193797,257591
1,1212119974,193797,209479
1,1203832666,193797,203218
1,1205299218,193797,199710
0,1206689879,193797,76067
1,1205299203,193797,177385
0,1206689802,193797,174098
1,1207868283,193797,166063
1,1205299201,193797,142624
0,1206689887,193797,140554
0,1206724534,193797,139831
1,1205299214,193797,137157
0,1201581307,193797,127771
0,1206724609,193797,127322
0,1206703392,193797,124062
1,1207890214,193797,118865
1,1211647722,193797,117510
0,1205383939,193797,115076
1,1208837383,193797,110155
1,1209533227,193797,109763
1,1205299204,193797,91957
1,1209533234,193797,90963
1,1211647725,193797,86397
0,1196553835,193797,80437
1,1206724624,193797,80190
1,1205383994,193797,75227
1,1201581110,193797,72501
1,1206419921,193797,39358
1,1211006560,193797,65021
0,1206724641,193797,64879
1,1212532369,193797,56423
0,1205383961,193797,56112
1,1207027212,193797,55496
1,1212532374,193797,54490
1,1210106210,193797,53465
0,1210622143,193797,49203
0,1208014630,193797,7125
1,1209622434,193797,34874
1,1209617729,193797,34697
1,1202178877,193797,33201
0,1210628120,193797,32241
0,1206689867,193797,30586
0,1205383915,193797,29951
1,1209533218,193797,29658
1,1207166390,193797,29281
1,1203544422,193797,28251
1,1203021331,193797,28066
0,1209652560,193797,24973
1,1207874423,193797,22385
1,1210106206,193797,22363
1,1211647713,193797,22256
0,1206724658,193797,18867
0,1210622200,193797,18716
0,1210622204,193797,16339
0,1206689875,193797,16255
1,1211006635,193797,13909
1,1212119983,193797,11659
0,1211007940,193797,5099
1,1209587260,193797,4933
0,1206689883,193797,4008
0,1207790631,193797,3045
1,1244170366,193735,115724
1,1244522267,193735,2132
1,1218377007,193651,81390
1,1246689786,193593,213578
0,1199683949,193520,80505
1,1238683301,193421,48323
0,1205434533,193390,80505
0,1195792755,193384,80505
0,1243900517,193158,166895
0,1246408485,193158,7490
1,1201031084,193050,297406
0,1218563269,193050,254952
1,1201031121,193050,215628
0,1238526543,193050,134003
1,1167777707,193050,120914
0,1238526527,193050,120673
0,1238526523,193050,90812
1,1201031107,193050,74583
0,1238526515,193050,22557
0,1214961307,193050,11264
0,1195707824,192968,115192
1,1197074124,192968,115191
0,1184461690,192968,54438
0,1166549498,192968,10928
1,1244842069,192938,73758
0,1246394638,192938,33868
0,1246395042,192938,8744
0,1242337215,192936,43653
1,1232698188,192936,18188
0,1177642258,192936,10928
0,1214594419,192893,310758
0,1214596281,192893,188627
0,1218032915,192893,92965
0,1214596862,192893,151685
0,1214597610,192893,134531
0,1214596542,192893,130548
1,1213714688,192893,109763
1,1214594264,192893,55897
1,1214596986,192893,55612
0,1214596319,192893,16339
1,1213714449,192893,13610
0,1213714365,192893,13337
0,1195678148,192773,80505
1,1204496882,192721,69056
1,1199241379,192721,49561
1,1232727300,192721,37503
1,1197995074,192721,31578
0,1232735259,192664,75085
1,1207678434,192607,142113
0,1207678429,192607,140847
1,1186606363,192582,236743
0,1207686063,192565,258168
0,1207988105,192565,258082
0,1224994933,192565,247734
0,1222138015,192565,196081
0,1222557997,192565,187131
0,1219378399,192565,184570
1,1203920014,192565,177385
1,1203137984,192565,170086
1,1214437504,192565,159874
1,1203467974,192565,159495
0,1217008968,192565,110220
1,1214256678,192565,141198
1,1214256867,192565,133332
1,1222663579,192565,108027
0,1207686278,192565,106836
1,1203920016,192565,91957
1,1225652169,192565,88538
1,1213583483,192565,84229
1,1202605436,192565,82629
1,1203116950,192565,77671
1,1223014962,192565,71558
1,1222113357,192565,69936
0,1225652146,192565,69437
0,1225179227,192565,67917
1,1221900667,192565,65100
1,1214256735,192565,62045
0,1220679519,192565,61465
1,1214693777,192565,59855
1,1207960953,192565,58427
1,1223519227,192565,51757
1,1207686251,192565,41929
1,1204012443,192565,38317
0,1203135162,192565,33966
0,1207686214,192565,29605
0,1237785167,192565,28102
0,1203113515,192565,26205
0,1203476681,192565,21432
0,1221249901,192565,19036
0,1203112127,192565,8115
1,1205551813,192565,5477
0,1229527925,192470,187538
0,1229527819,192470,15367
0,1212633735,192457,161423
0,1236111367,192379,321577
0,1237572284,192379,261278
0,1237572959,192379,255378
0,1237569044,192379,246434
0,1237570847,192379,243090
0,1237570912,192379,203839
0,1237571793,192379,202891
0,1237579652,192379,189770
0,1237578718,192379,188967
0,1237568052,192379,184727
0,1237578770,192379,180821
0,1237567924,192379,179605
0,1237573004,192379,162899
0,1237572397,192379,161041
0,1237567947,192379,158843
0,1237570920,192379,158347
0,1237571056,192379,157173
0,1237569299,192379,154392
0,1237579701,192379,135693
0,1237571842,192379,132782
0,1237573033,192379,124670
0,1236195576,192379,119491
0,1237579724,192379,115667
0,1237569070,192379,103725
0,1237567874,192379,101466
0,1237568116,192379,101238
0,1237573052,192379,100634
0,1237572969,192379,97240
0,1237572571,192379,94380
0,1237571805,192379,93859
0,1237572948,192379,93768
0,1236111702,192379,87922
0,1237569327,192379,87452
0,1237578771,192379,87388
0,1237572580,192379,80617
0,1237572308,192379,79766
0,1237569416,192379,79118
0,1237570889,192379,78778
0,1237567896,192379,70755
0,1237567901,192379,66913
0,1237579685,192379,65165
0,1237579693,192379,65162
0,1237579587,192379,63653
0,1237570965,192379,63225
0,1237579643,192379,62605
0,1237570159,192379,58938
0,1237571038,192379,56923
0,1237571673,192379,53431
0,1237567882,192379,52629
0,1237572352,192379,50286
0,1237578900,192379,47342
0,1237570080,192379,47171
0,1237578852,192379,45888
0,1237571839,192379,44922
0,1237567987,192379,44828
0,1236194236,192379,44791
0,1237573004,192379,43150
0,1237579617,192379,39796
0,1237572990,192379,34053
0,1237572449,192379,33953
0,1237578933,192379,32764
0,1237574782,192379,31871
0,1237570115,192379,31167
0,1237572309,192379,30232
0,1237572992,192379,29444
0,1237570942,192379,29326
0,1237571034,192379,29260
0,1237573046,192379,29254
0,1237579594,192379,28465
0,1237578681,192379,28000
0,1237570886,192379,27980
0,1237569312,192379,26576
0,1237572356,192379,25360
0,1237574467,192379,25167
0,1237569303,192379,15547
0,1237568992,192379,15272
0,1237572396,192379,15266
0,1237579714,192379,15257
0,1237567983,192379,14649
0,1237579599,192379,14609
0,1236112265,192379,14248
0,1237571676,192379,13404
0,1237572588,192379,13353
0,1237579549,192379,13343
0,1236193851,192379,12975
0,1237579572,192379,12760
0,1237568070,192379,10907
0,1237574483,192379,10706
0,1237570135,192379,8674
0,1237571734,192379,8515
0,1237573070,192379,8480
0,1237569024,192379,8417
0,1237569015,192379,7786
0,1237572300,192379,7371
0,1237568010,192379,7271
0,1237574770,192379,7176
0,1237569007,192379,7155
0,1237570898,192379,5767
0,1237568968,192379,5708
0,1237573056,192379,5689
0,1237574772,192379,5612
0,1237571687,192379,5596
0,1237572970,192379,5368
0,1238166704,192379,5190
0,1237570966,192379,5019
0,1237573057,192379,4574
0,1237573018,192379,4297
0,1237578850,192379,3750
0,1237574468,192379,3704
0,1237578741,192379,3564
0,1237569342,192379,2785
0,1237578826,192379,1656
0,1237579624,192379,1655
0,1237568061,192379,1645
0,1237579556,192379,1641
0,1237569346,192379,1623
0,1237571821,192379,1622
0,1237579682,192379,1620
0,1237574794,192379,1611
0,1237578749,192379,1608
0,1237570894,192379,1581
0,1237571719,192379,1578
1,1236193682,192379,1572
0,1237571808,192379,1563
0,1237569409,192379,1434
0,1237572461,192379,1431
0,1237572345,192379,1074
0,1237570969,192379,510
0,1237569355,192379,501
0,1237572347,192379,309
0,1237572591,192379,52
1,1246882688,192317,73928
0,1191004565,192203,33782
0,1188284123,192191,102354
1,1216259654,192191,91578
1,1217552217,192191,35996
1,1206478425,192171,155455
1,1206471621,192171,136739
1,1204223719,192171,96775
1,1206478426,192171,87882
0,1217887690,192171,74304
1,1206478424,192171,40282
0,1239293263,191998,167619
1,1244596755,191998,133260
1,1241637512,191988,204300
1,1241640294,191988,146017
1,1241636972,191988,125769
1,1246893925,191988,102433
1,1241716575,191988,93566
1,1241637674,191988,16284
0,1181531506,191965,188166
1,1127066839,191961,191106
1,1153538646,191961,186487
0,1151964577,191961,164046
0,1244766928,191961,153759
1,1241651510,191961,138157
1,1211907801,191961,114981
1,1190325152,191961,92056
0,1127321262,191961,80666
1,1211907796,191961,79836
1,1207963747,191961,70294
1,1126544753,191961,63351
1,1211907817,191961,62669
1,1151978490,191961,42739
0,1243961426,191961,42503
1,1241664495,191961,39963
1,1207963780,191961,38647
1,1126468797,191961,37058
1,1243011081,191961,36367
1,1211907822,191961,21378
1,1243383600,191961,21361
1,1207963761,191961,17567
1,1143067349,191961,16764
0,1228364297,191934,53507
0,1244948702,191675,41755
0,1195613169,191653,80505
0,1221791924,191653,65762
1,1237832780,191653,39321
1,1213836580,191579,8183
0,1195776126,191516,80505
0,1208128305,191503,213679
0,1213050361,191503,157619
0,1214267977,191503,156434
1,1209398799,191503,129232
0,1213376613,191503,127771
0,1212348321,191503,93884
1,1209185950,191503,90070
1,1214420528,191503,85040
0,1220993769,191503,80912
1,1209419226,191503,80190
0,1215063469,191503,67461
0,1214951260,191503,62567
0,1214951482,191503,62302
0,1212347932,191503,60959
1,1208230681,191503,4630
0,1187203112,191381,65993
0,1213276210,191317,236143
1,1234458293,191317,199593
1,1226678585,191317,189973
1,1217555100,191317,183015
1,1223048704,191317,181250
1,1213471327,191317,174787
1,1223646748,191317,164381
0,1213300363,191317,151008
0,1213302856,191317,143492
1,1221059658,191317,131213
0,1213293355,191317,127771
0,1213240425,191317,114229
1,1213302514,191317,100545
1,1213240932,191317,89530
0,1213301930,191317,74731
0,1213293330,191317,74277
1,1213301931,191317,72145
0,1227880142,191317,67109
0,1219715990,191317,62302
1,1217690401,191317,57950
1,1221519363,191317,57369
0,1213276110,191317,57322
0,1225721289,191317,48460
0,1219265765,191317,45887
0,1223303891,191317,43709
0,1221659777,191317,43362
1,1215477979,191317,41143
1,1221692849,191317,26712
1,1223997502,191317,20351
0,1213301464,191317,18716
1,1213301604,191317,18512
0,1224083629,191317,18355
0,1213276119,191317,16339
0,1213240638,191317,16294
0,1213301465,191317,16255
1,1224598000,191317,15646
1,1221402410,191317,14960
0,1213899908,191317,12988
0,1213275153,191317,7684
1,1226729321,191317,2254
1,1213462175,191317,1750
0,1213298220,191317,673
0,1232722357,191314,256662
0,1232722385,191314,64067
0,1232722384,191314,32804
0,1232722365,191314,18904
0,1232722353,191314,3595
0,1237236785,191255,246955
0,1237236776,191255,36529
1,1220920129,191232,168819
1,1220920116,191232,5369
1,1171333988,191186,248196
1,1242790211,191175,265655
1,1242491079,191175,253630
1,1243288491,191175,223113
1,1243288486,191175,207729
1,1242739566,191175,180119
1,1241282280,191175,178379
1,1233935424,191175,174213
1,1241282272,191175,158771
1,1219864968,191175,157118
1,1242739510,191175,152371
1,1233943099,191175,147785
0,1241282245,191175,136890
1,1224450886,191175,124062
1,1235006954,191175,115076
1,1242491083,191175,114929
1,1238886085,191175,90782
1,1230824950,191175,85759
1,1237520696,191175,82543
1,1223732169,191175,80922
1,1242739500,191175,79580
1,1242739574,191175,65736
1,1229642309,191175,60318
1,1228429635,191175,57369
1,1241282246,191175,57094
0,1233935331,191175,56572
1,1228432362,191175,53585
1,1235006977,191175,52208
1,1242739533,191175,49205
0,1238886040,191175,46201
1,1223823016,191175,45887
1,1237520595,191175,34388
1,1233943304,191175,34222
1,1233943218,191175,32306
1,1233943134,191175,29267
0,1238886096,191175,22842
0,1241489345,191175,19691
1,1231249571,191175,16515
1,1242739507,191175,13950
1,1233935485,191175,11900
1,1206800271,191175,8849
1,1237520619,191175,5494
1,1224450634,191175,512
1,1241990442,191175,343
1,1233943213,191175,328
1,1245268281,191156,141751
1,1245267075,191156,37805
0,1161879773,191054,10928
1,1203647904,190933,84145
1,1217861464,190734,305182
1,1241804946,190734,304857
1,1228926389,190734,255066
1,1236963508,190734,253676
1,1218142054,190734,242078
1,1241720180,190734,233639
1,1234542342,190734,229276
1,1238017842,190734,223740
1,1232731889,190734,223182
1,1243529797,190734,223113
1,1220044271,190734,201230
1,1224538907,190734,199350
1,1227191566,190734,199201
1,1231779592,190734,199187
1,1225229034,190734,197890
1,1218141945,190734,192614
1,1229636636,190734,184782
1,1227114783,190734,164776
1,1236963501,190734,163449
1,1240421207,190734,152371
1,1218126190,190734,148081
1,1216998593,190734,145782
1,1222806383,190734,140713
1,1226434858,190734,136889
1,1242755906,190734,135952
1,1222364726,190734,130299
1,1236360701,190734,130230
1,1239127924,190734,126398
1,1219849188,190734,126052
1,1234802186,190734,118808
1,1218641035,190734,118074
1,1229968022,190734,117423
1,1227277010,190734,110136
1,1218033184,190734,103874
1,1217523877,190734,103614
1,1242150782,190734,102580
1,1243280179,190734,102431
1,1226675269,190734,97624
1,1229550141,190734,96027
1,1231192346,190734,92147
1,1229359579,190734,81579
1,1243280036,190734,79580
1,1225139777,190734,78337
1,1217449876,190734,77652
1,1227021202,190734,77071
1,1243620750,190734,74675
1,1218141995,190734,72145
1,1230571359,190734,69014
1,1242755910,190734,65968
1,1231864403,190734,64249
1,1235669022,190734,63280
1,1239726790,190734,62594
1,1227106147,190734,62448
1,1218032494,190734,62196
1,1225814002,190734,62175
1,1224011690,190734,58088
1,1218475968,190734,56931
1,1229026499,190734,56340
1,1241720183,190734,55884
1,1217629521,190734,55370
1,1243279971,190734,50028
1,1217861493,190734,49174
1,1224538909,190734,38667
1,1229715458,190734,37779
1,1232731880,190734,34412
1,1224789625,190734,32729
1,1232731885,190734,32306
1,1218033281,190734,31920
1,1218142060,190734,30079
1,1240421203,190734,29705
1,1236616716,190734,29022
1,1217002915,190734,26577
1,1243456767,190734,22103
1,1225142086,190734,20351
1,1234197722,190734,18144
1,1236272744,190734,17485
1,1227634351,190734,16611
1,1232470727,190734,16341
1,1220044245,190734,15195
1,1219355431,190734,10725
1,1218749138,190734,8684
1,1238694857,190734,6852
1,1218033311,190734,6460
1,1233853566,190734,5859
1,1227539973,190734,5492
1,1231779598,190734,4880
1,1218141909,190734,4103
1,1238694873,190734,3237
1,1240421192,190734,2743
1,1218141927,190734,1985
1,1230041590,190734,874
1,1217345982,190734,798
1,1244248067,190271,71617
1,1242799503,190271,65855
1,1245611031,190205,240900
1,1245682884,190205,56243
0,1208547441,190036,176585
1,1151826820,189993,116365
0,1195612917,189993,80505
1,1220388864,189950,272919
1,1208751090,189950,25335
0,1229114169,189860,92488
0,1229113179,189860,56300
0,1211720936,189850,141504
0,1195928335,189832,80505
0,1233466426,189826,113217
0,1210739716,189772,80505
0,1242983337,189734,60318
1,1232928558,189730,35846
0,1232220568,189730,16339
1,1245366932,189703,145464
1,1243484872,189702,58871
1,1192116045,189629,247690
1,1168991705,189626,70942
1,1225842495,189352,95668
0,1237406629,189352,1756
1,1169875031,189284,57281
0,1229257527,189220,15367
1,1201504204,189203,90881
1,1245881157,189191,89815
1,1242246256,189191,60610
0,1216315992,189135,320857
0,1216350855,189135,56180
1,1165613951,189041,90229
0,1195612697,189040,80505
1,1168909193,189026,13455
0,1166250045,189026,10928
1,1221361059,188995,193770
0,1241760073,188995,188627
0,1241741353,188995,88340
0,1241743382,188995,57311
1,1244473701,188995,48954
0,1241743297,188995,46250
0,1241743298,188995,15241
1,1236627229,188966,29476
1,1246988722,188955,78863
1,1235659080,188947,96537
1,1176982604,188947,29568
0,1222197398,188945,86118
1,1213710506,188945,56257
0,1194562870,188945,37716
0,1215019302,188945,2068
1,1210876013,188945,10305
1,1193733147,188899,173198
1,1245416510,188869,142394
1,1245848936,188869,62700
1,1245502827,188869,10087
1,1226068614,188832,85540
1,1210798592,188830,34582
1,1234278134,188830,6219
1,1245672729,188806,49180
1,1245397419,188739,135323
1,1245766086,188739,46203
1,1173218889,188733,23495
0,1243630182,188713,157619
1,1205277323,188713,98871
1,1243316815,188713,59957
0,1236660111,188713,15367
1,1238431355,188635,20871
0,1171455088,188628,53632
0,1171319498,188628,10928
0,1192367547,188628,9666
1,1202872598,188627,310758
1,1211581892,188627,269236
1,1237383314,188627,257426
1,1242656359,188627,242300
1,1219793024,188627,236143
1,1208631833,188627,225232
1,1219793004,188627,215086
1,1219793003,188627,199749
1,1219788528,188627,198166
1,1221273105,188627,166895
1,1217892652,188627,158192
1,1237381137,188627,157118
1,1210338787,188627,151008
1,1242657186,188627,148042
1,1213360243,188627,143933
1,1204653950,188627,143492
1,1236387595,188627,131940
1,1212027412,188627,131213
1,1206500219,188627,130548
1,1208443041,188627,124062
1,1244987020,188627,117311
1,1208631845,188627,115076
1,1204759924,188627,114229
1,1206680472,188627,113217
1,1216513543,188627,100654
1,1202947836,188627,94445
1,1221266881,188627,90782
1,1206670876,188627,79489
1,1208557887,188627,76769
1,1204115639,188627,75454
1,1216522890,188627,74731
1,1241484553,188627,74309
1,1236207086,188627,67735
1,1208442580,188627,62302
1,1237494829,188627,60318
1,1244293630,188627,57299
1,1208020166,188627,56752
1,1211318264,188627,55063
1,1244678111,188627,52409
1,1219691536,188627,50632
1,1215813078,188627,46250
1,1203461987,188627,45887
1,1201092640,188627,45682
1,1205432785,188627,43362
1,1218037436,188627,42086
1,1223692565,188627,35478
0,1245844939,188627,31372
1,1208631866,188627,29951
1,1210630506,188627,25987
1,1204085313,188627,22914
1,1216433294,188627,22842
1,1204333917,188627,18716
1,1237403375,188627,18355
1,1212384234,188627,16255
1,1221272930,188627,15991
1,1210383542,188627,14211
1,1224336490,188627,13645
1,1201825717,188627,13337
1,1202942672,188627,8849
1,1202872643,188627,8818
1,1215088977,188627,7684
1,1224809953,188627,7291
1,1204115683,188627,6460
1,1201833704,188627,3883
1,1201569222,188627,3107
1,1201833711,188627,2444
1,1201833741,188627,908
1,1221273052,188627,512
1,1240078371,188565,33173
0,1221883090,188490,132975
0,1221915300,188490,115076
0,1221883148,188490,113217
1,1237375448,188490,83316
0,1195728746,188490,80505
1,1221883093,188490,46128
1,1231360887,188490,37104
1,1227421367,188490,6495
1,1193699857,188489,156666
1,1242255847,188458,114098
1,1208313648,188458,103674
1,1149097287,188458,98647
1,1212126404,188436,32913
1,1234734716,188423,88132
0,1228805675,188423,62302
0,1237236860,188423,11522
0,1196184379,188274,80505
1,1241200504,188274,63207
0,1229542779,188274,21884
1,1147319871,188274,12423
1,1191040650,188243,138517
0,1196031254,188243,80505
1,1237473309,188238,7820
1,1208296829,188234,208421
1,1239724017,188219,181062
1,1237399774,188178,164124
1,1242370176,188135,253630
1,1242118262,188135,33391
1,1241039497,188135,17061
0,1243808794,188104,107742
1,1216014752,188104,80236
0,1216756214,188104,76289
0,1216012179,188104,75931
1,1245897087,188104,39982
0,1216012185,188104,25178
1,1245861529,188104,10331
0,1218941286,188101,114229
1,1232256221,188101,8826
1,1213228142,188087,122522
0,1199397412,188087,80505
1,1201395108,188085,62071
1,1222215379,188069,142558
0,1215941984,188017,118940
1,1205504092,188012,61163
1,1172576736,187857,176897
0,1195970232,187857,80505
1,1239406436,187806,163378
1,1244727020,187806,112734
1,1239406780,187806,50386
0,1239406684,187806,11944
0,1243713073,187621,18343
0,1243713078,187621,10700
1,1217006487,187567,228819
0,1239730878,187567,205557
1,1237212435,187567,161988
0,1220612447,187567,135889
1,1232031649,187567,128992
1,1240425603,187567,117480
1,1230578437,187567,116374
1,1242848766,187567,114256
1,1231864972,187567,113184
1,1190944664,187567,108503
1,1210599291,187567,106306
0,1195480770,187567,99592
1,1243869272,187567,96993
1,1215059818,187567,95529
1,1207878634,187567,80832
0,1196108722,187567,80505
1,1217945103,187567,78587
1,1220466963,187567,66044
1,1190944708,187567,59820
1,1191512172,187567,59423
1,1240425479,187567,59273
1,1238033214,187567,59099
1,1215910447,187567,47495
1,1231872299,187567,46513
1,1228355157,187567,24340
1,1190943771,187567,17831
0,1192414221,187567,15673
1,1217854854,187567,7668
1,1244414589,187329,195076
0,1200259878,187262,225232
1,1201110248,187262,214861
1,1200588426,187262,174404
1,1200588435,187262,144147
0,1200400409,187262,132290
1,1200398993,187262,128804
0,1200300906,187262,127771
1,1204551755,187262,105679
0,1201110280,187262,104098
0,1201110951,187262,99294
1,1201780324,187262,97976
1,1202399124,187262,96063
1,1202399110,187262,95434
0,1200560781,187262,83391
1,1201780318,187262,74320
0,1201641893,187262,68736
1,1201110254,187262,64707
0,1200326204,187262,57322
0,1201642335,187262,47529
0,1200301629,187262,45887
1,1201111156,187262,43701
0,1201526194,187262,41109
0,1200249126,187262,40130
0,1200399405,187262,38190
0,1200249162,187262,33215
0,1200930621,187262,32241
1,1201255745,187262,31075
0,1200930558,187262,29951
0,1200399407,187262,22098
0,1200400793,187262,19223
0,1200399407,187262,16339
0,1200329321,187262,13993
0,1200432662,187262,9499
0,1201255740,187262,7799
1,1202399120,187262,4746
1,1201110281,187262,1256
