127771,70642,5413
127771,238431,5413
127771,49720,5413
127771,66034,5413
127771,257185,5413
127771,101990,5413
127771,30538,5413
127771,50551,5413
127771,83820,5413
127771,16739,5413
127771,27579,5413
127771,225003,5413
127771,214987,5413
127771,219516,5413
127771,186080,5413
127771,271878,5413
127771,2933,5413
127771,190970,5413
127771,8565,5413
127771,95271,5413
127771,172917,5413
127771,249882,5413
127771,129167,5413
127771,189310,5413
127771,9194,5413
127771,290805,5413
127771,225114,5413
127771,54207,5413
127771,128808,5413
127771,51526,5413
127771,27579,5413
127771,4610,5413
127771,94604,5413
127771,255780,5413
127771,117524,5413
127771,28812,5413
127771,229423,5413
127771,264142,5413
127771,15947,5413
127771,79757,5413
127771,264272,5413
127771,140234,5413
127771,158021,5413
127771,57659,5413
127771,243516,5413
127771,65530,5413
127771,124518,5413
127771,114737,5413
127771,133746,5413
127771,20134,5413
127771,27579,5413
127771,244806,5413
127771,219253,5413
127771,189310,5413
127771,172917,5413
127771,126535,5413
127771,251917,5413
127771,27579,5413
127771,261478,5413
127771,172917,5413
127771,189310,5413
127771,234731,5413
127771,27579,5413
127771,217183,5413
127771,245595,5413
127771,213586,5413
127771,141113,5413
127771,83820,5413
127771,27579,5413
127771,146968,5413
127771,27579,5413
127771,46201,5413
127771,47510,5413
127771,293226,5413
127771,27579,5413
127771,257465,5413
127771,219041,5413
127771,27579,5413
127771,334417,5413
127771,321735,5413
127771,55943,5413
127771,166940,5413
127771,279714,5413
127771,317466,5413
127771,43812,5413
127771,184232,5413
127771,226188,5413
127771,180292,5413
127771,52477,5413
127771,184991,5413
127771,27579,5413
127771,3835,5413
127771,27579,5413
127771,61604,5413
127771,172917,5413
127771,28325,5413
127771,136458,5413
127771,56769,5413
127771,114737,5413
127771,20587,5413
127771,7833,5413
127771,46201,5413
127771,114737,5413
127771,24576,5413
127771,155166,5413
127771,189310,5413
127771,114737,5413
127771,293224,5413
127771,145848,5413
127771,27579,5413
127771,304322,5413
127771,94791,5413
127771,229657,5413
127771,263398,5413
127771,113639,5413
127771,66523,5413
127771,172917,5413
127771,251468,5413
127771,262850,5413
127771,308045,5413
127771,20739,5413
127771,139861,5413
127771,166025,5413
127771,114737,5413
127771,305731,5413
127771,262706,5413
127771,248661,5413
127771,299048,5413
127771,107201,5413
127771,8455,5413
127771,305609,5413
127771,100513,5413
127771,271531,5413
127771,327706,5413
127771,229575,5413
127771,57113,5413
127771,302174,5413
127771,27579,5413
127771,172917,5413
127771,31135,5413
127771,27579,5413
127771,10678,5413
127771,312497,5413
127771,27579,5413
127771,303989,5413
127771,106353,5413
127771,321735,5413
127771,255605,5413
127771,677,5413
127771,271834,5413
127771,151618,5413
127771,49882,5413
127771,27579,5413
127771,25007,5413
127771,214197,5413
127771,103768,5413
127771,301648,5413
127771,189310,5413
127771,27579,5413
127771,198752,5413
127771,100366,5413
127771,23346,5413
127771,87943,5413
127771,248849,5413
127771,82648,5413
127771,114737,5413
127771,27579,5413
127771,305631,5413
127771,53408,5413
127771,285454,5413
127771,54965,5413
127771,257600,5413
127771,172917,5413
127771,114737,5413
127771,110857,5413
127771,90289,5413
127771,306037,5413
127771,173389,5413
127771,27579,5413
127771,93650,5413
127771,118932,5413
127771,130838,5413
127771,263577,5413
127771,27579,5413
127771,107056,5413
127771,27579,5413
127771,39414,5413
127771,20512,5413
127771,235948,5413
127771,33262,5413
127771,288786,5413
127771,98084,5413
127771,10678,5413
127771,27579,5413
127771,27579,5413
127771,72664,5413
127771,27579,5413
127771,201926,5413
127771,250134,5413
127771,148388,5413
127771,239165,5413
127771,172917,5413
127771,273417,5413
127771,293691,5413
127771,62361,5413
127771,27579,5413
127771,231256,5413
127771,27579,5413
127771,232115,5413
127771,172917,5413
127771,27579,5413
127771,179478,5413
127771,27579,5413
127771,27579,5413
127771,305584,5413
127771,39318,5413
127771,325490,5413
127771,27579,5413
127771,135688,5413
127771,27579,5413
127771,99994,5413
127771,27579,5413
127771,51283,5413
127771,295971,5413
127771,332410,5413
127771,8950,5413
127771,68160,5413
127771,58717,5413
127771,8565,5413
127771,114737,5413
127771,331563,5413
127771,254226,5413
127771,269890,5413
127771,27579,5413
127771,169342,5413
127771,327264,5413
127771,240155,5413
127771,30538,5413
127771,180925,5413
127771,282986,5413
127771,35535,5413
127771,207968,5413
127771,37807,5413
127771,332602,5413
127771,189310,5413
127771,226280,5413
127771,61604,5413
127771,172917,5413
127771,76671,5413
127771,154258,5413
127771,165133,5413
127771,271727,5413
127771,153692,5413
127771,113918,5413
127771,106389,5413
127771,63090,5413
127771,112965,5413
127771,27579,5413
127771,49653,5413
127771,256982,5413
127771,83242,5413
127771,27579,5413
127771,54514,5413
127771,24884,5413
127771,251917,5413
127771,256982,5413
127771,114896,5413
127771,169900,5413
127771,19537,5413
127771,214301,5413
127771,168978,5413
127771,205497,5413
127771,311253,5413
127771,172917,5413
127771,114737,5413
127771,192345,5413
127771,293780,5413
127771,12222,5413
127771,317100,5413
127771,172917,5413
127771,166967,5413
127771,280443,5413
127771,14391,5413
127771,166093,5413
127771,189310,5413
127771,114737,5413
127771,23346,5413
127771,147613,5413
127771,322519,5413
127771,296320,5413
127771,150412,5413
127771,233028,5413
127771,27579,5413
127771,27579,5413
127771,30538,5413
127771,64107,5413
127771,196286,5413
127771,27579,5413
127771,320651,5413
127771,103768,5413
127771,63616,5413
127771,172917,5413
127771,38841,5413
127771,77863,5413
127771,16018,5413
127771,27579,5413
127771,128112,5413
127771,25793,5413
127771,27579,5413
127771,84278,5413
127771,27579,5413
127771,109937,5413
127771,178915,5413
127771,27579,5413
127771,114737,5413
127771,139054,5413
127771,70553,5413
127771,7709,5413
127771,27579,5413
127771,181800,5413
127771,27579,5413
127771,170286,5413
127771,281895,5413
127771,195046,5413
127771,167974,5413
127771,108560,5413
127771,83820,5413
127771,94899,5413
127771,304322,5413
127771,242701,5413
127771,114737,5413
127771,165439,5413
127771,160910,5413
127771,279942,5413
127771,27579,5413
127771,32841,5413
127771,55693,5413
127771,157050,5413
127771,100831,5413
127771,189310,5413
127771,15832,5413
127771,211564,5413
127771,34842,5413
127771,205341,5413
127771,44745,5413
127771,189310,5413
127771,95609,5413
127771,20587,5413
127771,211041,5413
127771,114737,5413
127771,27579,5413
127771,39318,5413
127771,201052,5413
127771,164577,5413
127771,114737,5413
127771,172917,5413
127771,307195,5413
127771,320108,5413
127771,48938,5413
127771,83820,5413
127771,50702,5413
127771,230584,5413
127771,12222,5413
127771,90400,5413
127771,189310,5413
127771,273530,5413
127771,166025,5413
127771,27579,5413
127771,318843,5413
127771,304322,5413
127771,237809,5413
127771,172917,5413
127771,27579,5413
127771,206691,5413
127771,47510,5413
127771,166025,5413
127771,114737,5413
127771,79062,5413
127771,280112,5413
127771,27579,5413
127771,217183,5413
127771,46757,5413
127771,128546,5413
127771,167841,5413
127771,18000,5413
127771,241996,5413
127771,57204,5413
127771,140027,5413
127771,62311,5413
127771,18765,5413
127771,197272,5413
127771,27579,5413
127771,217345,5413
127771,196562,5413
127771,216551,5413
127771,103354,5413
127771,114229,5413
127771,10678,5413
127771,253378,5413
127771,27579,5413
127771,27579,5413
127771,107971,5413
127771,266837,5413
127771,131264,5413
127771,155571,5413
127771,30538,5413
127771,236284,5413
127771,269840,5413
127771,36801,5413
127771,100843,5413
127771,122602,5413
127771,119258,5413
127771,177170,5413
127771,126655,5413
127771,67380,5413
127771,250613,5413
127771,24605,5413
127771,120864,5413
127771,202888,5413
127771,132410,5413
127771,95004,5413
127771,27579,5413
127771,242943,5413
127771,292629,5413
127771,138675,5413
127771,40705,5413
127771,250134,5413
127771,275755,5413
127771,305631,5413
127771,249163,5413
127771,178835,5413
127771,172917,5413
127771,266843,5413
127771,153806,5413
127771,15609,5413
127771,254077,5413
127771,130714,5413
127771,27579,5413
127771,254291,5413
127771,74369,5413
127771,51027,5413
127771,151370,5413
127771,149790,5413
127771,208044,5413
127771,27579,5413
127771,256842,5413
127771,275490,5413
127771,170558,5413
127771,27579,5413
127771,146963,5413
127771,178159,5413
127771,236391,5413
127771,252054,5413
127771,132483,5413
127771,53862,5413
127771,231583,5413
127771,27579,5413
127771,27579,5413
127771,288399,5413
127771,172917,5413
127771,79398,5413
127771,180995,5413
127771,193445,5413
127771,19388,5413
127771,96389,5413
127771,114737,5413
127771,307706,5413
127771,332346,5413
127771,205739,5413
127771,114737,5413
127771,104154,5413
127771,103091,5413
127771,276845,5413
127771,65859,5413
127771,1130,5413
127771,254080,5413
127771,190285,5413
127771,157238,5413
127771,209788,5413
127771,63275,5413
127771,22877,5413
127771,244806,5413
127771,207069,5413
127771,114737,5413
127771,30538,5413
127771,196790,5413
127771,229720,5413
127771,165987,5413
127771,283874,5413
127771,20860,5413
127771,314583,5413
127771,309197,5413
127771,213607,5413
127771,294659,5413
127771,231271,5413
127771,27579,5413
127771,57560,5413
127771,19477,5413
127771,161153,5413
127771,61193,5413
127771,90238,5413
127771,194018,5413
127771,309002,5413
127771,305631,5413
127771,275903,5413
127771,174737,5413
127771,108838,5413
127771,291365,5413
127771,172917,5413
127771,93650,5413
127771,268891,5413
127771,276034,5413
127771,114737,5413
127771,318555,5413
127771,27579,5413
127771,114737,5413
127771,27579,5413
127771,27579,5413
127771,189310,5413
127771,210466,5413
127771,187508,5413
127771,179827,5413
127771,81160,5413
127771,82952,5413
127771,255780,5413
127771,27579,5413
127771,79757,5413
127771,309484,5413
127771,27579,5413
127771,183005,5413
127771,174985,5413
127771,6172,5413
127771,211041,5413
127771,183005,5413
127771,27579,5413
127771,63417,5413
127771,315579,5413
127771,288523,5413
127771,27579,5413
127771,52284,5413
127771,27579,5413
127771,73956,5413
127771,132833,5413
127771,274364,5413
127771,262256,5413
127771,251948,5413
127771,327204,5413
127771,103768,5413
127771,27579,5413
127771,282814,5413
127771,27579,5413
127771,83937,5413
127771,147516,5413
127771,253678,5413
127771,273450,5413
127771,305631,5413
127771,292783,5413
127771,195782,5413
127771,27579,5413
127771,230985,5413
127771,182874,5413
127771,271047,5413
127771,39277,5413
127771,172917,5413
127771,119084,5413
127771,293777,5413
127771,278329,5413
127771,314302,5413
127771,172917,5413
127771,243985,5413
127771,227473,5413
127771,208777,5413
127771,18562,5413
127771,211041,5413
127771,21861,5413
127771,56672,5413
127771,79225,5413
127771,276123,5413
127771,71450,5413
127771,27579,5413
127771,190366,5413
127771,114737,5413
127771,111951,5413
127771,309811,5413
127771,255780,5413
127771,155953,5413
127771,116218,5413
127771,27579,5413
127771,235273,5413
127771,47373,5413
127771,107087,5413
127771,59370,5413
127771,1947,5413
127771,105313,5413
127771,270201,5413
127771,196120,5413
127771,1057,5413
127771,285979,5413
127771,33033,5413
127771,36482,5413
127771,259959,5413
127771,180244,5413
127771,174242,5413
127771,81192,5413
127771,64548,5413
127771,196120,5413
127771,141564,5413
127771,242465,5413
127771,72075,5413
127771,189873,5413
127771,22887,5413
127771,27579,5413
127771,44476,5413
127771,65820,5413
127771,269611,5413
127771,271536,5413
127771,189310,5413
127771,129142,5413
127771,266406,5413
127771,143466,5413
127771,271536,5413
127771,83820,5413
127771,172917,5413
127771,309182,5413
127771,30538,5413
127771,260441,5413
127771,61438,5413
127771,60202,5413
127771,114737,5413
127771,189310,5413
127771,121618,5413
127771,240503,5413
127771,172917,5413
127771,27579,5413
127771,27579,5413
127771,90158,5413
127771,58482,5413
127771,241996,5413
127771,27130,5413
127771,129167,5413
127771,27579,5413
127771,256087,5413
127771,300658,5413
127771,172917,5413
127771,30032,5413
127771,27579,5413
127771,190334,5413
127771,114737,5413
127771,51694,5413
127771,310514,5413
127771,27579,5413
127771,18388,5413
127771,247148,5413
127771,53131,5413
127771,51526,5413
127771,229423,5413
127771,282694,5413
127771,10678,5413
127771,27579,5413
127771,172917,5413
127771,136038,5413
127771,252026,5413
127771,27579,5413
127771,114737,5413
127771,60682,5413
127771,90782,5413
127771,229575,5413
127771,67572,5413
127771,36587,5413
127771,129535,5413
127771,192296,5413
127771,10223,5413
127771,27579,5413
127771,138120,5413
127771,140281,5413
127771,42860,5413
127771,145327,5413
127771,67601,5413
127771,172917,5413
127771,189310,5413
127771,189310,5413
127771,177294,5413
127771,71366,5413
127771,27579,5413
127771,189310,5413
127771,36369,5413
127771,27579,5413
127771,80929,5413
127771,297703,5413
127771,126268,5413
127771,16622,5413
127771,189310,5413
127771,122085,5413
127771,89667,5413
127771,79398,5413
127771,217309,5413
127771,89836,5413
127771,123711,5413
127771,172917,5413
127771,10678,5413
127771,273323,5413
127771,27579,5413
127771,114737,5413
127771,37266,5413
127771,118558,5413
127771,280443,5413
127771,27579,5413
127771,205034,5413
127771,27682,5413
127771,219622,5413
127771,158428,5413
127771,241657,5413
127771,16385,5413
127771,114111,5413
127771,316163,5413
127771,59966,5413
127771,129167,5413
127771,40058,5413
127771,288399,5413
127771,105856,5413
127771,114737,5413
127771,189310,5413
127771,90960,5413
127771,142679,5413
127771,292678,5413
127771,331563,5413
127771,20936,5413
127771,108963,5413
127771,261555,5413
127771,139730,5413
127771,200607,5413
127771,189310,5413
127771,291524,5413
127771,301648,5413
127771,27579,5413
127771,129167,5413
127771,284351,5413
127771,191533,5413
127771,31328,5413
127771,34842,5413
127771,27579,5413
127771,309162,5413
127771,172917,5413
127771,329837,5413
127771,203117,5413
127771,328087,5413
127771,83136,5413
127771,36656,5413
127771,145911,5413
127771,59789,5413
127771,53103,5413
127771,91856,5413
127771,27579,5413
127771,17579,5413
127771,27579,5413
127771,189310,5413
127771,88571,5413
127771,126129,5413
127771,321735,5413
127771,214197,5413
127771,213586,5413
127771,66277,5413
127771,107299,5413
127771,259096,5413
127771,305718,5413
127771,66733,5413
127771,144591,5413
127771,60385,5413
127771,313507,5413
127771,172917,5413
127771,201926,5413
127771,172917,5413
127771,174639,5413
127771,172917,5413
127771,172917,5413
127771,27579,5413
127771,260199,5413
127771,34814,5413
127771,241789,5413
127771,116320,5413
127771,172917,5413
127771,305631,5413
127771,103768,5413
127771,241713,5413
127771,79688,5413
127771,83820,5413
127771,27579,5413
127771,94237,5413
127771,273632,5413
127771,124268,5413
127771,211691,5413
127771,305631,5413
127771,156337,5413
127771,27579,5413
127771,201926,5413
127771,48988,5413
127771,172917,5413
127771,27579,5413
127771,22758,5413
127771,129167,5413
127771,27579,5413
127771,22050,5413
127771,240358,5413
127771,27579,5413
127771,66034,5413
127771,32841,5413
127771,23433,5413
127771,184991,5413
127771,178915,5413
127771,29689,5413
127771,157619,5413
127771,137739,5413
127771,62220,5413
127771,233631,5413
127771,27579,5413
127771,19505,5413
127771,279419,5413
127771,172917,5413
127771,15832,5413
127771,195256,5413
127771,96560,5413
127771,304322,5413
127771,27579,5413
127771,310461,5413
127771,1562,5413
127771,53183,5413
127771,114737,5413
127771,288239,5413
127771,238091,5413
127771,295884,5413
127771,172917,5413
127771,27579,5413
127771,114737,5413
127771,27579,5413
127771,8126,5413
127771,254409,5413
127771,27579,5413
127771,296551,5413
127771,153423,5413
127771,27579,5413
127771,67035,5413
127771,109218,5413
127771,27579,5413
127771,144897,5413
127771,6681,5413
127771,172917,5413
127771,40190,5413
127771,275808,5413
127771,27579,5413
127771,298609,5413
127771,27579,5413
127771,87086,5413
127771,27579,5413
127771,27579,5413
127771,67573,5413
127771,323177,5413
127771,313747,5413
127771,252650,5413
127771,334544,5413
127771,241117,5413
127771,27579,5413
127771,172917,5413
127771,449,5413
127771,27579,5413
127771,256982,5413
127771,171929,5413
127771,329093,5413
127771,102971,5413
127771,27579,5413
127771,229721,5413
127771,63275,5413
127771,205341,5413
127771,27579,5413
127771,78280,5413
127771,27579,5413
127771,270778,5413
127771,265676,5413
127771,266880,5413
127771,208309,5413
127771,284998,5413
127771,27579,5413
127771,63275,5413
127771,177043,5413
127771,278723,5413
127771,318495,5413
127771,33490,5413
127771,189310,5413
127771,114737,5413
127771,205598,5413
127771,40787,5413
127771,86815,5413
127771,114737,5413
127771,27579,5413
127771,298047,5413
127771,240611,5413
127771,116934,5413
127771,242869,5413
127771,27579,5413
127771,189310,5413
127771,260441,5413
127771,231610,5413
127771,128112,5413
127771,148637,5413
127771,27579,5413
127771,244807,5413
127771,186213,5413
127771,184336,5413
127771,189310,5413
127771,27579,5413
127771,143285,5413
127771,232503,5413
127771,152331,5413
127771,312497,5413
127771,193581,5413
127771,211133,5413
127771,152848,5413
127771,211041,5413
127771,196589,5413
127771,183817,5413
127771,305631,5413
127771,184934,5413
127771,90641,5413
127771,117036,5413
127771,254409,5413
127771,27579,5413
127771,2068,5413
127771,258555,5413
127771,114737,5413
127771,257255,5413
127771,328106,5413
127771,20739,5413
127771,111290,5413
127771,103354,5413
127771,27579,5413
127771,211542,5413
127771,299210,5413
127771,98432,5413
127771,207794,5413
127771,129167,5413
127771,172917,5413
127771,116854,5413
127771,204998,5413
127771,99265,5413
127771,37807,5413
127771,55564,5413
127771,114464,5413
127771,27579,5413
127771,49653,5413
127771,35543,5413
127771,208777,5413
127771,18077,5413
127771,58539,5413
127771,114472,5413
127771,27579,5413
127771,95981,5413
127771,248899,5413
127771,303347,5413
127771,86199,5413
127771,48938,5413
127771,302923,5413
127771,287367,5413
127771,114737,5413
127771,114737,5413
127771,129167,5413
127771,33347,5413
127771,26240,5413
127771,21583,5413
127771,286975,5413
127771,27579,5413
127771,253499,5413
127771,172917,5413
127771,86704,5413
127771,89965,5413
127771,300356,5413
127771,151499,5413
127771,217985,5413
127771,127559,5413
127771,74967,5413
127771,115481,5413
127771,94762,5413
127771,305631,5413
127771,65236,5413
127771,102162,5413
127771,57560,5413
127771,76600,5413
127771,148293,5413
127771,14327,5413
127771,229866,5413
127771,84209,5413
127771,199007,5413
127771,129167,5413
127771,232063,5413
127771,189310,5413
127771,307986,5413
127771,27579,5413
127771,287959,5413
127771,259967,5413
127771,171405,5413
127771,280443,5413
127771,172917,5413
127771,205698,5413
127771,93890,5413
127771,143151,5413
127771,135043,5413
127771,35138,5413
127771,204152,5413
127771,94762,5413
127771,27579,5413
127771,19364,5413
127771,304322,5413
127771,1057,5413
127771,188732,5413
127771,133288,5413
127771,153831,5413
127771,282795,5413
127771,260699,5413
127771,189310,5413
127771,251917,5413
127771,27579,5413
127771,62336,5413
127771,114737,5413
127771,11816,5413
127771,308461,5413
127771,27579,5413
127771,302309,5413
127771,27579,5413
127771,197512,5413
127771,97933,5413
127771,172917,5413
127771,305631,5413
127771,39414,5413
127771,121097,5413
127771,296062,5413
127771,30538,5413
127771,14407,5413
127771,15222,5413
127771,172917,5413
127771,55225,5413
127771,311804,5413
127771,290186,5413
127771,77028,5413
127771,194801,5413
127771,330814,5413
127771,127559,5413
127771,114737,5413
127771,253378,5413
127771,27579,5413
127771,189310,5413
127771,135713,5413
127771,123134,5413
127771,114737,5413
127771,57279,5413
127771,27579,5413
127771,189310,5413
127771,220106,5413
127771,48090,5413
127771,69931,5413
127771,189310,5413
127771,5220,5413
127771,101013,5413
127771,333273,5413
127771,37807,5413
127771,142437,5413
127771,44523,5413
127771,237936,5413
127771,83820,5413
127771,24109,5413
127771,27579,5413
127771,206238,5413
127771,313667,5413
127771,114737,5413
127771,183002,5413
127771,246838,5413
127771,26567,5413
127771,101013,5413
127771,222764,5413
127771,160251,5413
127771,129167,5413
127771,57466,5413
127771,114737,5413
127771,106353,5413
127771,72805,5413
127771,327300,5413
127771,114737,5413
127771,299351,5413
127771,79062,5413
127771,114737,5413
127771,253499,5413
127771,172917,5413
127771,228534,5413
127771,130103,5413
127771,250443,5413
127771,163999,5413
127771,189310,5413
127771,316091,5413
127771,260986,5413
127771,255780,5413
127771,290113,5413
127771,53131,5413
127771,93374,5413
127771,43812,5413
127771,1736,5413
127771,70127,5413
127771,73120,5413
127771,184901,5413
127771,238643,5413
127771,39318,5413
127771,114737,5413
127771,200317,5413
127771,16018,5413
127771,248284,5413
127771,46345,5413
127771,151499,5413
127771,27579,5413
127771,27579,5413
127771,241996,5413
127771,197718,5413
127771,114737,5413
127771,5932,5413
127771,207970,5413
127771,27579,5413
127771,102766,5413
127771,83820,5413
127771,96523,5413
127771,98432,5413
127771,110939,5413
127771,189310,5413
127771,270381,5413
127771,6126,5413
127771,246454,5413
127771,247764,5413
127771,27579,5413
127771,269523,5413
127771,119258,5413
127771,27579,5413
127771,263740,5413
127771,27579,5413
127771,114737,5413
127771,83820,5413
127771,1057,5413
127771,19245,5413
127771,146103,5413
127771,310465,5413
127771,257006,5413
127771,129635,5413
127771,228707,5413
127771,27579,5413
127771,327178,5413
127771,170648,5413
127771,252500,5413
127771,206473,5413
127771,172917,5413
127771,218234,5413
127771,30538,5413
127771,27579,5413
127771,286975,5413
127771,186213,5413
127771,27579,5413
127771,329591,5413
127771,308072,5413
127771,328106,5413
127771,219511,5413
127771,165439,5413
127771,27579,5413
127771,34814,5413
127771,236391,5413
127771,27579,5413
127771,291766,5413
127771,130968,5413
127771,176326,5413
127771,158706,5413
127771,317869,5413
127771,263270,5413
127771,27579,5413
127771,305631,5413
127771,294909,5413
127771,259697,5413
127771,134619,5413
127771,221121,5413
127771,121383,5413
127771,289187,5413
127771,27579,5413
127771,576,5413
127771,270415,5413
127771,324252,5413
127771,290186,5413
127771,114737,5413
127771,320537,5413
127771,190366,5413
127771,160936,5413
127771,2765,5413
127771,68149,5413
127771,72147,5413
127771,303555,5413
127771,32316,5413
127771,177994,5413
127771,312621,5413
127771,27579,5413
127771,60334,5413
127771,277740,5413
127771,6635,5413
127771,273160,5413
127771,157380,5413
127771,271532,5413
127771,216321,5413
127771,27579,5413
127771,29255,5413
127771,300119,5413
127771,576,5413
127771,147259,5413
127771,307195,5413
127771,210466,5413
127771,59179,5413
127771,114737,5413
127771,189310,5413
127771,114737,5413
127771,32841,5413
127771,27579,5413
127771,96923,5413
127771,83336,5413
127771,257263,5413
127771,283051,5413
127771,310384,5413
127771,258818,5413
127771,252436,5413
127771,16139,5413
127771,129167,5413
127771,188732,5413
127771,305631,5413
127771,266267,5413
127771,272857,5413
127771,208403,5413
127771,35029,5413
127771,50541,5413
127771,331325,5413
127771,289524,5413
127771,251535,5413
127771,208361,5413
127771,79312,5413
127771,184901,5413
127771,90158,5413
127771,310354,5413
127771,327264,5413
127771,211041,5413
127771,15375,5413
127771,53373,5413
127771,152331,5413
127771,142808,5413
127771,306767,5413
127771,51639,5413
127771,169880,5413
127771,27579,5413
127771,189310,5413
127771,271536,5413
127771,222764,5413
127771,27579,5413
127771,90782,5413
127771,189187,5413
127771,27130,5413
127771,197976,5413
127771,88157,5413
127771,133142,5413
127771,204158,5413
127771,96025,5413
127771,101019,5413
127771,27579,5413
127771,189310,5413
127771,60334,5413
127771,27579,5413
127771,27579,5413
127771,107226,5413
127771,27579,5413
127771,221245,5413
127771,27579,5413
127771,27579,5413
127771,44745,5413
127771,269720,5413
127771,27579,5413
127771,171929,5413
127771,129167,5413
127771,114737,5413
127771,66767,5413
127771,128616,5413
127771,172917,5413
127771,293002,5413
127771,114737,5413
127771,27579,5413
127771,143876,5413
127771,14327,5413
127771,27579,5413
127771,282202,5413
127771,27579,5413
127771,264142,5413
127771,99994,5413
127771,185880,5413
127771,39699,5413
127771,233318,5413
127771,15153,5413
127771,103159,5413
127771,98732,5413
127771,90407,5413
127771,83820,5413
127771,114934,5413
127771,172917,5413
127771,55369,5413
127771,179827,5413
127771,189310,5413
127771,6113,5413
127771,141066,5413
127771,280078,5413
127771,164332,5413
127771,94852,5413
127771,72748,5413
127771,131277,5413
127771,99009,5413
127771,332213,5413
127771,176801,5413
127771,87939,5413
127771,255384,5413
127771,278157,5413
127771,329093,5413
127771,303575,5413
127771,196688,5413
127771,93620,5413
127771,230943,5413
127771,229707,5413
127771,80479,5413
127771,67575,5413
127771,305631,5413
127771,329093,5413
127771,257465,5413
127771,150245,5413
127771,157374,5413
127771,292419,5413
127771,208266,5413
127771,27579,5413
127771,304322,5413
127771,311827,5413
127771,27579,5413
127771,7725,5413
127771,293691,5413
127771,30538,5413
127771,15222,5413
127771,133718,5413
127771,238571,5413
127771,65631,5413
127771,214301,5413
127771,227213,5413
127771,114737,5413
127771,310354,5413
127771,64768,5413
127771,269064,5413
127771,127225,5413
127771,309918,5413
127771,27579,5413
127771,305631,5413
127771,250796,5413
127771,46201,5413
127771,24481,5413
127771,27579,5413
127771,189310,5413
127771,27579,5413
127771,232514,5413
127771,44393,5413
127771,21498,5413
127771,78799,5413
127771,25710,5413
127771,172917,5413
127771,241996,5413
127771,160418,5413
127771,204518,5413
127771,237826,5413
127771,27579,5413
127771,103659,5413
127771,227151,5413
127771,30538,5413
127771,331563,5413
127771,54526,5413
127771,301398,5413
127771,189310,5413
127771,27579,5413
127771,27579,5413
127771,155166,5413
127771,251989,5413
127771,211041,5413
127771,331563,5413
127771,120151,5413
127771,57284,5413
127771,166887,5413
127771,27579,5413
127771,248284,5413
127771,109707,5413
127771,15222,5413
127771,27579,5413
127771,255195,5413
127771,158428,5413
127771,158503,5413
127771,8461,5413
127771,109710,5413
127771,27579,5413
127771,201926,5413
127771,6579,5413
127771,167955,5413
127771,304322,5413
127771,106581,5413
127771,44271,5413
127771,321336,5413
127771,245517,5413
127771,123756,5413
127771,108325,5413
127771,164662,5413
127771,114737,5413
127771,61690,5413
127771,27579,5413
127771,44663,5413
127771,212402,5413
127771,139493,5413
127771,50151,5413
127771,27579,5413
127771,262706,5413
127771,140234,5413
127771,284969,5413
127771,57874,5413
127771,90782,5413
127771,135371,5413
127771,279146,5413
127771,257548,5413
127771,128697,5413
127771,315583,5413
127771,11737,5413
127771,114737,5413
127771,107290,5413
127771,246039,5413
127771,210152,5413
127771,310384,5413
127771,27579,5413
127771,211041,5413
127771,172917,5413
127771,29255,5413
127771,217353,5413
127771,270201,5413
127771,6271,5413
127771,16622,5413
127771,205876,5413
127771,231399,5413
127771,292792,5413
127771,138221,5413
127771,266169,5413
127771,186432,5413
127771,277740,5413
127771,86269,5413
127771,101013,5413
127771,282568,5413
127771,236120,5413
127771,311804,5413
127771,313727,5413
127771,191622,5413
127771,169900,5413
127771,94951,5413
127771,55048,5413
127771,285639,5413
127771,320991,5413
127771,53383,5413
127771,133907,5413
127771,208258,5413
127771,172917,5413
127771,241996,5413
127771,271649,5413
127771,166616,5413
127771,68899,5413
127771,21296,5413
127771,27579,5413
127771,155604,5413
127771,27579,5413
127771,286686,5413
127771,299948,5413
127771,236850,5413
127771,211769,5413
127771,321050,5413
127771,200390,5413
127771,223237,5413
127771,27579,5413
127771,5338,5413
127771,116408,5413
127771,27579,5413
127771,335818,5413
127771,101013,5413
127771,270064,5413
127771,305631,5413
127771,172917,5413
127771,160823,5413
127771,20447,5413
127771,10678,5413
127771,220961,5413
127771,27579,5413
127771,109792,5413
127771,172652,5413
127771,197465,5413
127771,82952,5413
127771,250743,5413
127771,98043,5413
127771,198752,5413
127771,27579,5413
127771,45242,5413
127771,29255,5413
127771,8682,5413
127771,172917,5413
127771,123945,5413
127771,101489,5413
127771,303933,5413
127771,27579,5413
127771,9386,5413
127771,79105,5413
127771,172917,5413
127771,278725,5413
127771,104341,5413
127771,40250,5413
127771,27579,5413
127771,294469,5413
127771,280277,5413
127771,27579,5413
127771,181713,5413
127771,321854,5413
127771,333807,5413
127771,105128,5413
127771,306282,5413
127771,27579,5413
127771,102275,5413
127771,314302,5413
127771,189310,5413
127771,34814,5413
127771,190970,5413
127771,287055,5413
127771,77716,5413
127771,161278,5413
127771,191287,5413
127771,38457,5413
127771,21990,5413
127771,248899,5413
127771,200390,5413
127771,70705,5413
127771,192467,5413
127771,150412,5413
127771,62341,5413
127771,56672,5413
127771,263398,5413
127771,44745,5413
127771,60202,5413
127771,326090,5413
127771,68846,5413
127771,286668,5413
127771,27579,5413
127771,27579,5413
127771,155953,5413
127771,40250,5413
127771,277681,5413
