257465,107649,3582
257465,175242,3582
257465,75716,3582
257465,300950,3582
257465,175242,3582
257465,289629,3582
257465,189026,3582
257465,85065,3582
257465,175242,3582
257465,301628,3582
257465,115833,3582
257465,213170,3582
257465,221636,3582
257465,8697,3582
257465,190669,3582
257465,333199,3582
257465,294122,3582
257465,321003,3582
257465,234167,3582
257465,321003,3582
257465,260446,3582
257465,118131,3582
257465,230066,3582
257465,214035,3582
257465,142022,3582
257465,75135,3582
257465,256967,3582
257465,321003,3582
257465,332283,3582
257465,59304,3582
257465,18998,3582
257465,239220,3582
257465,96820,3582
257465,88518,3582
257465,150974,3582
257465,77151,3582
257465,275984,3582
257465,333199,3582
257465,327204,3582
257465,179827,3582
257465,234167,3582
257465,312536,3582
257465,236947,3582
257465,22747,3582
257465,234167,3582
257465,234909,3582
257465,43394,3582
257465,69904,3582
257465,6236,3582
257465,175242,3582
257465,250189,3582
257465,12747,3582
257465,241207,3582
257465,236284,3582
257465,270887,3582
257465,119020,3582
257465,1750,3582
257465,319399,3582
257465,85563,3582
257465,270559,3582
257465,138217,3582
257465,53346,3582
257465,234167,3582
257465,114497,3582
257465,10223,3582
257465,313040,3582
257465,319581,3582
257465,128962,3582
257465,57221,3582
257465,235858,3582
257465,182499,3582
257465,191882,3582
257465,118753,3582
257465,235858,3582
257465,234167,3582
257465,309553,3582
257465,208835,3582
257465,256375,3582
257465,39713,3582
257465,10223,3582
257465,188627,3582
257465,10078,3582
257465,33217,3582
257465,67572,3582
257465,55279,3582
257465,60838,3582
257465,142733,3582
257465,279113,3582
257465,235858,3582
257465,234167,3582
257465,251084,3582
257465,50928,3582
257465,287808,3582
257465,91788,3582
257465,65236,3582
257465,222953,3582
257465,213170,3582
257465,74489,3582
257465,234167,3582
257465,43959,3582
257465,168072,3582
257465,126171,3582
257465,73945,3582
257465,105508,3582
257465,175242,3582
257465,175242,3582
257465,223993,3582
257465,12747,3582
257465,215472,3582
257465,218567,3582
257465,236850,3582
257465,175242,3582
257465,46345,3582
257465,230597,3582
257465,175242,3582
257465,175242,3582
257465,111896,3582
257465,575,3582
257465,104279,3582
257465,235858,3582
257465,264515,3582
257465,67461,3582
257465,175242,3582
257465,180216,3582
257465,122977,3582
257465,120194,3582
257465,47122,3582
257465,312621,3582
257465,301354,3582
257465,136126,3582
257465,206626,3582
257465,285542,3582
257465,33217,3582
257465,259266,3582
257465,175242,3582
257465,250793,3582
257465,206030,3582
257465,150793,3582
257465,16385,3582
257465,69390,3582
257465,289629,3582
257465,64035,3582
257465,299152,3582
257465,93271,3582
257465,172902,3582
257465,228978,3582
257465,175242,3582
257465,241539,3582
257465,290977,3582
257465,100402,3582
257465,235858,3582
257465,285542,3582
257465,312497,3582
257465,262771,3582
257465,276033,3582
257465,240281,3582
257465,111124,3582
257465,221636,3582
257465,145460,3582
257465,106565,3582
257465,49519,3582
257465,146424,3582
257465,7841,3582
257465,112524,3582
257465,111356,3582
257465,321003,3582
257465,160094,3582
257465,175242,3582
257465,30971,3582
257465,119378,3582
257465,298705,3582
257465,266099,3582
257465,175242,3582
257465,63667,3582
257465,313667,3582
257465,114206,3582
257465,100974,3582
257465,234167,3582
257465,7414,3582
257465,234167,3582
257465,234167,3582
257465,62341,3582
257465,175242,3582
257465,10223,3582
257465,191111,3582
257465,235858,3582
257465,7689,3582
257465,173820,3582
257465,119555,3582
257465,71710,3582
257465,234167,3582
257465,29866,3582
257465,292879,3582
257465,218434,3582
257465,331133,3582
257465,235858,3582
257465,87939,3582
257465,137573,3582
257465,234167,3582
257465,216317,3582
257465,292663,3582
257465,319007,3582
257465,147848,3582
257465,318181,3582
257465,170648,3582
257465,40875,3582
257465,139566,3582
257465,175242,3582
257465,289316,3582
257465,98182,3582
257465,330096,3582
257465,10223,3582
257465,235858,3582
257465,313667,3582
257465,234167,3582
257465,268811,3582
257465,216899,3582
257465,292704,3582
257465,227225,3582
257465,10223,3582
257465,308354,3582
257465,60334,3582
257465,313728,3582
257465,87969,3582
257465,88826,3582
257465,56614,3582
257465,242584,3582
257465,175242,3582
257465,77151,3582
257465,235858,3582
257465,328437,3582
257465,35416,3582
257465,147989,3582
257465,300522,3582
257465,28989,3582
257465,308354,3582
257465,10223,3582
257465,237578,3582
257465,234167,3582
257465,235858,3582
257465,271037,3582
257465,260521,3582
257465,180561,3582
257465,316215,3582
257465,235858,3582
257465,333902,3582
257465,98182,3582
257465,234167,3582
257465,172056,3582
257465,126827,3582
257465,214035,3582
257465,99374,3582
257465,191256,3582
257465,302752,3582
257465,77265,3582
257465,175242,3582
257465,120194,3582
257465,235858,3582
257465,224775,3582
257465,333370,3582
257465,259266,3582
257465,258696,3582
257465,175242,3582
257465,75716,3582
257465,240034,3582
257465,306251,3582
257465,234167,3582
257465,26676,3582
257465,10223,3582
257465,295321,3582
257465,219992,3582
257465,175242,3582
257465,46780,3582
257465,137872,3582
257465,98048,3582
257465,277381,3582
257465,312497,3582
257465,150793,3582
257465,147248,3582
257465,175242,3582
257465,19784,3582
257465,175242,3582
257465,199536,3582
257465,182518,3582
257465,259266,3582
257465,302752,3582
257465,233095,3582
257465,183084,3582
257465,278575,3582
257465,159814,3582
257465,235858,3582
257465,53328,3582
257465,177612,3582
257465,61095,3582
257465,323299,3582
257465,168735,3582
257465,234074,3582
257465,234167,3582
257465,333928,3582
257465,175242,3582
257465,257000,3582
257465,136287,3582
257465,105178,3582
257465,228666,3582
257465,175242,3582
257465,111018,3582
257465,159814,3582
257465,63239,3582
257465,234167,3582
257465,125219,3582
257465,253285,3582
257465,234167,3582
257465,279139,3582
257465,228725,3582
257465,263772,3582
257465,89897,3582
257465,46172,3582
257465,333199,3582
257465,3517,3582
257465,74053,3582
257465,190285,3582
257465,211624,3582
257465,75109,3582
257465,120100,3582
257465,46497,3582
257465,175937,3582
257465,95610,3582
257465,234167,3582
257465,152111,3582
257465,333199,3582
257465,188627,3582
257465,253583,3582
257465,235858,3582
257465,72665,3582
257465,53074,3582
257465,287041,3582
257465,42025,3582
257465,220371,3582
257465,87658,3582
257465,186569,3582
257465,307706,3582
257465,298157,3582
257465,179513,3582
257465,175242,3582
257465,331133,3582
257465,317156,3582
257465,277442,3582
257465,235858,3582
257465,175242,3582
257465,284573,3582
257465,218535,3582
257465,128400,3582
257465,90755,3582
257465,175242,3582
257465,295716,3582
257465,75864,3582
257465,66037,3582
257465,235858,3582
257465,29255,3582
257465,17938,3582
257465,335975,3582
257465,175242,3582
257465,175242,3582
257465,28388,3582
257465,138595,3582
257465,333199,3582
257465,235858,3582
257465,180583,3582
257465,232967,3582
257465,178844,3582
257465,234167,3582
257465,187709,3582
257465,87785,3582
257465,277155,3582
257465,10223,3582
257465,73970,3582
257465,23315,3582
257465,175242,3582
257465,271290,3582
257465,308046,3582
257465,63616,3582
257465,19099,3582
257465,175242,3582
257465,10223,3582
257465,36783,3582
257465,234167,3582
257465,10223,3582
257465,41602,3582
257465,70258,3582
257465,235858,3582
257465,102866,3582
257465,278181,3582
257465,171976,3582
257465,235858,3582
257465,53490,3582
257465,104184,3582
257465,249493,3582
257465,49230,3582
257465,160747,3582
257465,288643,3582
257465,253107,3582
257465,234167,3582
257465,104279,3582
257465,309532,3582
257465,152400,3582
257465,322073,3582
257465,130974,3582
257465,234167,3582
257465,62474,3582
257465,97197,3582
257465,136333,3582
257465,121047,3582
257465,63590,3582
257465,201125,3582
257465,175242,3582
257465,203387,3582
257465,136525,3582
257465,254410,3582
257465,330732,3582
257465,154487,3582
257465,234167,3582
257465,165319,3582
257465,235858,3582
257465,109049,3582
257465,235858,3582
257465,333199,3582
257465,175242,3582
257465,175242,3582
257465,189060,3582
257465,66142,3582
257465,272859,3582
257465,48985,3582
257465,235858,3582
257465,80915,3582
257465,192416,3582
257465,66142,3582
257465,10223,3582
257465,150793,3582
257465,321003,3582
257465,239317,3582
257465,272292,3582
257465,33217,3582
257465,56530,3582
257465,61426,3582
257465,300950,3582
257465,277155,3582
257465,275610,3582
257465,175242,3582
257465,3371,3582
257465,269720,3582
257465,322425,3582
257465,278598,3582
257465,312497,3582
257465,69976,3582
257465,43067,3582
257465,234167,3582
257465,234167,3582
257465,62368,3582
257465,250189,3582
257465,137872,3582
257465,285612,3582
257465,112656,3582
257465,163175,3582
257465,120100,3582
257465,175242,3582
257465,234167,3582
257465,180460,3582
257465,175242,3582
257465,94902,3582
257465,33015,3582
257465,42252,3582
257465,6820,3582
257465,2765,3582
257465,246943,3582
257465,153292,3582
257465,235858,3582
257465,287818,3582
257465,175237,3582
257465,28388,3582
257465,150392,3582
257465,298292,3582
257465,310399,3582
257465,335975,3582
257465,23315,3582
257465,234167,3582
257465,133529,3582
257465,172907,3582
257465,291127,3582
257465,59595,3582
257465,10223,3582
257465,287041,3582
257465,311115,3582
257465,168946,3582
257465,199489,3582
257465,253482,3582
257465,290977,3582
257465,47122,3582
257465,168512,3582
257465,310482,3582
257465,258466,3582
257465,285542,3582
257465,175242,3582
257465,235858,3582
257465,326658,3582
257465,235858,3582
257465,61960,3582
257465,88086,3582
257465,277155,3582
257465,175937,3582
257465,312497,3582
257465,48090,3582
257465,175242,3582
257465,319007,3582
257465,13927,3582
257465,169790,3582
257465,140325,3582
257465,331943,3582
257465,234167,3582
257465,309594,3582
257465,30869,3582
257465,134783,3582
257465,247962,3582
257465,203062,3582
257465,75716,3582
257465,236297,3582
257465,138319,3582
257465,217936,3582
257465,21105,3582
257465,282882,3582
257465,234167,3582
257465,206626,3582
257465,312497,3582
257465,8155,3582
257465,228012,3582
257465,44117,3582
257465,87772,3582
257465,172948,3582
257465,306251,3582
257465,175242,3582
257465,319006,3582
257465,46844,3582
257465,333558,3582
257465,213983,3582
257465,264200,3582
257465,51394,3582
257465,108116,3582
257465,209142,3582
257465,270559,3582
257465,234167,3582
257465,171976,3582
257465,98048,3582
257465,175242,3582
257465,217341,3582
257465,62519,3582
257465,262007,3582
257465,59304,3582
257465,175242,3582
257465,300630,3582
257465,10223,3582
257465,28862,3582
257465,238304,3582
257465,216317,3582
257465,78443,3582
257465,3943,3582
257465,256967,3582
257465,263002,3582
257465,130974,3582
257465,194642,3582
257465,214579,3582
257465,234167,3582
257465,175242,3582
257465,317687,3582
257465,239912,3582
257465,24238,3582
257465,87658,3582
257465,121252,3582
257465,175242,3582
257465,99495,3582
257465,5453,3582
257465,83345,3582
257465,5302,3582
257465,307706,3582
257465,306326,3582
257465,130030,3582
257465,308542,3582
257465,10223,3582
257465,77083,3582
257465,277155,3582
257465,175242,3582
257465,81628,3582
257465,142747,3582
257465,171004,3582
257465,230862,3582
257465,259266,3582
257465,312497,3582
257465,235858,3582
257465,290841,3582
257465,315111,3582
257465,23315,3582
257465,235858,3582
257465,29255,3582
257465,231866,3582
257465,175242,3582
257465,312497,3582
257465,62535,3582
257465,175242,3582
257465,10223,3582
257465,227112,3582
257465,40486,3582
257465,265298,3582
257465,175242,3582
257465,137872,3582
257465,234167,3582
257465,176326,3582
257465,10223,3582
257465,60650,3582
257465,49519,3582
257465,124891,3582
257465,312497,3582
257465,34702,3582
257465,162139,3582
257465,175242,3582
257465,137872,3582
257465,24558,3582
257465,80479,3582
257465,169663,3582
257465,33217,3582
257465,35794,3582
257465,142747,3582
257465,253810,3582
257465,312497,3582
257465,111652,3582
257465,175242,3582
257465,235858,3582
257465,107902,3582
257465,100975,3582
257465,234167,3582
257465,46907,3582
257465,296552,3582
257465,156245,3582
257465,152400,3582
257465,70112,3582
257465,168735,3582
257465,175242,3582
257465,210757,3582
257465,154399,3582
257465,206404,3582
257465,136333,3582
257465,210061,3582
257465,324202,3582
257465,178981,3582
257465,333199,3582
257465,262986,3582
257465,28388,3582
257465,299839,3582
257465,137872,3582
257465,175242,3582
257465,312497,3582
257465,263985,3582
257465,155577,3582
257465,333199,3582
257465,236850,3582
257465,224432,3582
257465,234167,3582
257465,5894,3582
257465,26940,3582
257465,175242,3582
257465,175242,3582
257465,280813,3582
257465,291128,3582
257465,175242,3582
257465,175242,3582
257465,175242,3582
257465,28388,3582
257465,232049,3582
257465,235858,3582
257465,235858,3582
257465,192623,3582
257465,85150,3582
257465,272889,3582
257465,172718,3582
257465,155507,3582
257465,51261,3582
257465,100554,3582
257465,171902,3582
257465,82551,3582
257465,59755,3582
257465,269768,3582
257465,234167,3582
257465,12747,3582
257465,137872,3582
257465,133414,3582
257465,265639,3582
257465,157798,3582
257465,157213,3582
257465,175242,3582
257465,234167,3582
257465,235574,3582
257465,11552,3582
257465,171462,3582
257465,120042,3582
257465,244653,3582
257465,6236,3582
257465,137872,3582
257465,90976,3582
257465,329034,3582
257465,33217,3582
257465,234167,3582
257465,258696,3582
257465,85759,3582
257465,222753,3582
257465,239143,3582
257465,131872,3582
257465,246500,3582
257465,216317,3582
257465,167667,3582
257465,175242,3582
257465,64339,3582
257465,33217,3582
257465,134420,3582
257465,139657,3582
257465,10223,3582
257465,226835,3582
257465,56722,3582
257465,175242,3582
257465,316297,3582
257465,235858,3582
257465,16356,3582
257465,243367,3582
257465,71710,3582
257465,12786,3582
257465,35441,3582
257465,274450,3582
257465,175242,3582
257465,253678,3582
257465,39591,3582
257465,234167,3582
257465,97197,3582
257465,175242,3582
257465,16190,3582
257465,328030,3582
257465,216317,3582
257465,226704,3582
257465,319007,3582
257465,234167,3582
257465,180921,3582
257465,143211,3582
257465,17938,3582
257465,334239,3582
257465,29689,3582
257465,10223,3582
257465,175242,3582
257465,16217,3582
257465,175242,3582
257465,311175,3582
257465,235858,3582
257465,175242,3582
257465,28388,3582
257465,147248,3582
257465,175242,3582
257465,8461,3582
257465,333199,3582
257465,312527,3582
257465,234167,3582
257465,312497,3582
257465,175242,3582
257465,295814,3582
257465,29383,3582
257465,81908,3582
257465,175242,3582
257465,330082,3582
257465,308930,3582
257465,126535,3582
257465,226376,3582
257465,135647,3582
257465,139597,3582
257465,119378,3582
257465,331582,3582
257465,200362,3582
257465,10223,3582
257465,234167,3582
257465,22533,3582
257465,186083,3582
257465,235858,3582
257465,130974,3582
257465,234167,3582
257465,232967,3582
257465,157666,3582
257465,106449,3582
257465,62268,3582
257465,64022,3582
257465,1940,3582
257465,333928,3582
257465,206541,3582
257465,133532,3582
257465,152400,3582
257465,171013,3582
257465,331951,3582
257465,174135,3582
257465,144344,3582
257465,92330,3582
257465,10223,3582
257465,39201,3582
257465,199189,3582
257465,291128,3582
257465,120100,3582
257465,57054,3582
257465,234167,3582
257465,183534,3582
257465,23963,3582
257465,335289,3582
257465,151874,3582
257465,29689,3582
257465,18998,3582
257465,151618,3582
257465,106701,3582
257465,136465,3582
257465,327958,3582
257465,188627,3582
257465,137872,3582
257465,333199,3582
257465,221636,3582
257465,284309,3582
257465,75716,3582
257465,235858,3582
257465,126827,3582
257465,246153,3582
257465,312497,3582
257465,88976,3582
257465,277155,3582
257465,175242,3582
257465,34975,3582
257465,145460,3582
257465,175242,3582
257465,265127,3582
257465,175242,3582
257465,94665,3582
257465,153672,3582
257465,15609,3582
257465,60597,3582
257465,83032,3582
257465,14078,3582
257465,46497,3582
257465,235858,3582
257465,101313,3582
257465,73970,3582
257465,112314,3582
257465,30907,3582
257465,12637,3582
257465,237784,3582
257465,111889,3582
257465,240281,3582
257465,133639,3582
257465,31055,3582
257465,277155,3582
257465,132832,3582
257465,181944,3582
257465,309594,3582
257465,60081,3582
257465,152160,3582
257465,80579,3582
257465,233095,3582
257465,233808,3582
257465,63989,3582
257465,273075,3582
257465,175242,3582
257465,285066,3582
257465,175242,3582
257465,180222,3582
257465,44436,3582
257465,247989,3582
257465,24238,3582
257465,235858,3582
257465,114498,3582
257465,234167,3582
257465,175242,3582
257465,25239,3582
257465,254347,3582
257465,29643,3582
257465,251138,3582
257465,294122,3582
257465,175242,3582
257465,34365,3582
257465,266556,3582
257465,271643,3582
257465,238203,3582
257465,267735,3582
257465,307069,3582
257465,186686,3582
257465,119555,3582
257465,110323,3582
257465,235858,3582
257465,230700,3582
257465,265812,3582
257465,2765,3582
257465,61032,3582
257465,234167,3582
257465,234167,3582
257465,161106,3582
257465,253540,3582
257465,33217,3582
257465,14743,3582
257465,8461,3582
257465,333902,3582
257465,10223,3582
257465,276034,3582
257465,115339,3582
257465,175242,3582
257465,194433,3582
257465,119583,3582
257465,103166,3582
257465,330700,3582
257465,32582,3582
257465,235858,3582
257465,264231,3582
257465,137174,3582
257465,66037,3582
257465,234167,3582
257465,312497,3582
257465,312659,3582
257465,74489,3582
257465,310318,3582
257465,63989,3582
257465,291128,3582
257465,53346,3582
257465,30016,3582
257465,157975,3582
257465,159354,3582
257465,306391,3582
257465,312497,3582
257465,215585,3582
257465,111079,3582
257465,121928,3582
257465,224958,3582
257465,40986,3582
257465,15677,3582
257465,10223,3582
257465,310205,3582
257465,234167,3582
257465,11721,3582
257465,223608,3582
257465,108116,3582
257465,198953,3582
257465,218893,3582
257465,175242,3582
257465,298153,3582
257465,235858,3582
257465,72244,3582
257465,194201,3582
257465,153290,3582
257465,8009,3582
257465,190065,3582
257465,175242,3582
257465,239329,3582
257465,227228,3582
257465,10223,3582
257465,268991,3582
257465,175242,3582
257465,21003,3582
257465,327204,3582
257465,120100,3582
257465,75716,3582
257465,277155,3582
257465,175242,3582
257465,14861,3582
257465,195307,3582
257465,333199,3582
257465,125208,3582
257465,309529,3582
257465,113495,3582
257465,133379,3582
257465,5260,3582
257465,234167,3582
257465,147848,3582
257465,235858,3582
257465,575,3582
257465,127077,3582
257465,82693,3582
257465,234167,3582
257465,101525,3582
257465,187049,3582
257465,280443,3582
257465,188627,3582
257465,188140,3582
257465,126358,3582
257465,60081,3582
257465,292398,3582
257465,137872,3582
257465,131532,3582
257465,24087,3582
257465,210061,3582
257465,235858,3582
257465,136746,3582
257465,175242,3582
257465,175242,3582
257465,137174,3582
257465,235858,3582
257465,234167,3582
257465,59462,3582
257465,94528,3582
257465,329736,3582
257465,3126,3582
257465,48985,3582
257465,21557,3582
257465,145657,3582
257465,78966,3582
257465,608,3582
257465,175242,3582
257465,291128,3582
257465,235858,3582
257465,235858,3582
257465,162995,3582
257465,175242,3582
257465,256375,3582
257465,312497,3582
257465,277155,3582
257465,181804,3582
257465,235858,3582
257465,19574,3582
257465,333902,3582
257465,224432,3582
257465,50062,3582
257465,50541,3582
257465,19364,3582
257465,280813,3582
257465,220371,3582
257465,291128,3582
257465,78280,3582
257465,223208,3582
257465,140930,3582
257465,175242,3582
257465,278428,3582
257465,37787,3582
257465,175242,3582
257465,95093,3582
257465,88976,3582
257465,158639,3582
257465,5260,3582
257465,75716,3582
257465,175242,3582
257465,27285,3582
257465,333199,3582
257465,6826,3582
257465,88518,3582
257465,175242,3582
257465,234167,3582
257465,234167,3582
257465,324368,3582
257465,180764,3582
257465,205381,3582
257465,143520,3582
257465,235858,3582
257465,266556,3582
257465,220961,3582
257465,322073,3582
257465,235016,3582
257465,210043,3582
257465,147725,3582
257465,137905,3582
257465,120475,3582
257465,90243,3582
257465,19099,3582
257465,84982,3582
257465,10223,3582
257465,262706,3582
257465,106701,3582
257465,275984,3582
257465,164139,3582
257465,71710,3582
257465,180216,3582
257465,137872,3582
257465,116998,3582
257465,225512,3582
257465,5513,3582
257465,56203,3582
257465,235858,3582
257465,306815,3582
257465,4045,3582
257465,137872,3582
257465,55013,3582
257465,15389,3582
257465,228751,3582
257465,137174,3582
257465,317737,3582
257465,105508,3582
257465,253499,3582
257465,80915,3582
257465,303147,3582
257465,176188,3582
257465,156184,3582
257465,248389,3582
257465,175242,3582
257465,175242,3582
257465,309371,3582
257465,20112,3582
257465,175242,3582
257465,175242,3582
257465,223421,3582
257465,220502,3582
257465,175242,3582
257465,252438,3582
257465,137872,3582
257465,94902,3582
257465,98048,3582
257465,162735,3582
257465,221081,3582
257465,221339,3582
257465,130186,3582
257465,282599,3582
257465,66906,3582
257465,215008,3582
257465,20417,3582
257465,57247,3582
257465,109815,3582
257465,118753,3582
257465,5329,3582
257465,272464,3582
257465,276022,3582
257465,312497,3582
257465,175242,3582
257465,235858,3582
257465,235858,3582
257465,213983,3582
257465,72302,3582
257465,234167,3582
257465,142829,3582
257465,175242,3582
257465,209142,3582
257465,9468,3582
257465,15176,3582
257465,36417,3582
257465,282882,3582
257465,222403,3582
257465,88976,3582
257465,268991,3582
257465,70553,3582
257465,306702,3582
257465,227739,3582
257465,29155,3582
257465,198812,3582
257465,9046,3582
257465,10223,3582
257465,292578,3582
257465,113974,3582
257465,88653,3582
257465,78709,3582
257465,171025,3582
257465,131624,3582
257465,325749,3582
257465,4256,3582
257465,328310,3582
257465,315125,3582
257465,274799,3582
257465,230066,3582
257465,101503,3582
257465,282882,3582
257465,46497,3582
257465,234167,3582
257465,258696,3582
257465,280896,3582
257465,16190,3582
257465,315803,3582
257465,234167,3582
257465,157251,3582
257465,75135,3582
257465,192611,3582
257465,276996,3582
257465,93890,3582
257465,234167,3582
257465,75716,3582
257465,160394,3582
257465,175242,3582
257465,233095,3582
257465,27951,3582
257465,234167,3582
257465,45011,3582
257465,292879,3582
257465,167674,3582
257465,188627,3582
257465,185866,3582
257465,189220,3582
257465,179587,3582
257465,240281,3582
257465,131532,3582
257465,65645,3582
257465,101357,3582
257465,234167,3582
257465,143715,3582
257465,27874,3582
257465,175242,3582
257465,192416,3582
257465,332983,3582
257465,123442,3582
257465,76845,3582
257465,58248,3582
257465,150937,3582
257465,202409,3582
257465,291128,3582
257465,175242,3582
257465,231579,3582
257465,234167,3582
257465,187049,3582
257465,81941,3582
257465,139702,3582
257465,162421,3582
257465,223421,3582
257465,110242,3582
257465,136919,3582
257465,279105,3582
257465,227407,3582
257465,234167,3582
257465,239924,3582
257465,280467,3582
257465,234167,3582
257465,10223,3582
257465,172186,3582
257465,223993,3582
257465,252355,3582
257465,235858,3582
257465,64976,3582
257465,1460,3582
257465,234167,3582
257465,141168,3582
257465,77147,3582
257465,93271,3582
257465,152400,3582
257465,298591,3582
257465,304265,3582
257465,255195,3582
257465,274614,3582
257465,10780,3582
257465,175242,3582
257465,262634,3582
257465,121260,3582
257465,310354,3582
257465,195509,3582
257465,33217,3582
257465,110323,3582
257465,112892,3582
257465,322394,3582
257465,257240,3582
257465,21003,3582
257465,219766,3582
257465,234167,3582
257465,44441,3582
257465,24067,3582
257465,320003,3582
257465,137872,3582
257465,265110,3582
257465,169556,3582
257465,234167,3582
257465,292879,3582
257465,328030,3582
257465,172907,3582
257465,230737,3582
257465,15176,3582
257465,334084,3582
257465,133874,3582
257465,310086,3582
257465,88976,3582
257465,175242,3582
257465,174196,3582
257465,250189,3582
257465,21430,3582
257465,305609,3582
257465,282965,3582
257465,175242,3582
257465,290974,3582
257465,262007,3582
257465,312497,3582
257465,284342,3582
257465,235858,3582
257465,137872,3582
257465,262097,3582
257465,291127,3582
257465,312659,3582
257465,116143,3582
257465,298766,3582
257465,61604,3582
257465,71807,3582
257465,312497,3582
257465,305609,3582
257465,265669,3582
257465,317156,3582
257465,175242,3582
257465,10223,3582
257465,162421,3582
257465,312497,3582
257465,73970,3582
257465,168456,3582
257465,209142,3582
257465,74632,3582
257465,175242,3582
257465,19574,3582
257465,178781,3582
257465,234167,3582
257465,254347,3582
257465,258840,3582
257465,305892,3582
257465,175242,3582
257465,188832,3582
257465,43711,3582
257465,94237,3582
257465,251379,3582
257465,9835,3582
257465,175242,3582
257465,178967,3582
257465,290841,3582
257465,29933,3582
257465,333199,3582
257465,200126,3582
257465,149508,3582
257465,32181,3582
257465,20696,3582
257465,10223,3582
257465,216779,3582
257465,175242,3582
257465,43812,3582
257465,286831,3582
257465,235858,3582
257465,74719,3582
257465,234167,3582
257465,175242,3582
257465,325784,3582
257465,27527,3582
257465,255710,3582
257465,214720,3582
257465,175242,3582
257465,234167,3582
257465,28388,3582
257465,11752,3582
257465,175242,3582
257465,286829,3582
257465,67179,3582
257465,292663,3582
257465,21990,3582
257465,45878,3582
257465,10223,3582
257465,168512,3582
257465,180460,3582
257465,234167,3582
257465,259409,3582
257465,245912,3582
257465,175242,3582
257465,312497,3582
257465,186686,3582
257465,1887,3582
257465,211810,3582
257465,177142,3582
257465,242856,3582
257465,86454,3582
257465,234167,3582
257465,70495,3582
257465,106059,3582
257465,301487,3582
257465,176365,3582
257465,228846,3582
257465,269578,3582
257465,310059,3582
257465,87658,3582
257465,277155,3582
257465,94336,3582
257465,223957,3582
257465,32102,3582
257465,164577,3582
257465,3023,3582
257465,51529,3582
257465,160094,3582
257465,220825,3582
257465,312497,3582
257465,51261,3582
257465,106565,3582
257465,92995,3582
257465,236297,3582
257465,53328,3582
257465,62339,3582
257465,51469,3582
257465,277155,3582
257465,170067,3582
257465,29255,3582
257465,106701,3582
257465,140005,3582
257465,60349,3582
257465,58739,3582
257465,259247,3582
257465,306349,3582
257465,204882,3582
257465,57195,3582
257465,333199,3582
257465,6328,3582
257465,211386,3582
257465,257660,3582
257465,312497,3582
257465,182398,3582
257465,130793,3582
257465,230227,3582
257465,111120,3582
257465,10223,3582
257465,329755,3582
257465,176951,3582
257465,175242,3582
257465,175242,3582
257465,321003,3582
257465,310579,3582
257465,175242,3582
257465,125219,3582
257465,196086,3582
257465,263093,3582
257465,303709,3582
257465,159373,3582
257465,36417,3582
257465,121260,3582
257465,157975,3582
257465,147375,3582
257465,60081,3582
257465,80988,3582
257465,280850,3582
257465,22877,3582
257465,175242,3582
257465,250189,3582
257465,167667,3582
257465,191882,3582
257465,234167,3582
257465,277381,3582
257465,322425,3582
257465,17583,3582
257465,23110,3582
257465,171902,3582
257465,300950,3582
257465,45845,3582
257465,152400,3582
257465,68417,3582
257465,193645,3582
257465,206725,3582
257465,72665,3582
257465,291128,3582
257465,183971,3582
257465,255676,3582
257465,110079,3582
257465,175242,3582
257465,312497,3582
257465,235858,3582
257465,175242,3582
257465,234167,3582
257465,319006,3582
257465,235858,3582
257465,175242,3582
257465,22025,3582
257465,237784,3582
257465,129656,3582
257465,217529,3582
257465,31000,3582
257465,234167,3582
257465,175242,3582
257465,224944,3582
257465,219743,3582
257465,92938,3582
257465,330096,3582
257465,310830,3582
257465,86482,3582
257465,291128,3582
257465,246237,3582
257465,175242,3582
257465,175242,3582
257465,175242,3582
257465,27527,3582
257465,234074,3582
257465,168873,3582
257465,259952,3582
257465,175242,3582
257465,120100,3582
257465,175242,3582
257465,121293,3582
257465,56012,3582
257465,235858,3582
257465,175242,3582
257465,321874,3582
257465,235858,3582
257465,215086,3582
257465,60631,3582
257465,24198,3582
257465,234167,3582
257465,56203,3582
257465,281272,3582
257465,31359,3582
257465,188832,3582
257465,85859,3582
257465,300950,3582
257465,329862,3582
257465,221636,3582
257465,32468,3582
257465,77271,3582
257465,308610,3582
257465,234167,3582
257465,267164,3582
257465,312497,3582
257465,126827,3582
257465,175242,3582
257465,114206,3582
257465,223219,3582
257465,243806,3582
257465,299076,3582
257465,75417,3582
257465,27130,3582
257465,265110,3582
257465,48985,3582
257465,175242,3582
257465,300950,3582
257465,277155,3582
257465,234167,3582
257465,175242,3582
257465,204750,3582
257465,218497,3582
257465,235858,3582
257465,210908,3582
257465,308635,3582
257465,235858,3582
257465,34702,3582
257465,234167,3582
257465,82039,3582
257465,41111,3582
257465,205903,3582
257465,118753,3582
257465,74489,3582
257465,90662,3582
257465,235858,3582
257465,10646,3582
257465,312497,3582
257465,160747,3582
257465,313307,3582
257465,175242,3582
257465,45845,3582
257465,21424,3582
257465,286584,3582
257465,50839,3582
257465,209586,3582
257465,65645,3582
257465,175242,3582
257465,206541,3582
257465,277155,3582
257465,5513,3582
257465,92882,3582
257465,234167,3582
257465,234167,3582
257465,137872,3582
257465,150139,3582
257465,175242,3582
257465,204085,3582
257465,193098,3582
257465,182268,3582
257465,246827,3582
257465,75716,3582
257465,259952,3582
257465,254673,3582
257465,236855,3582
