257426,59553,1889
257426,220795,1889
257426,287433,1889
257426,266250,1889
257426,31293,1889
257426,124062,1889
257426,265624,1889
257426,222699,1889
257426,247120,1889
257426,26567,1889
257426,26567,1889
257426,292784,1889
257426,226423,1889
257426,239275,1889
257426,38000,1889
257426,198523,1889
257426,140062,1889
257426,117311,1889
257426,43968,1889
257426,66628,1889
257426,179827,1889
257426,154558,1889
257426,273314,1889
257426,105078,1889
257426,78526,1889
257426,292840,1889
257426,234167,1889
257426,132239,1889
257426,302110,1889
257426,7041,1889
257426,20066,1889
257426,59368,1889
257426,104971,1889
257426,235770,1889
257426,330700,1889
257426,251331,1889
257426,240585,1889
257426,21325,1889
257426,179827,1889
257426,145444,1889
257426,251331,1889
257426,335255,1889
257426,333622,1889
257426,62418,1889
257426,7689,1889
257426,230737,1889
257426,322216,1889
257426,8594,1889
257426,317169,1889
257426,251331,1889
257426,243278,1889
257426,93525,1889
257426,169665,1889
257426,24916,1889
257426,80635,1889
257426,290482,1889
257426,241022,1889
257426,251331,1889
257426,234167,1889
257426,132589,1889
257426,192673,1889
257426,199941,1889
257426,311959,1889
257426,52611,1889
257426,322216,1889
257426,253663,1889
257426,141564,1889
257426,335404,1889
257426,192467,1889
257426,159734,1889
257426,26674,1889
257426,212561,1889
257426,229706,1889
257426,154746,1889
257426,287433,1889
257426,163175,1889
257426,67461,1889
257426,69839,1889
257426,54853,1889
257426,251331,1889
257426,303187,1889
257426,70725,1889
257426,61115,1889
257426,233451,1889
257426,295321,1889
257426,136241,1889
257426,199462,1889
257426,93525,1889
257426,54465,1889
257426,322216,1889
257426,48756,1889
257426,187459,1889
257426,24916,1889
257426,13731,1889
257426,93525,1889
257426,200256,1889
257426,72744,1889
257426,147375,1889
257426,187459,1889
257426,241022,1889
257426,292663,1889
257426,173928,1889
257426,210775,1889
257426,266355,1889
257426,155182,1889
257426,226291,1889
257426,241022,1889
257426,86658,1889
257426,33633,1889
257426,238431,1889
257426,298520,1889
257426,93297,1889
257426,65398,1889
257426,36606,1889
257426,124062,1889
257426,6820,1889
257426,10787,1889
257426,251331,1889
257426,116544,1889
257426,241022,1889
257426,241022,1889
257426,54853,1889
257426,150245,1889
257426,147259,1889
257426,78307,1889
257426,192673,1889
257426,122516,1889
257426,285041,1889
257426,195224,1889
257426,241022,1889
257426,292258,1889
257426,168880,1889
257426,293657,1889
257426,86864,1889
257426,16809,1889
257426,67461,1889
257426,100617,1889
257426,126199,1889
257426,194935,1889
257426,29689,1889
257426,6523,1889
257426,124062,1889
257426,124062,1889
257426,242158,1889
257426,241022,1889
257426,241022,1889
257426,307518,1889
257426,266960,1889
257426,259076,1889
257426,153806,1889
257426,319399,1889
257426,187049,1889
257426,203071,1889
257426,113863,1889
257426,187459,1889
257426,300825,1889
257426,65398,1889
257426,27052,1889
257426,175832,1889
257426,205274,1889
257426,70527,1889
257426,309238,1889
257426,61235,1889
257426,12389,1889
257426,240585,1889
257426,251331,1889
257426,39757,1889
257426,126970,1889
257426,322216,1889
257426,53081,1889
257426,132589,1889
257426,308414,1889
257426,234167,1889
257426,65398,1889
257426,159734,1889
257426,304124,1889
257426,258054,1889
257426,308834,1889
257426,322216,1889
257426,199941,1889
257426,56363,1889
257426,33633,1889
257426,310059,1889
257426,326566,1889
257426,187459,1889
257426,19880,1889
257426,228770,1889
257426,187459,1889
257426,249790,1889
257426,124062,1889
257426,303347,1889
257426,219166,1889
257426,273314,1889
257426,124062,1889
257426,117311,1889
257426,234167,1889
257426,202535,1889
257426,173044,1889
257426,249552,1889
257426,202535,1889
257426,298520,1889
257426,148502,1889
257426,241022,1889
257426,52611,1889
257426,85759,1889
257426,138814,1889
257426,219166,1889
257426,124062,1889
257426,93874,1889
257426,193158,1889
257426,17281,1889
257426,133493,1889
257426,20854,1889
257426,207968,1889
257426,45750,1889
257426,241022,1889
257426,187459,1889
257426,89965,1889
257426,327883,1889
257426,187459,1889
257426,142978,1889
257426,284097,1889
257426,168880,1889
257426,121439,1889
257426,327611,1889
257426,164964,1889
257426,103290,1889
257426,285041,1889
257426,202583,1889
257426,241022,1889
257426,112430,1889
257426,24351,1889
257426,276727,1889
257426,262007,1889
257426,241022,1889
257426,134232,1889
257426,285041,1889
257426,215093,1889
257426,285585,1889
257426,33030,1889
257426,241022,1889
257426,173044,1889
257426,168880,1889
257426,43037,1889
257426,269578,1889
257426,27052,1889
257426,102435,1889
257426,308834,1889
257426,241022,1889
257426,63953,1889
257426,26674,1889
257426,325929,1889
257426,46388,1889
257426,219288,1889
257426,235770,1889
257426,24916,1889
257426,20076,1889
257426,104971,1889
257426,173044,1889
257426,91562,1889
257426,241022,1889
257426,20479,1889
257426,276160,1889
257426,113863,1889
257426,227407,1889
257426,262007,1889
257426,124062,1889
257426,322216,1889
257426,134369,1889
257426,152802,1889
257426,143554,1889
257426,320759,1889
257426,313541,1889
257426,104971,1889
257426,117311,1889
257426,330028,1889
257426,116,1889
257426,19003,1889
257426,24916,1889
257426,21557,1889
257426,322216,1889
257426,37337,1889
257426,329977,1889
257426,236493,1889
257426,336001,1889
257426,3830,1889
257426,295716,1889
257426,126691,1889
257426,265884,1889
257426,120108,1889
257426,187459,1889
257426,187459,1889
257426,147259,1889
257426,7808,1889
257426,266355,1889
257426,104468,1889
257426,211466,1889
257426,271587,1889
257426,164182,1889
257426,251331,1889
257426,135647,1889
257426,187459,1889
257426,229781,1889
257426,266960,1889
257426,161663,1889
257426,239040,1889
257426,154558,1889
257426,201631,1889
257426,70690,1889
257426,71870,1889
257426,168880,1889
257426,303347,1889
257426,93874,1889
257426,187049,1889
257426,201631,1889
257426,298520,1889
257426,37266,1889
257426,187459,1889
257426,87393,1889
257426,42346,1889
257426,22877,1889
257426,187459,1889
257426,189719,1889
257426,251973,1889
257426,54560,1889
257426,286210,1889
257426,237810,1889
257426,175861,1889
257426,6820,1889
257426,102146,1889
257426,37569,1889
257426,33633,1889
257426,234167,1889
257426,174805,1889
257426,154558,1889
257426,299597,1889
257426,24916,1889
257426,241022,1889
257426,84535,1889
257426,197559,1889
257426,67839,1889
257426,310271,1889
257426,299597,1889
257426,31318,1889
257426,105878,1889
257426,147259,1889
257426,287433,1889
257426,7808,1889
257426,124062,1889
257426,220390,1889
257426,215527,1889
257426,63953,1889
257426,117311,1889
257426,206909,1889
257426,177284,1889
257426,266960,1889
257426,89124,1889
257426,137026,1889
257426,241022,1889
257426,173915,1889
257426,29689,1889
257426,147259,1889
257426,256920,1889
257426,169665,1889
257426,292663,1889
257426,199941,1889
257426,311959,1889
257426,273182,1889
257426,287433,1889
257426,236270,1889
257426,251331,1889
257426,293332,1889
257426,186795,1889
257426,21557,1889
257426,311311,1889
257426,151128,1889
257426,241022,1889
257426,237884,1889
257426,124062,1889
257426,241022,1889
257426,198523,1889
257426,33633,1889
257426,124062,1889
257426,238257,1889
257426,39414,1889
257426,128621,1889
257426,57499,1889
257426,256884,1889
257426,151356,1889
257426,65398,1889
257426,269271,1889
257426,261449,1889
257426,241022,1889
257426,33633,1889
257426,277979,1889
257426,269430,1889
257426,251331,1889
257426,234167,1889
257426,179105,1889
257426,292089,1889
257426,241022,1889
257426,241022,1889
257426,168880,1889
257426,187459,1889
257426,251331,1889
257426,76671,1889
257426,96700,1889
257426,138814,1889
257426,143954,1889
257426,266355,1889
257426,77293,1889
257426,58821,1889
257426,176530,1889
257426,321735,1889
257426,20936,1889
257426,120682,1889
257426,37337,1889
257426,19003,1889
257426,141692,1889
257426,292663,1889
257426,242158,1889
257426,197559,1889
257426,100843,1889
257426,29689,1889
257426,78307,1889
257426,44277,1889
257426,52611,1889
257426,335404,1889
257426,138529,1889
257426,20936,1889
257426,187459,1889
257426,151128,1889
257426,272859,1889
257426,333021,1889
257426,124062,1889
257426,77216,1889
257426,303431,1889
257426,7759,1889
257426,90782,1889
257426,117311,1889
257426,241022,1889
257426,292258,1889
257426,163727,1889
257426,161106,1889
257426,309019,1889
257426,292784,1889
257426,284565,1889
257426,325749,1889
257426,198523,1889
257426,203071,1889
257426,12919,1889
257426,267778,1889
257426,3116,1889
257426,34681,1889
257426,258054,1889
257426,199941,1889
257426,126691,1889
257426,20134,1889
257426,168880,1889
257426,198523,1889
257426,331987,1889
257426,241022,1889
257426,168959,1889
257426,184991,1889
257426,113221,1889
257426,257612,1889
257426,201026,1889
257426,198523,1889
257426,252101,1889
257426,234167,1889
257426,183113,1889
257426,287433,1889
257426,246132,1889
257426,173044,1889
257426,241022,1889
257426,198523,1889
257426,19880,1889
257426,116544,1889
257426,322216,1889
257426,6820,1889
257426,65398,1889
257426,29689,1889
257426,229970,1889
257426,150245,1889
257426,117311,1889
257426,112734,1889
257426,230737,1889
257426,93874,1889
257426,292784,1889
257426,124062,1889
257426,211724,1889
257426,147259,1889
257426,116,1889
257426,263891,1889
257426,333622,1889
257426,124062,1889
257426,110174,1889
257426,230985,1889
257426,226376,1889
257426,168880,1889
257426,57847,1889
257426,23046,1889
257426,124062,1889
257426,292663,1889
257426,89239,1889
257426,117311,1889
257426,261686,1889
257426,93874,1889
257426,279519,1889
257426,213348,1889
257426,154558,1889
257426,257612,1889
257426,132886,1889
257426,117311,1889
257426,87939,1889
257426,31318,1889
257426,154558,1889
257426,251331,1889
257426,96803,1889
257426,159734,1889
257426,176080,1889
257426,144556,1889
257426,247220,1889
257426,175832,1889
257426,292258,1889
257426,37337,1889
257426,117311,1889
257426,198566,1889
257426,52362,1889
257426,179105,1889
257426,234167,1889
257426,250014,1889
257426,269271,1889
257426,177922,1889
257426,203071,1889
257426,330322,1889
257426,261038,1889
257426,273786,1889
257426,92206,1889
257426,233028,1889
257426,57565,1889
257426,295716,1889
257426,70725,1889
257426,239275,1889
257426,308834,1889
257426,117311,1889
257426,269271,1889
257426,19880,1889
257426,290977,1889
257426,117528,1889
257426,301163,1889
257426,65398,1889
257426,67357,1889
257426,329977,1889
257426,117311,1889
257426,269271,1889
257426,220873,1889
257426,6620,1889
257426,187459,1889
257426,104971,1889
257426,292784,1889
257426,90180,1889
257426,291907,1889
257426,90782,1889
257426,152544,1889
257426,5877,1889
257426,147259,1889
257426,59622,1889
257426,308834,1889
257426,292784,1889
257426,239275,1889
257426,292258,1889
257426,236270,1889
257426,132589,1889
257426,241022,1889
257426,251331,1889
257426,310037,1889
257426,241022,1889
257426,145398,1889
257426,27052,1889
257426,68490,1889
257426,105177,1889
257426,138731,1889
257426,229970,1889
257426,65398,1889
257426,93874,1889
257426,310196,1889
257426,220434,1889
257426,295716,1889
257426,310059,1889
257426,117311,1889
257426,187049,1889
257426,44950,1889
257426,124062,1889
257426,330402,1889
257426,132239,1889
257426,117528,1889
257426,117311,1889
257426,199941,1889
257426,117311,1889
257426,109218,1889
257426,322216,1889
257426,29689,1889
257426,165514,1889
257426,173044,1889
257426,239220,1889
257426,5333,1889
257426,104168,1889
257426,241022,1889
257426,191553,1889
257426,18079,1889
257426,290111,1889
257426,311959,1889
257426,116,1889
257426,44297,1889
257426,200256,1889
257426,117654,1889
257426,154558,1889
257426,199462,1889
257426,241022,1889
257426,132239,1889
257426,42346,1889
257426,273314,1889
257426,93874,1889
257426,236065,1889
257426,261038,1889
257426,239275,1889
257426,8849,1889
257426,202486,1889
257426,198523,1889
257426,1052,1889
257426,162731,1889
257426,297350,1889
257426,24916,1889
257426,57299,1889
257426,154558,1889
257426,195792,1889
257426,205747,1889
257426,241022,1889
257426,94274,1889
257426,241022,1889
257426,287433,1889
257426,52611,1889
257426,8155,1889
257426,21990,1889
257426,137232,1889
257426,20936,1889
257426,321735,1889
257426,90782,1889
257426,113221,1889
257426,173044,1889
257426,75947,1889
257426,147259,1889
257426,241022,1889
257426,168880,1889
257426,170244,1889
257426,234909,1889
257426,147259,1889
257426,234167,1889
257426,311959,1889
257426,216826,1889
257426,6523,1889
257426,321735,1889
257426,260556,1889
257426,70690,1889
257426,124062,1889
257426,173044,1889
257426,221746,1889
257426,21237,1889
257426,162731,1889
257426,92709,1889
257426,117311,1889
257426,132239,1889
257426,46814,1889
257426,124062,1889
257426,12919,1889
257426,241022,1889
257426,308613,1889
257426,87778,1889
257426,276153,1889
257426,211764,1889
257426,9849,1889
257426,104971,1889
257426,161333,1889
257426,147375,1889
257426,300023,1889
257426,58715,1889
257426,289293,1889
257426,3306,1889
257426,89273,1889
257426,274843,1889
257426,310271,1889
257426,161333,1889
257426,295441,1889
257426,252279,1889
257426,198523,1889
257426,322216,1889
257426,266355,1889
257426,173044,1889
257426,251331,1889
257426,44297,1889
257426,196972,1889
257426,54608,1889
257426,60495,1889
257426,307107,1889
257426,178051,1889
257426,42025,1889
257426,113647,1889
257426,44950,1889
257426,169963,1889
257426,75947,1889
257426,175832,1889
257426,124062,1889
257426,160823,1889
257426,104971,1889
257426,251331,1889
257426,250189,1889
257426,187459,1889
257426,159458,1889
257426,12919,1889
257426,292784,1889
257426,241022,1889
257426,187459,1889
257426,222921,1889
257426,168880,1889
257426,241022,1889
257426,186847,1889
257426,44950,1889
257426,27501,1889
257426,118383,1889
257426,187459,1889
257426,241022,1889
257426,226291,1889
257426,241022,1889
257426,237884,1889
257426,105177,1889
257426,187459,1889
257426,52477,1889
257426,332283,1889
257426,36022,1889
257426,187459,1889
257426,149140,1889
257426,292784,1889
257426,117311,1889
257426,197559,1889
257426,207461,1889
257426,5877,1889
257426,95941,1889
257426,308834,1889
257426,27951,1889
257426,333622,1889
257426,269430,1889
257426,287433,1889
257426,183113,1889
257426,1104,1889
257426,279519,1889
257426,287041,1889
257426,9386,1889
257426,251084,1889
257426,187459,1889
257426,302548,1889
257426,121439,1889
257426,187459,1889
257426,103290,1889
257426,1035,1889
257426,292663,1889
257426,285041,1889
257426,7640,1889
257426,24916,1889
257426,173044,1889
257426,23046,1889
257426,24916,1889
257426,133493,1889
257426,241022,1889
257426,104971,1889
257426,177142,1889
257426,299948,1889
257426,49430,1889
257426,292258,1889
257426,21557,1889
257426,287433,1889
257426,65398,1889
257426,60597,1889
257426,328625,1889
257426,213348,1889
257426,7689,1889
257426,120921,1889
257426,198566,1889
257426,126485,1889
257426,41191,1889
257426,124062,1889
257426,321735,1889
257426,62270,1889
257426,124062,1889
257426,284396,1889
257426,266355,1889
257426,183113,1889
257426,173980,1889
257426,241022,1889
257426,241022,1889
257426,237884,1889
257426,142495,1889
257426,29948,1889
257426,336001,1889
257426,64196,1889
257426,263891,1889
257426,327611,1889
257426,124062,1889
257426,109723,1889
257426,292663,1889
257426,229866,1889
257426,276727,1889
257426,199536,1889
257426,275601,1889
257426,198523,1889
257426,307798,1889
257426,65398,1889
257426,21237,1889
257426,187459,1889
257426,54530,1889
257426,187459,1889
257426,241022,1889
257426,25042,1889
257426,117311,1889
257426,187459,1889
257426,199536,1889
257426,93874,1889
257426,241022,1889
257426,184991,1889
257426,35352,1889
257426,94899,1889
257426,274096,1889
257426,169978,1889
257426,276727,1889
257426,117528,1889
257426,21557,1889
257426,287433,1889
257426,297350,1889
257426,312193,1889
257426,162015,1889
257426,33633,1889
257426,198523,1889
257426,183113,1889
257426,44950,1889
257426,173044,1889
257426,29689,1889
257426,151370,1889
257426,29689,1889
257426,64196,1889
257426,183113,1889
257426,70527,1889
257426,100617,1889
257426,766,1889
257426,251331,1889
257426,124062,1889
257426,109218,1889
257426,315594,1889
257426,311959,1889
257426,201026,1889
257426,152005,1889
257426,241022,1889
257426,117311,1889
257426,192467,1889
257426,271587,1889
257426,124062,1889
257426,148502,1889
257426,201366,1889
257426,185885,1889
257426,199941,1889
257426,241022,1889
257426,261686,1889
257426,79258,1889
257426,161863,1889
257426,169665,1889
257426,284097,1889
257426,203071,1889
257426,327240,1889
257426,329977,1889
257426,302309,1889
257426,124062,1889
257426,199941,1889
257426,48557,1889
257426,74972,1889
257426,247120,1889
257426,65398,1889
257426,43968,1889
257426,216394,1889
257426,120682,1889
257426,168880,1889
257426,241022,1889
257426,153806,1889
257426,35248,1889
257426,212561,1889
257426,241022,1889
257426,267778,1889
257426,227126,1889
257426,293332,1889
257426,76671,1889
257426,67839,1889
257426,187459,1889
257426,335404,1889
257426,54853,1889
257426,246031,1889
257426,292784,1889
257426,319074,1889
257426,117311,1889
257426,124062,1889
257426,33633,1889
257426,29689,1889
257426,138731,1889
257426,131532,1889
257426,145298,1889
257426,255254,1889
257426,267778,1889
257426,124062,1889
257426,196578,1889
257426,236897,1889
257426,163410,1889
257426,183113,1889
257426,65398,1889
257426,88047,1889
257426,34681,1889
257426,93874,1889
257426,93297,1889
257426,25155,1889
257426,31420,1889
257426,56298,1889
257426,287433,1889
257426,253663,1889
257426,322216,1889
257426,187459,1889
257426,15409,1889
257426,147259,1889
257426,93874,1889
257426,208266,1889
257426,193379,1889
257426,275601,1889
257426,179827,1889
257426,65398,1889
257426,78572,1889
257426,21557,1889
257426,117311,1889
257426,36417,1889
257426,241022,1889
257426,117528,1889
257426,12919,1889
257426,154558,1889
257426,264135,1889
257426,65398,1889
257426,118502,1889
257426,104971,1889
257426,249552,1889
257426,124062,1889
257426,241022,1889
257426,241022,1889
257426,60597,1889
257426,243163,1889
257426,20066,1889
257426,62270,1889
257426,287433,1889
257426,330082,1889
257426,4160,1889
257426,9386,1889
257426,822,1889
257426,302863,1889
257426,335404,1889
257426,58230,1889
257426,21557,1889
257426,27951,1889
257426,72533,1889
257426,30312,1889
257426,322216,1889
257426,187459,1889
257426,281516,1889
257426,239220,1889
257426,241022,1889
257426,321444,1889
257426,132589,1889
257426,326566,1889
257426,336001,1889
257426,255446,1889
257426,102779,1889
257426,207656,1889
257426,73979,1889
257426,7689,1889
257426,169665,1889
257426,204085,1889
257426,137810,1889
257426,333622,1889
257426,173044,1889
257426,311959,1889
257426,48756,1889
257426,124062,1889
257426,277442,1889
257426,122153,1889
257426,46814,1889
257426,173044,1889
257426,124062,1889
257426,1039,1889
257426,20936,1889
257426,301886,1889
257426,227739,1889
257426,319399,1889
257426,285503,1889
257426,198523,1889
257426,104971,1889
257426,303187,1889
257426,292258,1889
257426,303888,1889
257426,65398,1889
257426,251331,1889
257426,322216,1889
257426,238203,1889
257426,241022,1889
257426,124062,1889
257426,47656,1889
257426,124062,1889
257426,21325,1889
257426,203071,1889
257426,3126,1889
257426,180136,1889
257426,329237,1889
257426,194952,1889
257426,138698,1889
257426,154558,1889
257426,251189,1889
257426,308834,1889
257426,145969,1889
257426,251331,1889
257426,54966,1889
257426,92709,1889
257426,251331,1889
257426,201631,1889
257426,124062,1889
257426,124062,1889
257426,75720,1889
257426,168479,1889
257426,198523,1889
257426,220434,1889
257426,160823,1889
257426,19880,1889
257426,226880,1889
257426,159912,1889
257426,269271,1889
257426,120146,1889
257426,199853,1889
257426,249561,1889
257426,289293,1889
257426,193046,1889
257426,20936,1889
257426,63669,1889
257426,69839,1889
257426,322283,1889
257426,266960,1889
257426,300796,1889
257426,335255,1889
257426,105518,1889
257426,241022,1889
257426,187459,1889
257426,336001,1889
257426,266945,1889
257426,287433,1889
257426,131285,1889
257426,323005,1889
257426,287433,1889
257426,88047,1889
257426,21557,1889
257426,44277,1889
257426,93874,1889
257426,104971,1889
257426,31318,1889
257426,316937,1889
257426,124062,1889
257426,88047,1889
257426,117311,1889
257426,251084,1889
257426,135647,1889
257426,332766,1889
257426,124062,1889
257426,124062,1889
257426,147259,1889
257426,301396,1889
257426,263891,1889
257426,137659,1889
257426,239275,1889
257426,322216,1889
257426,37371,1889
257426,29689,1889
257426,233631,1889
257426,241022,1889
257426,10926,1889
257426,256884,1889
257426,182063,1889
257426,241022,1889
257426,89239,1889
257426,67784,1889
257426,48822,1889
257426,21557,1889
257426,87131,1889
257426,161261,1889
257426,257612,1889
257426,198523,1889
257426,33633,1889
257426,198523,1889
257426,308834,1889
257426,221746,1889
257426,173044,1889
257426,168880,1889
257426,124062,1889
257426,220670,1889
257426,276449,1889
257426,187459,1889
257426,147259,1889
257426,241022,1889
257426,70112,1889
257426,145010,1889
257426,79258,1889
257426,192042,1889
257426,287433,1889
257426,93874,1889
257426,19880,1889
257426,117311,1889
257426,147375,1889
257426,124062,1889
257426,124062,1889
257426,124062,1889
257426,284396,1889
257426,222921,1889
257426,288643,1889
257426,124062,1889
257426,43968,1889
257426,115076,1889
257426,10787,1889
257426,330700,1889
257426,308834,1889
257426,70600,1889
257426,198523,1889
257426,211764,1889
257426,187459,1889
257426,133493,1889
257426,187459,1889
257426,251331,1889
257426,234094,1889
257426,302110,1889
257426,254347,1889
257426,251331,1889
257426,44277,1889
257426,29689,1889
257426,233121,1889
257426,241022,1889
257426,187459,1889
257426,308613,1889
257426,104468,1889
257426,299597,1889
257426,333622,1889
257426,117311,1889
257426,78572,1889
257426,215093,1889
257426,241022,1889
257426,35172,1889
257426,194682,1889
257426,46243,1889
257426,295865,1889
257426,272185,1889
257426,335700,1889
257426,292258,1889
257426,78572,1889
257426,93874,1889
257426,21557,1889
257426,21325,1889
257426,156245,1889
257426,272859,1889
257426,69676,1889
257426,7759,1889
257426,21557,1889
257426,124062,1889
257426,322216,1889
257426,53081,1889
257426,104971,1889
257426,246132,1889
257426,7303,1889
257426,239275,1889
257426,325929,1889
257426,44297,1889
257426,308834,1889
257426,272488,1889
257426,269271,1889
257426,251331,1889
257426,306282,1889
257426,124062,1889
257426,271587,1889
257426,124062,1889
257426,129845,1889
257426,223256,1889
257426,21557,1889
257426,226376,1889
257426,321735,1889
257426,292663,1889
257426,305748,1889
257426,147259,1889
257426,96161,1889
257426,17226,1889
257426,330181,1889
257426,176530,1889
257426,287433,1889
257426,105518,1889
257426,187459,1889
257426,127447,1889
257426,295716,1889
257426,187459,1889
257426,245160,1889
257426,183113,1889
257426,53747,1889
257426,29798,1889
257426,163410,1889
257426,105518,1889
257426,204585,1889
257426,10340,1889
257426,170106,1889
257426,19141,1889
257426,66628,1889
257426,94800,1889
257426,187459,1889
257426,241022,1889
257426,234167,1889
257426,331900,1889
257426,60495,1889
257426,29689,1889
257426,104971,1889
257426,322216,1889
257426,104823,1889
257426,199853,1889
257426,221997,1889
257426,52362,1889
257426,273182,1889
257426,70600,1889
257426,308834,1889
257426,43968,1889
257426,132239,1889
257426,251331,1889
257426,20066,1889
257426,291059,1889
257426,124062,1889
257426,196746,1889
257426,105878,1889
257426,147259,1889
257426,251331,1889
257426,230345,1889
257426,59303,1889
257426,220873,1889
257426,319399,1889
257426,221997,1889
257426,7303,1889
257426,119068,1889
257426,198523,1889
257426,21557,1889
257426,244522,1889
257426,331987,1889
257426,292784,1889
257426,288657,1889
257426,53353,1889
257426,251331,1889
257426,139253,1889
257426,263548,1889
257426,70112,1889
257426,204585,1889
257426,241022,1889
257426,51508,1889
257426,241022,1889
257426,62341,1889
257426,183113,1889
257426,31293,1889
257426,330322,1889
257426,118383,1889
257426,36488,1889
257426,312193,1889
257426,241022,1889
257426,226880,1889
257426,21557,1889
257426,124062,1889
257426,222886,1889
257426,117311,1889
257426,70527,1889
257426,322216,1889
257426,198523,1889
257426,319399,1889
257426,260027,1889
257426,29689,1889
257426,173044,1889
257426,241022,1889
257426,187459,1889
257426,319963,1889
257426,163023,1889
257426,3126,1889
257426,241022,1889
257426,173044,1889
257426,147259,1889
257426,166010,1889
257426,302548,1889
257426,287433,1889
257426,280268,1889
257426,3306,1889
257426,168880,1889
257426,62418,1889
257426,322216,1889
257426,276160,1889
257426,275483,1889
257426,115076,1889
257426,327883,1889
257426,104971,1889
257426,43968,1889
257426,169665,1889
257426,234167,1889
257426,176170,1889
257426,198523,1889
257426,9835,1889
257426,168880,1889
257426,322216,1889
257426,223241,1889
257426,234677,1889
257426,26567,1889
257426,219301,1889
257426,68597,1889
257426,127360,1889
257426,168880,1889
257426,193952,1889
257426,34681,1889
257426,322216,1889
257426,136241,1889
257426,141692,1889
257426,18199,1889
257426,308834,1889
257426,198523,1889
257426,65398,1889
257426,111058,1889
257426,321003,1889
257426,33633,1889
257426,251331,1889
257426,199462,1889
257426,124062,1889
257426,241022,1889
257426,144354,1889
292258,223448,1816
292258,24371,1816
292258,219004,1816
292258,319399,1816
292258,159947,1816
292258,120495,1816
292258,104971,1816
292258,217894,1816
292258,217894,1816
292258,208948,1816
292258,89881,1816
292258,326891,1816
292258,162196,1816
292258,48978,1816
292258,273412,1816
292258,8818,1816
292258,163715,1816
292258,292415,1816
292258,264135,1816
292258,128110,1816
292258,230639,1816
292258,289207,1816
292258,225855,1816
292258,75716,1816
292258,295716,1816
292258,238084,1816
292258,248060,1816
292258,168172,1816
292258,286566,1816
292258,147259,1816
292258,201274,1816
292258,198523,1816
292258,202320,1816
292258,19924,1816
292258,295716,1816
292258,19924,1816
292258,134232,1816
292258,326891,1816
292258,35926,1816
292258,319399,1816
292258,62583,1816
292258,199941,1816
292258,333471,1816
292258,326891,1816
292258,249854,1816
292258,289394,1816
292258,137415,1816
292258,188458,1816
292258,202927,1816
292258,326891,1816
292258,201274,1816
292258,102169,1816
292258,300356,1816
292258,326891,1816
292258,195703,1816
292258,182883,1816
292258,35926,1816
292258,308613,1816
292258,288186,1816
292258,42086,1816
292258,83892,1816
292258,208948,1816
292258,62336,1816
292258,93706,1816
292258,20936,1816
292258,230639,1816
292258,326891,1816
292258,36872,1816
292258,324489,1816
292258,161706,1816
292258,202320,1816
292258,168172,1816
292258,230639,1816
292258,10646,1816
292258,198523,1816
292258,94768,1816
292258,230639,1816
292258,230639,1816
292258,235144,1816
292258,326891,1816
292258,326891,1816
292258,144354,1816
292258,159814,1816
292258,198523,1816
292258,234910,1816
292258,319399,1816
292258,32026,1816
292258,83686,1816
292258,8818,1816
292258,230639,1816
292258,217894,1816
292258,65398,1816
292258,257426,1816
292258,195224,1816
292258,208948,1816
292258,35926,1816
292258,21557,1816
292258,40671,1816
292258,233631,1816
292258,230639,1816
292258,74381,1816
292258,319399,1816
292258,144354,1816
292258,124455,1816
292258,326891,1816
292258,319399,1816
292258,319399,1816
292258,104971,1816
292258,7784,1816
292258,301639,1816
292258,163715,1816
292258,306102,1816
292258,62336,1816
292258,20936,1816
292258,75716,1816
292258,230639,1816
292258,162196,1816
292258,46365,1816
292258,62311,1816
292258,326891,1816
292258,189001,1816
292258,295716,1816
292258,223448,1816
292258,199941,1816
292258,201274,1816
292258,35926,1816
292258,104971,1816
292258,35926,1816
292258,83686,1816
292258,266267,1816
292258,279942,1816
292258,67461,1816
292258,17583,1816
292258,177747,1816
292258,200362,1816
292258,230639,1816
292258,19924,1816
292258,273691,1816
292258,230639,1816
292258,23464,1816
292258,39142,1816
292258,263356,1816
292258,187459,1816
292258,21557,1816
292258,326891,1816
292258,99820,1816
292258,93706,1816
292258,41615,1816
292258,230639,1816
292258,162196,1816
292258,39036,1816
292258,335404,1816
292258,8818,1816
292258,308834,1816
292258,210272,1816
292258,222242,1816
292258,104971,1816
292258,166093,1816
292258,217894,1816
292258,295716,1816
292258,84399,1816
292258,199941,1816
292258,7784,1816
292258,19924,1816
292258,295716,1816
292258,2633,1816
292258,43037,1816
292258,19924,1816
292258,319399,1816
292258,7689,1816
292258,210272,1816
292258,229305,1816
292258,104971,1816
292258,130631,1816
292258,293745,1816
292258,35926,1816
292258,208948,1816
292258,37052,1816
292258,147375,1816
292258,206077,1816
292258,230639,1816
292258,295716,1816
292258,331426,1816
292258,7784,1816
292258,20936,1816
292258,223448,1816
292258,51508,1816
292258,139736,1816
292258,234910,1816
292258,326891,1816
292258,326891,1816
292258,198523,1816
292258,144354,1816
292258,104971,1816
292258,82763,1816
292258,304322,1816
292258,7784,1816
292258,326891,1816
292258,261031,1816
292258,326891,1816
292258,187459,1816
292258,326891,1816
292258,326891,1816
292258,21557,1816
292258,251543,1816
292258,295716,1816
292258,72634,1816
292258,29255,1816
292258,19924,1816
292258,144354,1816
292258,257130,1816
292258,319399,1816
292258,20512,1816
292258,163715,1816
