201026,206811,3975
201026,31372,3975
201026,5299,3975
201026,226280,3975
201026,319009,3975
201026,330407,3975
201026,202320,3975
201026,13740,3975
201026,52284,3975
201026,239707,3975
201026,144556,3975
201026,124829,3975
201026,141504,3975
201026,333381,3975
201026,265878,3975
201026,188724,3975
201026,53619,3975
201026,308865,3975
201026,207529,3975
201026,84204,3975
201026,327608,3975
201026,13740,3975
201026,203204,3975
201026,244413,3975
201026,12594,3975
201026,31372,3975
201026,5299,3975
201026,115076,3975
201026,75231,3975
201026,95947,3975
201026,302110,3975
201026,56509,3975
201026,303603,3975
201026,13740,3975
201026,133378,3975
201026,192992,3975
201026,112656,3975
201026,69532,3975
201026,114379,3975
201026,5299,3975
201026,151356,3975
201026,120912,3975
201026,64494,3975
201026,147811,3975
201026,31372,3975
201026,223476,3975
201026,13740,3975
201026,99993,3975
201026,79051,3975
201026,50731,3975
201026,258466,3975
201026,315579,3975
201026,293218,3975
201026,252438,3975
201026,281692,3975
201026,13740,3975
201026,15929,3975
201026,93962,3975
201026,102779,3975
201026,259716,3975
201026,117311,3975
201026,39136,3975
201026,219690,3975
201026,206691,3975
201026,179541,3975
201026,100452,3975
201026,133378,3975
201026,138221,3975
201026,21718,3975
201026,133378,3975
201026,161706,3975
201026,326489,3975
201026,113007,3975
201026,258466,3975
201026,329937,3975
201026,319009,3975
201026,18605,3975
201026,43812,3975
201026,265935,3975
201026,55369,3975
201026,54970,3975
201026,133378,3975
201026,67089,3975
201026,250002,3975
201026,149494,3975
201026,70102,3975
201026,142750,3975
201026,330096,3975
201026,93758,3975
201026,136136,3975
201026,21718,3975
201026,215472,3975
201026,251989,3975
201026,93193,3975
201026,204735,3975
201026,240900,3975
201026,170917,3975
201026,132695,3975
201026,110224,3975
201026,225820,3975
201026,195224,3975
201026,144512,3975
201026,133378,3975
201026,280678,3975
201026,39414,3975
201026,7466,3975
201026,226264,3975
201026,232162,3975
201026,213594,3975
201026,38223,3975
201026,100452,3975
201026,24726,3975
201026,236065,3975
201026,268302,3975
201026,70725,3975
201026,258466,3975
201026,321095,3975
201026,194201,3975
201026,77758,3975
201026,166740,3975
201026,5299,3975
201026,267794,3975
201026,285208,3975
201026,306222,3975
201026,109825,3975
201026,20824,3975
201026,17512,3975
201026,334184,3975
201026,307201,3975
201026,128388,3975
201026,109858,3975
201026,96799,3975
201026,87658,3975
201026,37858,3975
201026,13740,3975
201026,108654,3975
201026,202320,3975
201026,280855,3975
201026,309262,3975
201026,49085,3975
201026,79051,3975
201026,103010,3975
201026,79051,3975
201026,5299,3975
201026,312497,3975
201026,312497,3975
201026,31372,3975
201026,204736,3975
201026,207050,3975
201026,170216,3975
201026,265812,3975
201026,115076,3975
201026,93518,3975
201026,99079,3975
201026,120612,3975
201026,258466,3975
201026,132695,3975
201026,10773,3975
201026,141692,3975
201026,133378,3975
201026,105227,3975
201026,312108,3975
201026,178374,3975
201026,93758,3975
201026,206798,3975
201026,121483,3975
201026,96799,3975
201026,295884,3975
201026,76559,3975
201026,144556,3975
201026,334125,3975
201026,144556,3975
201026,313002,3975
201026,79051,3975
201026,39414,3975
201026,98901,3975
201026,5299,3975
201026,36122,3975
201026,12765,3975
201026,50016,3975
201026,26593,3975
201026,117311,3975
201026,321735,3975
201026,138221,3975
201026,267097,3975
201026,58591,3975
201026,312108,3975
201026,7234,3975
201026,107688,3975
201026,253793,3975
201026,329937,3975
201026,23947,3975
201026,202320,3975
201026,313145,3975
201026,13740,3975
201026,188767,3975
201026,210949,3975
201026,258466,3975
201026,31372,3975
201026,331312,3975
201026,127739,3975
201026,319074,3975
201026,163499,3975
201026,239745,3975
201026,329937,3975
201026,149075,3975
201026,307474,3975
201026,309541,3975
201026,194201,3975
201026,147259,3975
201026,13740,3975
201026,38776,3975
201026,75763,3975
201026,295884,3975
201026,51581,3975
201026,77065,3975
201026,101186,3975
201026,176273,3975
201026,78935,3975
201026,79051,3975
201026,235128,3975
201026,16255,3975
201026,105227,3975
201026,151643,3975
201026,257005,3975
201026,307913,3975
201026,139560,3975
201026,314543,3975
201026,332195,3975
201026,301701,3975
201026,5299,3975
201026,312497,3975
201026,16255,3975
201026,120495,3975
201026,257271,3975
201026,56169,3975
201026,24544,3975
201026,285605,3975
201026,252632,3975
201026,132695,3975
201026,96799,3975
201026,13740,3975
201026,207529,3975
201026,215872,3975
201026,257951,3975
201026,176080,3975
201026,22218,3975
201026,127867,3975
201026,66416,3975
201026,5299,3975
201026,33752,3975
201026,334125,3975
201026,40194,3975
201026,115892,3975
201026,194034,3975
201026,214035,3975
201026,64842,3975
201026,39136,3975
201026,234813,3975
201026,79051,3975
201026,31372,3975
201026,278061,3975
201026,79051,3975
201026,21718,3975
201026,90616,3975
201026,69626,3975
201026,56509,3975
201026,321657,3975
201026,31372,3975
201026,75716,3975
201026,67812,3975
201026,324886,3975
201026,240900,3975
201026,13740,3975
201026,113495,3975
201026,21718,3975
201026,165871,3975
201026,53077,3975
201026,312497,3975
201026,250547,3975
201026,29255,3975
201026,232511,3975
201026,129005,3975
201026,25605,3975
201026,323431,3975
201026,247962,3975
201026,205042,3975
201026,5299,3975
201026,171048,3975
201026,31372,3975
201026,144556,3975
201026,244898,3975
201026,236983,3975
201026,219719,3975
201026,228463,3975
201026,303860,3975
201026,328250,3975
201026,171188,3975
201026,13740,3975
201026,133378,3975
201026,216107,3975
201026,176273,3975
201026,227902,3975
201026,5299,3975
201026,303778,3975
201026,93457,3975
201026,58230,3975
201026,96744,3975
201026,5299,3975
201026,93758,3975
201026,158987,3975
201026,121940,3975
201026,21718,3975
201026,151061,3975
201026,271531,3975
201026,258466,3975
201026,87658,3975
201026,321348,3975
201026,194034,3975
201026,16255,3975
201026,13740,3975
201026,145396,3975
201026,172863,3975
201026,31372,3975
201026,31372,3975
201026,103091,3975
201026,79051,3975
201026,167339,3975
201026,3988,3975
201026,31372,3975
201026,204565,3975
201026,87658,3975
201026,41169,3975
201026,127867,3975
201026,126951,3975
201026,142265,3975
201026,207529,3975
201026,31372,3975
201026,192372,3975
201026,79051,3975
201026,286522,3975
201026,82987,3975
201026,59592,3975
201026,133801,3975
201026,307354,3975
201026,284537,3975
201026,168880,3975
201026,60004,3975
201026,168142,3975
201026,178781,3975
201026,99079,3975
201026,310363,3975
201026,181783,3975
201026,282225,3975
201026,21718,3975
201026,92930,3975
201026,5986,3975
201026,128636,3975
201026,168479,3975
201026,36975,3975
201026,16255,3975
201026,191092,3975
201026,329937,3975
201026,13740,3975
201026,258310,3975
201026,160251,3975
201026,16255,3975
201026,151061,3975
201026,20942,3975
201026,275683,3975
201026,265421,3975
201026,165320,3975
201026,96799,3975
201026,235325,3975
201026,52284,3975
201026,145701,3975
201026,103997,3975
201026,23433,3975
201026,31372,3975
201026,70527,3975
201026,115076,3975
201026,22301,3975
201026,79973,3975
201026,312527,3975
201026,320537,3975
201026,261038,3975
201026,258466,3975
201026,322415,3975
201026,246849,3975
201026,81369,3975
201026,313260,3975
201026,228805,3975
201026,21718,3975
201026,138675,3975
201026,13740,3975
201026,138630,3975
201026,194566,3975
201026,131102,3975
201026,5299,3975
201026,103997,3975
201026,304265,3975
201026,329937,3975
201026,75716,3975
201026,285129,3975
201026,96799,3975
201026,80915,3975
201026,35215,3975
201026,168479,3975
201026,200260,3975
201026,13740,3975
201026,94410,3975
201026,13740,3975
201026,10874,3975
201026,133378,3975
201026,99200,3975
201026,240048,3975
201026,204371,3975
201026,132695,3975
201026,23416,3975
201026,67572,3975
201026,123037,3975
201026,22654,3975
201026,288315,3975
201026,93926,3975
201026,114506,3975
201026,289714,3975
201026,5299,3975
201026,315541,3975
201026,231937,3975
201026,258466,3975
201026,144613,3975
201026,133378,3975
201026,79051,3975
201026,325421,3975
201026,254971,3975
201026,329681,3975
201026,36728,3975
201026,243182,3975
201026,258466,3975
201026,80373,3975
201026,142518,3975
201026,117308,3975
201026,293362,3975
201026,12349,3975
201026,304201,3975
201026,329937,3975
201026,302548,3975
201026,61454,3975
201026,196286,3975
201026,3486,3975
201026,169625,3975
201026,9194,3975
201026,52284,3975
201026,28304,3975
201026,310399,3975
201026,50016,3975
201026,218793,3975
201026,7234,3975
201026,133378,3975
201026,133378,3975
201026,299076,3975
201026,329227,3975
201026,29255,3975
201026,13542,3975
201026,8955,3975
201026,87658,3975
201026,151188,3975
201026,253285,3975
201026,303037,3975
201026,206128,3975
201026,320537,3975
201026,84681,3975
201026,237265,3975
201026,258466,3975
201026,252626,3975
201026,321735,3975
201026,149394,3975
201026,172038,3975
201026,327295,3975
201026,31372,3975
201026,285585,3975
201026,300137,3975
201026,13740,3975
201026,329937,3975
201026,312527,3975
201026,53619,3975
201026,266202,3975
201026,306682,3975
201026,160670,3975
201026,258466,3975
201026,99200,3975
201026,87658,3975
201026,298705,3975
201026,17743,3975
201026,172194,3975
201026,329937,3975
201026,79051,3975
201026,144556,3975
201026,197289,3975
201026,299839,3975
201026,67801,3975
201026,233095,3975
201026,226704,3975
201026,165049,3975
201026,272225,3975
201026,169625,3975
201026,91340,3975
201026,329937,3975
201026,234286,3975
201026,90180,3975
201026,172194,3975
201026,235955,3975
201026,133378,3975
201026,57419,3975
201026,124829,3975
201026,75716,3975
201026,258466,3975
201026,213586,3975
201026,207289,3975
201026,1524,3975
201026,335600,3975
201026,163175,3975
201026,135960,3975
201026,258466,3975
201026,97671,3975
201026,121715,3975
201026,5299,3975
201026,272225,3975
201026,310534,3975
201026,9046,3975
201026,96799,3975
201026,5299,3975
201026,303860,3975
201026,117311,3975
201026,5299,3975
201026,13740,3975
201026,16128,3975
201026,117311,3975
201026,281819,3975
201026,303037,3975
201026,177645,3975
201026,53619,3975
201026,68988,3975
201026,327608,3975
201026,35442,3975
201026,115076,3975
201026,206404,3975
201026,75947,3975
201026,22474,3975
201026,314290,3975
201026,5299,3975
201026,242833,3975
201026,115076,3975
201026,9514,3975
201026,151061,3975
201026,151061,3975
201026,310169,3975
201026,13740,3975
201026,70600,3975
201026,13740,3975
201026,99079,3975
201026,202320,3975
201026,79051,3975
201026,79051,3975
201026,18267,3975
201026,105227,3975
201026,206097,3975
201026,133378,3975
201026,236069,3975
201026,77758,3975
201026,177329,3975
201026,296100,3975
201026,234687,3975
201026,235799,3975
201026,16816,3975
201026,115076,3975
201026,62895,3975
201026,96744,3975
201026,94852,3975
201026,203633,3975
201026,29052,3975
201026,224944,3975
201026,31372,3975
201026,96520,3975
201026,13740,3975
201026,12515,3975
201026,13740,3975
201026,50016,3975
201026,29933,3975
201026,279813,3975
201026,94852,3975
201026,95372,3975
201026,99079,3975
201026,100452,3975
201026,297202,3975
201026,167556,3975
201026,253499,3975
201026,29933,3975
201026,307201,3975
201026,21785,3975
201026,151061,3975
201026,141890,3975
201026,291614,3975
201026,162596,3975
201026,258818,3975
201026,31372,3975
201026,93758,3975
201026,54970,3975
201026,79051,3975
201026,204971,3975
201026,45567,3975
201026,99079,3975
201026,133378,3975
201026,13740,3975
201026,133378,3975
201026,312527,3975
201026,297156,3975
201026,175662,3975
201026,207529,3975
201026,79051,3975
201026,321095,3975
201026,306487,3975
201026,59154,3975
201026,27203,3975
201026,79051,3975
201026,172485,3975
201026,97532,3975
201026,244334,3975
201026,166956,3975
201026,301715,3975
201026,31372,3975
201026,329937,3975
201026,133378,3975
201026,207529,3975
201026,112656,3975
201026,79051,3975
201026,5299,3975
201026,127771,3975
201026,211525,3975
201026,100452,3975
201026,145701,3975
201026,253793,3975
201026,192992,3975
201026,1750,3975
201026,202320,3975
201026,311115,3975
201026,169625,3975
201026,329817,3975
201026,49279,3975
201026,46890,3975
201026,8712,3975
201026,281344,3975
201026,242371,3975
201026,231583,3975
201026,317156,3975
201026,254702,3975
201026,273041,3975
201026,316770,3975
201026,75763,3975
201026,250014,3975
201026,13740,3975
201026,7543,3975
201026,203204,3975
201026,245690,3975
201026,193058,3975
201026,269057,3975
201026,258466,3975
201026,31372,3975
201026,18030,3975
201026,21718,3975
201026,100452,3975
201026,191092,3975
201026,21718,3975
201026,245690,3975
201026,254971,3975
201026,96799,3975
201026,48022,3975
201026,13740,3975
201026,177142,3975
201026,140488,3975
201026,320537,3975
201026,202320,3975
201026,150324,3975
201026,157666,3975
201026,212893,3975
201026,304201,3975
201026,144296,3975
201026,62302,3975
201026,90125,3975
201026,258466,3975
201026,117311,3975
201026,209142,3975
201026,327295,3975
201026,258466,3975
201026,251140,3975
201026,59363,3975
201026,73805,3975
201026,254135,3975
201026,229954,3975
201026,58256,3975
201026,27681,3975
201026,93260,3975
201026,133378,3975
201026,306735,3975
201026,330176,3975
201026,5299,3975
201026,114145,3975
201026,312497,3975
201026,45878,3975
201026,226216,3975
201026,203397,3975
201026,311241,3975
201026,231943,3975
201026,102349,3975
201026,201157,3975
201026,172114,3975
201026,52196,3975
201026,31372,3975
201026,21718,3975
201026,53942,3975
201026,30955,3975
201026,297076,3975
201026,5299,3975
201026,195228,3975
201026,138221,3975
201026,219690,3975
201026,307093,3975
201026,53074,3975
201026,1672,3975
201026,205897,3975
201026,15353,3975
201026,206531,3975
201026,199809,3975
201026,92984,3975
201026,100452,3975
201026,74456,3975
201026,316842,3975
201026,141120,3975
201026,151061,3975
201026,127876,3975
201026,31390,3975
201026,79051,3975
201026,139020,3975
201026,183054,3975
201026,307201,3975
201026,227072,3975
201026,329937,3975
201026,87923,3975
201026,31372,3975
201026,25605,3975
201026,111124,3975
201026,207529,3975
201026,272953,3975
201026,43812,3975
201026,33752,3975
201026,99079,3975
201026,304180,3975
201026,79051,3975
201026,207529,3975
201026,63438,3975
201026,10302,3975
201026,328716,3975
201026,227126,3975
201026,285585,3975
201026,93457,3975
201026,259020,3975
201026,288955,3975
201026,71654,3975
201026,133378,3975
201026,5299,3975
201026,316406,3975
201026,13295,3975
201026,27492,3975
201026,131102,3975
201026,91754,3975
201026,27203,3975
201026,151061,3975
201026,5299,3975
201026,260034,3975
201026,207289,3975
201026,52284,3975
201026,39156,3975
201026,449,3975
201026,242371,3975
201026,258466,3975
201026,65234,3975
201026,133378,3975
201026,320537,3975
201026,87658,3975
201026,313979,3975
201026,5513,3975
201026,193996,3975
201026,306102,3975
201026,21718,3975
201026,99079,3975
201026,66677,3975
201026,312497,3975
201026,10678,3975
201026,329937,3975
201026,87658,3975
201026,79051,3975
201026,273976,3975
201026,98306,3975
201026,13740,3975
201026,268532,3975
201026,13740,3975
201026,115076,3975
201026,53619,3975
201026,331563,3975
201026,5299,3975
201026,79051,3975
201026,20942,3975
201026,100582,3975
201026,329937,3975
201026,219719,3975
201026,329937,3975
201026,30718,3975
201026,303037,3975
201026,330176,3975
201026,207289,3975
201026,213594,3975
201026,121252,3975
201026,220390,3975
201026,257951,3975
201026,303037,3975
201026,327130,3975
201026,157050,3975
201026,127002,3975
201026,114379,3975
201026,58717,3975
201026,10678,3975
201026,79051,3975
201026,258466,3975
201026,215558,3975
201026,150712,3975
201026,9386,3975
201026,145657,3975
201026,204311,3975
201026,205031,3975
201026,183224,3975
201026,158102,3975
201026,111290,3975
201026,223113,3975
201026,99079,3975
201026,100452,3975
201026,304068,3975
201026,297076,3975
201026,318499,3975
201026,73667,3975
201026,194034,3975
201026,170800,3975
201026,152187,3975
201026,235458,3975
201026,115076,3975
201026,76848,3975
201026,105771,3975
201026,21718,3975
201026,31372,3975
201026,13740,3975
201026,72543,3975
201026,230826,3975
201026,56672,3975
201026,206811,3975
201026,79051,3975
201026,5299,3975
201026,55369,3975
201026,114908,3975
201026,300825,3975
201026,287637,3975
201026,9553,3975
201026,207529,3975
201026,289870,3975
201026,188948,3975
201026,31372,3975
201026,115076,3975
201026,40194,3975
201026,145924,3975
201026,10946,3975
201026,65015,3975
201026,244747,3975
201026,112656,3975
201026,16255,3975
201026,330176,3975
201026,258466,3975
201026,87950,3975
201026,39136,3975
201026,213594,3975
201026,4326,3975
201026,115076,3975
201026,133378,3975
201026,125841,3975
201026,133801,3975
201026,331759,3975
201026,67346,3975
201026,50088,3975
201026,310262,3975
201026,205903,3975
201026,9386,3975
201026,133378,3975
201026,115076,3975
201026,55149,3975
201026,5299,3975
201026,59651,3975
201026,174524,3975
201026,22322,3975
201026,320081,3975
201026,5299,3975
201026,101186,3975
201026,199423,3975
201026,21718,3975
201026,286684,3975
201026,5299,3975
201026,5299,3975
201026,115076,3975
201026,244906,3975
201026,66888,3975
201026,60004,3975
201026,79636,3975
201026,36606,3975
201026,247841,3975
201026,313507,3975
201026,101640,3975
201026,5299,3975
201026,15929,3975
201026,96799,3975
201026,74456,3975
201026,87155,3975
201026,329937,3975
201026,13740,3975
201026,13360,3975
201026,97667,3975
201026,293385,3975
201026,158038,3975
201026,52231,3975
201026,325421,3975
201026,100452,3975
201026,145657,3975
201026,130907,3975
201026,78100,3975
201026,16255,3975
201026,13295,3975
201026,52952,3975
201026,129723,3975
201026,39136,3975
201026,150950,3975
201026,231943,3975
201026,119001,3975
201026,79051,3975
201026,228379,3975
201026,31372,3975
201026,308317,3975
201026,13740,3975
201026,13740,3975
201026,131007,3975
201026,31372,3975
201026,115076,3975
201026,93926,3975
201026,71046,3975
201026,160357,3975
201026,212449,3975
201026,177142,3975
201026,5299,3975
201026,158987,3975
201026,172474,3975
201026,62895,3975
201026,13740,3975
201026,79051,3975
201026,329937,3975
201026,15929,3975
201026,124703,3975
201026,141504,3975
201026,43968,3975
201026,79051,3975
201026,119001,3975
201026,310916,3975
201026,10946,3975
201026,324176,3975
201026,34035,3975
201026,285607,3975
201026,79051,3975
201026,258466,3975
201026,318993,3975
201026,29111,3975
201026,21110,3975
201026,333011,3975
201026,289714,3975
201026,171947,3975
201026,201759,3975
201026,96799,3975
201026,247145,3975
201026,315203,3975
201026,253499,3975
201026,31372,3975
201026,96799,3975
201026,57472,3975
201026,329937,3975
201026,247165,3975
201026,99079,3975
201026,151061,3975
201026,248627,3975
201026,298323,3975
201026,258466,3975
201026,151061,3975
201026,176776,3975
201026,98341,3975
201026,79051,3975
201026,186847,3975
201026,185411,3975
201026,52284,3975
201026,261756,3975
201026,87658,3975
201026,140281,3975
201026,151061,3975
201026,329937,3975
201026,214996,3975
201026,53523,3975
201026,3164,3975
201026,10,3975
201026,134278,3975
201026,169625,3975
201026,311585,3975
201026,276727,3975
201026,258601,3975
201026,103876,3975
201026,210813,3975
201026,193918,3975
201026,329937,3975
201026,243163,3975
201026,98306,3975
201026,128767,3975
201026,112734,3975
201026,131213,3975
201026,292817,3975
201026,87658,3975
201026,21718,3975
201026,75763,3975
201026,300843,3975
201026,235050,3975
201026,280678,3975
201026,258466,3975
201026,79051,3975
201026,320537,3975
201026,10678,3975
201026,21718,3975
201026,132695,3975
201026,133378,3975
201026,243045,3975
201026,50016,3975
201026,75716,3975
201026,61454,3975
201026,240642,3975
201026,13740,3975
201026,317886,3975
201026,133378,3975
201026,79051,3975
201026,262471,3975
201026,95610,3975
201026,253568,3975
201026,316842,3975
201026,133378,3975
201026,132695,3975
201026,27681,3975
201026,121990,3975
201026,33,3975
201026,204311,3975
201026,196472,3975
201026,252290,3975
201026,76114,3975
201026,28862,3975
201026,168880,3975
201026,132695,3975
201026,129206,3975
201026,95843,3975
201026,13740,3975
201026,132695,3975
201026,27492,3975
201026,138527,3975
201026,29052,3975
201026,237265,3975
201026,117311,3975
201026,121307,3975
201026,233950,3975
201026,58717,3975
201026,282121,3975
201026,204347,3975
201026,291558,3975
201026,44745,3975
201026,222211,3975
201026,167396,3975
201026,330442,3975
201026,329937,3975
201026,79051,3975
201026,87658,3975
201026,39814,3975
201026,258466,3975
201026,19452,3975
201026,31372,3975
201026,284736,3975
201026,31318,3975
201026,39136,3975
201026,35442,3975
201026,48700,3975
201026,296484,3975
201026,44100,3975
201026,307201,3975
201026,64618,3975
201026,88232,3975
201026,127002,3975
201026,45878,3975
201026,40297,3975
201026,221647,3975
201026,64842,3975
201026,74444,3975
201026,258466,3975
201026,119885,3975
201026,103876,3975
201026,96799,3975
201026,322746,3975
201026,31372,3975
201026,171894,3975
201026,87658,3975
201026,272953,3975
201026,33728,3975
201026,221746,3975
201026,192673,3975
201026,329332,3975
201026,26092,3975
201026,105771,3975
201026,111,3975
201026,115076,3975
201026,34486,3975
201026,147811,3975
201026,31372,3975
201026,251691,3975
201026,152187,3975
201026,226423,3975
201026,165049,3975
201026,23416,3975
201026,295381,3975
201026,269780,3975
201026,88,3975
201026,103997,3975
201026,300796,3975
201026,68841,3975
201026,312497,3975
201026,133617,3975
201026,149494,3975
201026,231937,3975
201026,108021,3975
201026,56614,3975
201026,290395,3975
201026,96799,3975
201026,144556,3975
201026,79051,3975
201026,50469,3975
201026,310318,3975
201026,238431,3975
201026,307201,3975
201026,105948,3975
201026,16255,3975
201026,47151,3975
201026,298323,3975
201026,31372,3975
201026,5299,3975
201026,280955,3975
201026,16255,3975
201026,16255,3975
201026,178714,3975
201026,91754,3975
201026,87658,3975
201026,313694,3975
201026,81078,3975
201026,323036,3975
201026,133378,3975
201026,28462,3975
201026,79051,3975
201026,161370,3975
201026,254057,3975
201026,13740,3975
201026,133617,3975
201026,96799,3975
201026,258466,3975
201026,297234,3975
201026,327051,3975
201026,112656,3975
201026,254057,3975
201026,13740,3975
201026,40552,3975
201026,93758,3975
201026,238443,3975
201026,329937,3975
201026,115592,3975
201026,331747,3975
201026,31372,3975
201026,289870,3975
201026,176801,3975
201026,6460,3975
201026,227902,3975
201026,13740,3975
201026,117311,3975
201026,309802,3975
201026,198793,3975
201026,203517,3975
201026,79051,3975
201026,137017,3975
201026,81073,3975
201026,207529,3975
201026,213642,3975
201026,13740,3975
201026,132410,3975
201026,100452,3975
201026,174789,3975
201026,120042,3975
201026,302545,3975
201026,83937,3975
201026,308645,3975
201026,314080,3975
201026,218932,3975
201026,87658,3975
201026,5299,3975
201026,321036,3975
201026,291057,3975
201026,329937,3975
201026,322701,3975
201026,263356,3975
201026,13740,3975
201026,303778,3975
201026,122331,3975
201026,5299,3975
201026,188226,3975
201026,133378,3975
201026,300562,3975
201026,31372,3975
201026,293111,3975
201026,301269,3975
201026,155063,3975
201026,138221,3975
201026,217416,3975
201026,315417,3975
201026,79051,3975
201026,237810,3975
201026,329892,3975
201026,160251,3975
201026,5660,3975
201026,103997,3975
201026,296647,3975
201026,194700,3975
201026,292904,3975
201026,226291,3975
201026,21718,3975
201026,13740,3975
201026,326891,3975
201026,26374,3975
201026,323461,3975
201026,235770,3975
201026,76124,3975
201026,258466,3975
201026,231472,3975
201026,144556,3975
201026,31328,3975
201026,189719,3975
201026,227476,3975
201026,292879,3975
201026,170995,3975
201026,133378,3975
201026,100613,3975
201026,133378,3975
201026,329937,3975
201026,243163,3975
201026,5299,3975
201026,312621,3975
201026,13740,3975
201026,253568,3975
201026,217529,3975
201026,145701,3975
201026,95093,3975
201026,220670,3975
201026,210890,3975
201026,21718,3975
201026,194544,3975
201026,51027,3975
201026,79051,3975
201026,120612,3975
201026,227151,3975
201026,167214,3975
201026,52284,3975
201026,311115,3975
201026,325532,3975
201026,251498,3975
201026,330176,3975
201026,145657,3975
201026,87658,3975
201026,79051,3975
201026,91340,3975
201026,31372,3975
201026,135784,3975
201026,31372,3975
201026,112322,3975
201026,258926,3975
201026,79051,3975
201026,258073,3975
201026,296123,3975
201026,151373,3975
201026,175662,3975
201026,100452,3975
201026,79051,3975
201026,112734,3975
201026,66888,3975
201026,79051,3975
201026,133378,3975
201026,16255,3975
201026,248958,3975
201026,210444,3975
201026,220043,3975
201026,68122,3975
201026,258466,3975
201026,79051,3975
201026,164644,3975
201026,288912,3975
201026,52284,3975
201026,27681,3975
201026,146436,3975
201026,312108,3975
201026,155182,3975
201026,193918,3975
201026,104823,3975
201026,265664,3975
201026,134232,3975
201026,58218,3975
201026,155309,3975
201026,27130,3975
201026,13740,3975
201026,180227,3975
201026,191092,3975
201026,253899,3975
201026,95470,3975
201026,251989,3975
201026,16949,3975
201026,310399,3975
201026,39136,3975
201026,261915,3975
201026,158987,3975
201026,7363,3975
201026,207289,3975
201026,258466,3975
201026,54637,3975
201026,99079,3975
201026,78443,3975
201026,307201,3975
201026,90277,3975
201026,172027,3975
201026,207529,3975
201026,258466,3975
201026,211771,3975
201026,334017,3975
201026,226280,3975
201026,168142,3975
201026,79051,3975
201026,15249,3975
201026,26687,3975
201026,234687,3975
201026,254971,3975
201026,83691,3975
201026,329937,3975
201026,13740,3975
201026,44632,3975
201026,244906,3975
201026,12515,3975
201026,27130,3975
201026,218015,3975
201026,78966,3975
201026,96799,3975
201026,109858,3975
201026,291743,3975
201026,115076,3975
201026,131007,3975
201026,323513,3975
201026,307201,3975
201026,105217,3975
201026,205903,3975
201026,204388,3975
201026,16255,3975
201026,5299,3975
201026,333548,3975
201026,81374,3975
201026,258466,3975
201026,309315,3975
201026,161094,3975
201026,53353,3975
201026,257403,3975
201026,29255,3975
201026,276448,3975
201026,238431,3975
201026,151061,3975
201026,10678,3975
201026,117311,3975
201026,96799,3975
201026,76770,3975
201026,169625,3975
201026,141120,3975
201026,93758,3975
201026,13740,3975
201026,300743,3975
201026,126440,3975
201026,99200,3975
201026,154052,3975
201026,13740,3975
201026,53708,3975
201026,172038,3975
201026,239943,3975
201026,258466,3975
201026,287665,3975
201026,13740,3975
201026,330176,3975
201026,79051,3975
201026,218015,3975
201026,262627,3975
201026,13740,3975
201026,40297,3975
201026,167339,3975
201026,127183,3975
201026,51394,3975
201026,228463,3975
201026,138221,3975
201026,151061,3975
201026,11105,3975
201026,129959,3975
201026,309642,3975
201026,102361,3975
201026,196286,3975
201026,79051,3975
201026,259944,3975
201026,154812,3975
201026,331747,3975
201026,150712,3975
201026,5299,3975
201026,329937,3975
201026,315579,3975
201026,119510,3975
201026,72303,3975
201026,103091,3975
201026,324176,3975
201026,217936,3975
201026,231020,3975
201026,149809,3975
201026,206518,3975
201026,333984,3975
201026,13740,3975
201026,115076,3975
201026,202320,3975
201026,195332,3975
201026,230344,3975
201026,79051,3975
201026,56718,3975
201026,87658,3975
201026,304180,3975
201026,41999,3975
201026,177277,3975
201026,85563,3975
201026,188265,3975
201026,163499,3975
201026,307986,3975
201026,78409,3975
201026,13740,3975
201026,276448,3975
201026,79051,3975
201026,329937,3975
201026,174805,3975
201026,151061,3975
201026,317633,3975
201026,39136,3975
201026,44745,3975
201026,19165,3975
201026,315346,3975
201026,207289,3975
201026,304918,3975
201026,97428,3975
201026,93518,3975
201026,79051,3975
201026,309642,3975
201026,217416,3975
201026,97749,3975
201026,263889,3975
201026,13740,3975
201026,254135,3975
201026,198897,3975
201026,152187,3975
201026,161071,3975
201026,310615,3975
201026,297824,3975
201026,91189,3975
201026,98306,3975
201026,228463,3975
201026,5299,3975
201026,178781,3975
201026,171417,3975
201026,92298,3975
201026,307201,3975
201026,180764,3975
201026,243431,3975
201026,79051,3975
201026,115076,3975
201026,70793,3975
201026,69676,3975
201026,13740,3975
201026,31372,3975
201026,112962,3975
201026,31372,3975
201026,79051,3975
201026,258466,3975
201026,31372,3975
201026,24757,3975
201026,202320,3975
201026,246111,3975
201026,184991,3975
201026,87658,3975
201026,128767,3975
201026,257005,3975
201026,113007,3975
201026,258466,3975
201026,3012,3975
201026,258466,3975
201026,100452,3975
201026,96803,3975
201026,3337,3975
201026,258466,3975
201026,310399,3975
201026,13740,3975
201026,114900,3975
201026,240812,3975
201026,79051,3975
201026,258466,3975
201026,169342,3975
201026,222975,3975
201026,3486,3975
201026,117311,3975
201026,298748,3975
201026,243332,3975
201026,298705,3975
201026,322465,3975
201026,291907,3975
201026,88920,3975
201026,258466,3975
201026,247841,3975
201026,46116,3975
201026,22991,3975
201026,331325,3975
201026,279529,3975
201026,169625,3975
201026,26593,3975
201026,321235,3975
201026,111124,3975
201026,202320,3975
201026,236850,3975
201026,308645,3975
201026,258466,3975
