226513,169997,1614
226513,329030,1614
226513,124062,1614
226513,208948,1614
226513,27325,1614
226513,84543,1614
226513,323944,1614
226513,48883,1614
226513,102431,1614
226513,157235,1614
226513,292389,1614
226513,14426,1614
226513,81357,1614
226513,169826,1614
226513,13312,1614
226513,218479,1614
226513,35300,1614
226513,59567,1614
226513,317351,1614
226513,271087,1614
226513,217395,1614
226513,225960,1614
226513,269136,1614
226513,139928,1614
226513,217099,1614
226513,29729,1614
226513,108027,1614
226513,246840,1614
226513,134741,1614
226513,308492,1614
226513,277586,1614
226513,246840,1614
226513,185567,1614
226513,60099,1614
226513,172330,1614
226513,265033,1614
226513,246840,1614
226513,285563,1614
226513,38569,1614
226513,92984,1614
226513,246840,1614
226513,16339,1614
226513,160159,1614
226513,217099,1614
226513,188429,1614
226513,96155,1614
226513,286680,1614
226513,277638,1614
226513,86482,1614
226513,218479,1614
226513,322509,1614
226513,20972,1614
226513,100085,1614
226513,258073,1614
226513,308492,1614
226513,236788,1614
226513,87622,1614
226513,236715,1614
226513,87954,1614
226513,311470,1614
226513,308102,1614
226513,48162,1614
226513,119472,1614
226513,87923,1614
226513,208948,1614
226513,102431,1614
226513,230564,1614
226513,84543,1614
226513,258389,1614
226513,149076,1614
226513,64670,1614
226513,287541,1614
226513,211119,1614
226513,106269,1614
226513,80640,1614
226513,275501,1614
226513,208948,1614
226513,246840,1614
226513,244198,1614
226513,298415,1614
226513,155707,1614
226513,43968,1614
226513,74808,1614
226513,133066,1614
226513,63772,1614
226513,199854,1614
226513,119472,1614
226513,241498,1614
226513,246840,1614
226513,215968,1614
226513,263862,1614
226513,223146,1614
226513,86225,1614
226513,40115,1614
226513,281804,1614
226513,111858,1614
226513,150380,1614
226513,237429,1614
226513,90041,1614
226513,258073,1614
226513,28008,1614
226513,293407,1614
226513,220541,1614
226513,134294,1614
226513,140068,1614
226513,263602,1614
226513,308492,1614
226513,327484,1614
226513,45584,1614
226513,138950,1614
226513,241714,1614
226513,133650,1614
226513,121541,1614
226513,329158,1614
226513,273541,1614
226513,92747,1614
226513,108027,1614
226513,327501,1614
226513,182926,1614
226513,120653,1614
226513,308682,1614
226513,184175,1614
226513,132164,1614
226513,12747,1614
226513,34231,1614
226513,10372,1614
226513,107416,1614
226513,240797,1614
226513,206869,1614
226513,217099,1614
226513,106769,1614
226513,85714,1614
226513,241714,1614
226513,246840,1614
226513,230066,1614
226513,263624,1614
226513,150846,1614
226513,79999,1614
226513,321019,1614
226513,240797,1614
226513,111858,1614
226513,133392,1614
226513,21543,1614
226513,122738,1614
226513,193885,1614
226513,328437,1614
226513,145786,1614
226513,9994,1614
226513,87923,1614
226513,84391,1614
226513,137013,1614
226513,208948,1614
226513,190869,1614
226513,150846,1614
226513,108027,1614
226513,199854,1614
226513,119472,1614
226513,98048,1614
226513,203689,1614
226513,93971,1614
226513,254668,1614
226513,239914,1614
226513,27325,1614
226513,205240,1614
226513,106769,1614
226513,223241,1614
226513,199854,1614
226513,265953,1614
226513,88167,1614
226513,150846,1614
226513,312970,1614
226513,247674,1614
226513,84543,1614
226513,298760,1614
226513,108027,1614
226513,141203,1614
226513,209966,1614
226513,301891,1614
226513,150846,1614
226513,48754,1614
226513,102431,1614
226513,35300,1614
226513,44302,1614
226513,182435,1614
226513,241498,1614
226513,193437,1614
226513,12806,1614
226513,211119,1614
226513,246840,1614
226513,88167,1614
226513,187057,1614
226513,243332,1614
226513,330631,1614
226513,255377,1614
226513,205801,1614
226513,77147,1614
226513,78637,1614
226513,308492,1614
226513,181266,1614
226513,277638,1614
226513,97470,1614
226513,102431,1614
226513,129264,1614
226513,207476,1614
226513,150846,1614
226513,166758,1614
226513,218778,1614
226513,246840,1614
226513,324858,1614
226513,96944,1614
226513,74028,1614
226513,108325,1614
226513,267963,1614
226513,257001,1614
226513,217341,1614
226513,587,1614
226513,59579,1614
226513,186176,1614
226513,29586,1614
226513,246840,1614
226513,244680,1614
226513,69626,1614
226513,102431,1614
226513,272569,1614
226513,297930,1614
226513,208948,1614
226513,193885,1614
226513,86482,1614
226513,103508,1614
226513,7702,1614
226513,211119,1614
226513,189486,1614
226513,246840,1614
226513,217099,1614
226513,219948,1614
226513,153566,1614
226513,41693,1614
226513,9735,1614
226513,248197,1614
226513,198233,1614
226513,308964,1614
226513,258337,1614
226513,197762,1614
226513,150846,1614
226513,7702,1614
226513,2281,1614
226513,246840,1614
226513,308738,1614
226513,35300,1614
226513,141084,1614
226513,296930,1614
226513,246528,1614
226513,251034,1614
226513,144475,1614
226513,330631,1614
226513,84399,1614
226513,7689,1614
226513,140068,1614
226513,224045,1614
226513,208948,1614
226513,22201,1614
226513,20066,1614
226513,219694,1614
226513,208948,1614
226513,200213,1614
226513,89355,1614
226513,6839,1614
226513,304341,1614
226513,260321,1614
226513,213092,1614
226513,35300,1614
226513,304341,1614
226513,102431,1614
226513,199854,1614
226513,217099,1614
226513,198201,1614
226513,290326,1614
226513,329030,1614
226513,21237,1614
226513,119333,1614
226513,246840,1614
226513,113487,1614
226513,208948,1614
226513,244623,1614
226513,102431,1614
226513,102431,1614
226513,254668,1614
226513,70831,1614
226513,152689,1614
226513,128301,1614
226513,119472,1614
226513,218479,1614
226513,201012,1614
226513,218479,1614
226513,268512,1614
226513,21308,1614
226513,32232,1614
226513,150846,1614
226513,24252,1614
226513,119472,1614
226513,199854,1614
226513,19632,1614
226513,17493,1614
226513,240797,1614
226513,268903,1614
226513,198696,1614
226513,299210,1614
226513,246840,1614
226513,199916,1614
226513,65775,1614
226513,258389,1614
226513,74808,1614
226513,261133,1614
226513,150846,1614
226513,49311,1614
226513,199854,1614
226513,106769,1614
226513,38086,1614
226513,154831,1614
226513,223241,1614
226513,84719,1614
226513,246398,1614
226513,258073,1614
226513,48883,1614
226513,119472,1614
226513,152854,1614
226513,102431,1614
226513,37727,1614
226513,322677,1614
226513,240797,1614
226513,107549,1614
226513,86225,1614
226513,263624,1614
226513,322677,1614
226513,102431,1614
226513,246840,1614
226513,137809,1614
226513,322677,1614
226513,113487,1614
226513,50345,1614
226513,109825,1614
226513,221319,1614
226513,77374,1614
226513,117514,1614
226513,78984,1614
226513,72752,1614
226513,298760,1614
226513,204046,1614
226513,70333,1614
226513,88167,1614
226513,103912,1614
226513,6820,1614
226513,1933,1614
226513,329030,1614
226513,316559,1614
226513,301569,1614
226513,153790,1614
226513,308492,1614
226513,218091,1614
226513,284695,1614
226513,223927,1614
226513,156798,1614
226513,19023,1614
226513,202306,1614
226513,244623,1614
226513,321235,1614
226513,246840,1614
226513,42904,1614
226513,150846,1614
226513,140259,1614
226513,109252,1614
226513,232626,1614
226513,231004,1614
226513,286374,1614
226513,223237,1614
226513,151618,1614
226513,208948,1614
226513,285041,1614
226513,287384,1614
226513,300513,1614
226513,9513,1614
226513,90879,1614
226513,106108,1614
226513,236715,1614
226513,197791,1614
226513,320094,1614
226513,314290,1614
226513,261157,1614
226513,254092,1614
226513,151025,1614
226513,248197,1614
226513,29778,1614
226513,217189,1614
226513,326949,1614
226513,41454,1614
226513,169163,1614
226513,218091,1614
226513,54209,1614
226513,199854,1614
226513,173725,1614
226513,35859,1614
226513,219202,1614
226513,322677,1614
226513,329030,1614
226513,6839,1614
226513,335361,1614
226513,260682,1614
226513,185567,1614
226513,150846,1614
226513,39861,1614
226513,39814,1614
226513,86269,1614
226513,201909,1614
226513,51481,1614
226513,35300,1614
226513,246840,1614
226513,332814,1614
226513,322677,1614
226513,329030,1614
226513,56802,1614
226513,90006,1614
226513,150846,1614
226513,217341,1614
226513,221319,1614
226513,257331,1614
226513,305447,1614
226513,257331,1614
226513,200126,1614
226513,73063,1614
226513,325532,1614
226513,232626,1614
226513,310427,1614
226513,246840,1614
226513,216553,1614
226513,244623,1614
226513,273691,1614
226513,199854,1614
226513,246840,1614
226513,95125,1614
226513,20066,1614
226513,333640,1614
226513,92794,1614
226513,290480,1614
226513,199854,1614
226513,13130,1614
226513,246840,1614
226513,121541,1614
226513,130898,1614
226513,63774,1614
226513,208948,1614
226513,199489,1614
226513,208948,1614
226513,108027,1614
226513,233591,1614
226513,100066,1614
226513,145786,1614
226513,54242,1614
226513,218479,1614
226513,216553,1614
226513,315205,1614
226513,271481,1614
226513,285041,1614
226513,84543,1614
226513,105353,1614
226513,281997,1614
226513,93971,1614
226513,63551,1614
226513,246840,1614
226513,185928,1614
226513,29083,1614
226513,87622,1614
226513,251682,1614
226513,218479,1614
226513,177130,1614
226513,258389,1614
226513,316559,1614
226513,238793,1614
226513,60099,1614
226513,3325,1614
226513,24503,1614
226513,144475,1614
226513,118025,1614
226513,80640,1614
226513,231678,1614
226513,246840,1614
226513,208948,1614
226513,150380,1614
226513,279424,1614
226513,78893,1614
226513,216306,1614
226513,217189,1614
226513,290290,1614
226513,92747,1614
226513,329030,1614
226513,302885,1614
226513,165185,1614
226513,180433,1614
226513,148788,1614
226513,246840,1614
226513,268497,1614
226513,218527,1614
226513,6839,1614
226513,213092,1614
226513,87778,1614
226513,102431,1614
226513,208948,1614
226513,119507,1614
226513,86269,1614
226513,330329,1614
226513,29673,1614
226513,151634,1614
226513,102431,1614
226513,103261,1614
226513,102431,1614
226513,58936,1614
226513,260923,1614
226513,264135,1614
226513,133392,1614
226513,269026,1614
226513,72805,1614
226513,329030,1614
226513,197791,1614
226513,134637,1614
226513,108027,1614
226513,253344,1614
226513,265953,1614
226513,185665,1614
226513,305230,1614
226513,263655,1614
226513,102431,1614
226513,246840,1614
226513,208948,1614
226513,246840,1614
226513,107416,1614
226513,102431,1614
226513,102431,1614
226513,246840,1614
226513,74808,1614
226513,246840,1614
226513,295265,1614
226513,150846,1614
226513,113394,1614
226513,246840,1614
226513,141085,1614
226513,40647,1614
226513,246454,1614
226513,218275,1614
226513,112656,1614
226513,119472,1614
226513,169267,1614
226513,285730,1614
226513,38479,1614
226513,240797,1614
226513,155507,1614
226513,295826,1614
226513,156686,1614
226513,175240,1614
226513,108027,1614
226513,329030,1614
226513,217332,1614
226513,247642,1614
226513,218479,1614
226513,286707,1614
226513,334422,1614
226513,240797,1614
226513,20076,1614
226513,208948,1614
226513,73979,1614
226513,150846,1614
226513,53108,1614
226513,168254,1614
226513,246840,1614
226513,258389,1614
226513,156798,1614
226513,261133,1614
226513,137013,1614
226513,78935,1614
226513,16767,1614
226513,263655,1614
226513,315205,1614
226513,329030,1614
226513,214060,1614
226513,88167,1614
226513,109252,1614
226513,140068,1614
226513,117514,1614
226513,108027,1614
226513,308492,1614
226513,92794,1614
226513,52419,1614
226513,73979,1614
226513,106769,1614
226513,106769,1614
226513,48883,1614
226513,119472,1614
226513,102431,1614
226513,329895,1614
226513,45882,1614
226513,48883,1614
226513,72752,1614
226513,251973,1614
226513,129264,1614
226513,121252,1614
226513,65841,1614
226513,240797,1614
226513,249961,1614
226513,273896,1614
226513,197476,1614
226513,215531,1614
226513,140068,1614
226513,118361,1614
226513,73979,1614
226513,168548,1614
226513,156798,1614
226513,8047,1614
226513,40647,1614
226513,95981,1614
226513,308492,1614
226513,247642,1614
226513,73309,1614
226513,325532,1614
226513,150846,1614
226513,292578,1614
226513,153790,1614
226513,88167,1614
226513,217873,1614
226513,159581,1614
226513,296752,1614
226513,150846,1614
226513,134637,1614
226513,307437,1614
226513,20413,1614
226513,168362,1614
226513,144031,1614
226513,62336,1614
226513,32332,1614
226513,246840,1614
226513,240797,1614
226513,208948,1614
226513,56711,1614
226513,35300,1614
226513,129264,1614
226513,218479,1614
226513,78814,1614
226513,320094,1614
226513,150846,1614
226513,189001,1614
226513,259952,1614
226513,263057,1614
226513,97465,1614
226513,37727,1614
226513,187467,1614
226513,218969,1614
226513,93971,1614
226513,175240,1614
226513,312764,1614
226513,33601,1614
226513,74028,1614
226513,265989,1614
226513,223927,1614
226513,246840,1614
226513,211827,1614
226513,90960,1614
226513,129218,1614
226513,258389,1614
226513,313862,1614
226513,156686,1614
226513,322677,1614
226513,78984,1614
226513,127678,1614
226513,331886,1614
226513,52710,1614
226513,117514,1614
226513,246840,1614
226513,240797,1614
226513,142747,1614
226513,309289,1614
226513,82952,1614
226513,106769,1614
226513,317351,1614
226513,217936,1614
226513,273419,1614
226513,159886,1614
226513,113495,1614
226513,318294,1614
226513,109825,1614
226513,140068,1614
226513,257708,1614
226513,30718,1614
226513,334571,1614
226513,115824,1614
226513,150846,1614
226513,74716,1614
226513,261157,1614
226513,322531,1614
226513,107086,1614
226513,214559,1614
226513,150846,1614
226513,318402,1614
226513,246840,1614
226513,310427,1614
226513,308492,1614
226513,315205,1614
226513,115128,1614
226513,93789,1614
226513,88167,1614
226513,157235,1614
226513,108027,1614
226513,329030,1614
226513,246840,1614
226513,246840,1614
226513,329030,1614
226513,35300,1614
226513,143796,1614
226513,85714,1614
226513,131741,1614
226513,19926,1614
226513,35300,1614
226513,246840,1614
226513,23192,1614
226513,111858,1614
226513,65544,1614
226513,199854,1614
226513,35713,1614
226513,105353,1614
226513,246866,1614
226513,183637,1614
226513,262772,1614
226513,129264,1614
226513,108027,1614
226513,141203,1614
226513,311569,1614
226513,108027,1614
226513,16339,1614
226513,20670,1614
226513,244623,1614
226513,311470,1614
226513,150846,1614
226513,96944,1614
226513,1660,1614
226513,220965,1614
226513,233370,1614
226513,40274,1614
226513,277586,1614
226513,83483,1614
226513,106108,1614
226513,150846,1614
226513,223993,1614
226513,241498,1614
226513,102431,1614
226513,226484,1614
226513,87778,1614
226513,122320,1614
226513,307437,1614
226513,38515,1614
226513,140068,1614
226513,112817,1614
226513,39424,1614
226513,64976,1614
226513,143876,1614
226513,181582,1614
226513,77828,1614
226513,311723,1614
226513,248197,1614
226513,150846,1614
226513,322746,1614
226513,45878,1614
226513,102431,1614
226513,200407,1614
226513,40749,1614
226513,102431,1614
226513,212698,1614
226513,32232,1614
226513,303933,1614
226513,157380,1614
226513,219948,1614
226513,105353,1614
226513,32241,1614
226513,20066,1614
226513,3762,1614
226513,27325,1614
226513,78380,1614
226513,65544,1614
226513,124767,1614
226513,8475,1614
226513,106769,1614
226513,28679,1614
226513,50345,1614
226513,150846,1614
226513,254668,1614
226513,117013,1614
226513,324279,1614
226513,232626,1614
226513,247785,1614
226513,119333,1614
226513,208948,1614
226513,139542,1614
226513,310354,1614
226513,219570,1614
226513,77147,1614
226513,219694,1614
226513,170917,1614
226513,241498,1614
226513,179942,1614
226513,155931,1614
226513,84543,1614
226513,140068,1614
226513,124767,1614
226513,132585,1614
226513,334167,1614
226513,120360,1614
226513,102431,1614
226513,130898,1614
226513,45584,1614
226513,292389,1614
226513,123600,1614
226513,102431,1614
226513,12399,1614
226513,208948,1614
226513,63551,1614
226513,246840,1614
226513,102431,1614
226513,218479,1614
226513,189935,1614
226513,214060,1614
226513,108027,1614
226513,145582,1614
226513,224800,1614
226513,208948,1614
226513,121809,1614
226513,102431,1614
226513,102431,1614
226513,163391,1614
226513,259952,1614
226513,251034,1614
226513,101702,1614
226513,318670,1614
226513,246840,1614
226513,10372,1614
226513,224800,1614
226513,178181,1614
226513,307437,1614
226513,308492,1614
226513,88167,1614
226513,104009,1614
226513,231499,1614
226513,13130,1614
226513,114371,1614
226513,49203,1614
226513,150846,1614
226513,205322,1614
226513,97798,1614
226513,225527,1614
226513,227775,1614
226513,140041,1614
226513,239914,1614
226513,264135,1614
226513,88167,1614
226513,324279,1614
226513,285563,1614
226513,49311,1614
226513,96466,1614
226513,67756,1614
226513,192584,1614
226513,106769,1614
226513,282615,1614
226513,2399,1614
226513,49306,1614
226513,10167,1614
226513,150846,1614
226513,102519,1614
226513,78723,1614
226513,32146,1614
226513,41929,1614
226513,128653,1614
226513,106769,1614
226513,308492,1614
226513,153566,1614
226513,311020,1614
226513,88167,1614
226513,199854,1614
226513,90767,1614
226513,95125,1614
226513,154617,1614
226513,237922,1614
226513,117514,1614
226513,35855,1614
226513,93925,1614
226513,153566,1614
226513,156830,1614
226513,208948,1614
226513,329030,1614
226513,311020,1614
226513,295120,1614
226513,129264,1614
226513,126140,1614
226513,27325,1614
226513,20413,1614
226513,106769,1614
226513,208948,1614
226513,282633,1614
226513,93089,1614
226513,241498,1614
226513,169826,1614
226513,246840,1614
226513,228731,1614
226513,308964,1614
226513,30718,1614
226513,321491,1614
226513,53601,1614
226513,179491,1614
226513,249271,1614
226513,115050,1614
226513,171723,1614
226513,291175,1614
226513,13393,1614
226513,27325,1614
226513,216942,1614
226513,246840,1614
226513,97798,1614
226513,140068,1614
226513,334422,1614
226513,64927,1614
226513,6690,1614
226513,100085,1614
226513,124767,1614
226513,108027,1614
226513,232537,1614
226513,287079,1614
226513,152689,1614
226513,63551,1614
226513,300985,1614
226513,17396,1614
226513,234965,1614
226513,122738,1614
226513,67964,1614
226513,295086,1614
226513,248148,1614
226513,246840,1614
226513,190017,1614
226513,330700,1614
226513,197791,1614
226513,208948,1614
226513,282508,1614
226513,74456,1614
226513,279908,1614
226513,321735,1614
226513,102431,1614
226513,140068,1614
226513,78893,1614
226513,117514,1614
226513,324043,1614
226513,199854,1614
226513,240797,1614
226513,218527,1614
226513,279723,1614
226513,335807,1614
226513,102431,1614
226513,23464,1614
226513,98048,1614
226513,198201,1614
226513,190017,1614
226513,171723,1614
226513,208948,1614
226513,246840,1614
226513,240797,1614
226513,271323,1614
226513,119472,1614
226513,209966,1614
226513,218479,1614
226513,305066,1614
226513,246840,1614
226513,285420,1614
226513,106769,1614
226513,9349,1614
226513,202306,1614
226513,198271,1614
226513,35506,1614
226513,38650,1614
226513,105744,1614
226513,327380,1614
226513,157380,1614
226513,102431,1614
226513,322677,1614
226513,294411,1614
226513,223927,1614
226513,225257,1614
226513,312376,1614
226513,129264,1614
226513,325532,1614
226513,79099,1614
226513,202536,1614
226513,203931,1614
226513,218479,1614
226513,1130,1614
226513,126140,1614
226513,106769,1614
226513,290290,1614
226513,246840,1614
226513,287079,1614
226513,287541,1614
226513,282615,1614
226513,322531,1614
226513,49306,1614
226513,150846,1614
226513,150846,1614
226513,317083,1614
226513,208948,1614
226513,32232,1614
226513,208948,1614
226513,168548,1614
226513,251034,1614
226513,207235,1614
226513,179752,1614
226513,240797,1614
226513,124062,1614
226513,108325,1614
226513,326949,1614
226513,246840,1614
226513,107549,1614
226513,119507,1614
226513,34936,1614
226513,42231,1614
226513,217099,1614
226513,102431,1614
226513,150846,1614
226513,217099,1614
226513,48946,1614
226513,59081,1614
226513,105744,1614
226513,217705,1614
226513,98048,1614
226513,80647,1614
226513,311569,1614
226513,126800,1614
226513,209566,1614
226513,272092,1614
226513,6357,1614
226513,150846,1614
226513,48521,1614
226513,322677,1614
226513,65775,1614
226513,243332,1614
226513,27279,1614
226513,102431,1614
226513,102431,1614
226513,219168,1614
226513,102431,1614
226513,246840,1614
226513,151025,1614
226513,329030,1614
226513,223927,1614
226513,138144,1614
226513,276996,1614
226513,150846,1614
226513,103668,1614
226513,273258,1614
226513,208948,1614
226513,307437,1614
226513,104735,1614
226513,199854,1614
226513,192241,1614
226513,84543,1614
226513,169266,1614
226513,234673,1614
226513,272031,1614
226513,305230,1614
226513,22838,1614
226513,131961,1614
226513,281577,1614
226513,101782,1614
226513,82664,1614
226513,246840,1614
226513,150846,1614
226513,145786,1614
226513,249912,1614
226513,8475,1614
226513,26905,1614
226513,210773,1614
226513,198201,1614
226513,219168,1614
226513,27325,1614
226513,106769,1614
226513,246840,1614
226513,225187,1614
226513,120360,1614
226513,84543,1614
226513,246840,1614
226513,150846,1614
226513,5735,1614
226513,246840,1614
226513,140912,1614
226513,329030,1614
226513,322677,1614
226513,199854,1614
226513,217099,1614
226513,38650,1614
226513,268497,1614
226513,151746,1614
226513,84886,1614
87778,65398,495
87778,235564,495
87778,65398,495
87778,144003,495
87778,167649,495
87778,295716,495
87778,246132,495
87778,207793,495
87778,30860,495
87778,295716,495
87778,96010,495
87778,198523,495
87778,141504,495
87778,155572,495
87778,178139,495
87778,154558,495
87778,126559,495
87778,263093,495
87778,300562,495
87778,220371,495
87778,134753,495
87778,112808,495
87778,77863,495
87778,128112,495
87778,126559,495
87778,307201,495
87778,133093,495
87778,207752,495
87778,161333,495
87778,295716,495
87778,154558,495
87778,18817,495
87778,253378,495
87778,69626,495
87778,198523,495
87778,307201,495
87778,307201,495
87778,161333,495
87778,120201,495
87778,104691,495
87778,199941,495
87778,224299,495
87778,295716,495
87778,242230,495
87778,65398,495
87778,198523,495
87778,219516,495
87778,180370,495
87778,59259,495
87778,307201,495
87778,193470,495
87778,84687,495
87778,141504,495
87778,133093,495
87778,19450,495
87778,234167,495
87778,141504,495
87778,302110,495
87778,251866,495
87778,120201,495
87778,295716,495
87778,27833,495
87778,212144,495
87778,198523,495
87778,147811,495
87778,220371,495
87778,307201,495
87778,242230,495
87778,5299,495
87778,161541,495
87778,207752,495
87778,330082,495
87778,251084,495
87778,141504,495
87778,18817,495
87778,295716,495
87778,18817,495
87778,295716,495
87778,182883,495
87778,207752,495
87778,295716,495
87778,153903,495
87778,218771,495
87778,307201,495
87778,27833,495
87778,308067,495
87778,161807,495
87778,326891,495
87778,128112,495
87778,198523,495
87778,224553,495
87778,296832,495
87778,325750,495
87778,47122,495
87778,179277,495
87778,263663,495
87778,220371,495
87778,233991,495
87778,295716,495
87778,234167,495
87778,220371,495
87778,307201,495
87778,295716,495
87778,223256,495
87778,167649,495
87778,302110,495
87778,144354,495
87778,161807,495
87778,59259,495
87778,295716,495
87778,234167,495
87778,288720,495
87778,207752,495
87778,59259,495
87778,126559,495
87778,307201,495
87778,234167,495
87778,295716,495
87778,207752,495
87778,161807,495
87778,72610,495
87778,180370,495
87778,126559,495
87778,295716,495
87778,234167,495
87778,50541,495
87778,219516,495
87778,161333,495
87778,295716,495
87778,295716,495
87778,220371,495
87778,224553,495
87778,253551,495
87778,81663,495
87778,234167,495
87778,307201,495
87778,139860,495
87778,126559,495
87778,307201,495
87778,249689,495
87778,317156,495
87778,198523,495
87778,198523,495
87778,5299,495
87778,207675,495
87778,295716,495
87778,144354,495
87778,5299,495
87778,295716,495
87778,207502,495
87778,198523,495
87778,99994,495
87778,318259,495
87778,99994,495
87778,234167,495
87778,327302,495
87778,307201,495
87778,301858,495
87778,133093,495
87778,4868,495
87778,153393,495
87778,222734,495
87778,198523,495
87778,215865,495
87778,219516,495
87778,192774,495
87778,182398,495
87778,126559,495
87778,238250,495
87778,198523,495
87778,73889,495
87778,295716,495
87778,242159,495
87778,330082,495
87778,295716,495
87778,244741,495
87778,330082,495
87778,161807,495
87778,207752,495
87778,207752,495
87778,198523,495
87778,65398,495
87778,161106,495
87778,295716,495
87778,198523,495
87778,325750,495
87778,220371,495
87778,220371,495
87778,198523,495
87778,234167,495
87778,144354,495
87778,209704,495
87778,47122,495
87778,220371,495
87778,232626,495
87778,207752,495
87778,151919,495
87778,327065,495
87778,131743,495
87778,296461,495
87778,141504,495
87778,104691,495
87778,154558,495
87778,330082,495
87778,141504,495
87778,180370,495
87778,295716,495
87778,50541,495
87778,49939,495
87778,117704,495
87778,263592,495
87778,295716,495
87778,75059,495
87778,201922,495
87778,182883,495
87778,207752,495
87778,234167,495
87778,207752,495
87778,120201,495
87778,207752,495
87778,295716,495
87778,77863,495
87778,234167,495
87778,253378,495
87778,139860,495
87778,65398,495
87778,37505,495
87778,54604,495
87778,295716,495
87778,161333,495
87778,234167,495
87778,250311,495
87778,198523,495
87778,322863,495
87778,199941,495
87778,161807,495
87778,40609,495
87778,141504,495
87778,199941,495
87778,182883,495
87778,295716,495
87778,49939,495
87778,153692,495
87778,302110,495
87778,167649,495
87778,198523,495
87778,161807,495
87778,253551,495
87778,198523,495
87778,295716,495
87778,65398,495
87778,222734,495
87778,295716,495
87778,224067,495
87778,151685,495
87778,234167,495
87778,49939,495
87778,217559,495
87778,40670,495
87778,178139,495
87778,223028,495
87778,198523,495
87778,141504,495
87778,50541,495
87778,161106,495
87778,295716,495
87778,318135,495
87778,242230,495
87778,144354,495
87778,207752,495
87778,220371,495
87778,307201,495
87778,98550,495
87778,307201,495
87778,65398,495
87778,198523,495
87778,295716,495
87778,207752,495
87778,242159,495
87778,234167,495
87778,36715,495
87778,302110,495
87778,69626,495
87778,60650,495
87778,296446,495
87778,323695,495
87778,198523,495
87778,234167,495
87778,217309,495
87778,54632,495
87778,207752,495
87778,314769,495
87778,126655,495
87778,207752,495
87778,161807,495
87778,178139,495
87778,198523,495
87778,207752,495
87778,120201,495
87778,203463,495
87778,253378,495
87778,307201,495
87778,120201,495
87778,295716,495
87778,81663,495
87778,148036,495
87778,312638,495
87778,130348,495
87778,295716,495
87778,299490,495
87778,198523,495
87778,144354,495
87778,141504,495
87778,199941,495
87778,198523,495
87778,207752,495
87778,198523,495
87778,307201,495
87778,50541,495
87778,133093,495
87778,198523,495
87778,81663,495
87778,50541,495
87778,167649,495
87778,307201,495
87778,104691,495
87778,126559,495
87778,141504,495
87778,304901,495
87778,330082,495
87778,198523,495
87778,247835,495
87778,246132,495
87778,207752,495
87778,295716,495
87778,29255,495
87778,313802,495
87778,330082,495
87778,241714,495
87778,295716,495
87778,217559,495
87778,182883,495
87778,144354,495
87778,215010,495
87778,198523,495
87778,182883,495
87778,295716,495
87778,295716,495
87778,121518,495
87778,50541,495
87778,198523,495
87778,321735,495
87778,233991,495
87778,120201,495
87778,65398,495
87778,302110,495
87778,56701,495
87778,307201,495
87778,234167,495
87778,224553,495
87778,236019,495
87778,151676,495
87778,126559,495
87778,219516,495
87778,220371,495
87778,112808,495
87778,198523,495
87778,295716,495
87778,141504,495
87778,295716,495
87778,309532,495
87778,49939,495
87778,198523,495
87778,321305,495
87778,234167,495
87778,307201,495
87778,178139,495
87778,161807,495
87778,29733,495
87778,198523,495
87778,141504,495
87778,141504,495
87778,266783,495
87778,144354,495
87778,152197,495
87778,242230,495
87778,154558,495
87778,295716,495
87778,141504,495
87778,198523,495
87778,269022,495
87778,120201,495
87778,144128,495
87778,307201,495
87778,49939,495
87778,112728,495
87778,161807,495
87778,141504,495
87778,198523,495
87778,198523,495
87778,330732,495
87778,302110,495
87778,253378,495
87778,220371,495
87778,167649,495
87778,307201,495
87778,234167,495
87778,69276,495
87778,253378,495
87778,126559,495
87778,295716,495
87778,207752,495
87778,161807,495
87778,307201,495
87778,207752,495
87778,178139,495
87778,126655,495
87778,301858,495
87778,114082,495
87778,136919,495
87778,307201,495
87778,207752,495
87778,27833,495
87778,161333,495
87778,104691,495
87778,220371,495
87778,164585,495
87778,112808,495
87778,150586,495
87778,231376,495
87778,198523,495
87778,112808,495
87778,65398,495
87778,295716,495
87778,207752,495
87778,165375,495
87778,199941,495
87778,307201,495
87778,219516,495
87778,49939,495
87778,243710,495
87778,235564,495
87778,220371,495
87778,198523,495
87778,141504,495
87778,242230,495
87778,253378,495
87778,65398,495
87778,105227,495
87778,307201,495
87778,127028,495
87778,207752,495
87778,207752,495
87778,167339,495
87778,178139,495
87778,287433,495
87778,198523,495
87778,207502,495
87778,266783,495
87778,198523,495
87778,315927,495
87778,42086,495
87778,295716,495
87778,187049,495
87778,144354,495
87778,165375,495
87778,207752,495
87778,81695,495
87778,63860,495
87778,141504,495
87778,224553,495
87778,295716,495
87778,198523,495
87778,247384,495
87778,167649,495
87778,307201,495
87778,321735,495
87778,295716,495
87778,198523,495
87778,218771,495
87778,207752,495
87778,307201,495
87778,96010,495
87778,246132,495
87778,65398,495
87778,65398,495
87778,180370,495
87778,27833,495
87778,234167,495
87778,324784,495
87778,218771,495
87778,27833,495
87778,141504,495
87778,307201,495
87778,150586,495
87778,295716,495
87778,251866,495
87778,307201,495
87778,251866,495
87778,307201,495
87778,330732,495
87778,198523,495
87778,167649,495
87778,169665,495
87778,295716,495
87778,253378,495
87778,169538,495
87778,147725,495
87778,212520,495
87778,161541,495
87778,161807,495
87778,241714,495
